cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
49,172.67117478696477,-202.22367072602628,-130.55047565766404,0,4187.048210158341,0.16626320118974505,0.0,0.24768216081423491,1.3301056095179604,0.23910228928682187,0.5288349471364854,720,0.0,0.7123809868018234,1.0,1.3724666806732082,0.7026120611397857,0.338247505963831,107.35126986900866,3.0,14,0.2548122311039372,0.15692078988047822,0.2107836183419357,0.0,86.53080250320232,20.82046736580633,7,7,0.27899753364339325,0.1724833577570581,0.7587250366355871,0.11842756844473423,0.17764135266710135,0.07520067066379021,0.3339991856061142,0.2762269095518493,0.5566653093435237
50,173.4010792690698,-210.61323206706385,-12.88747939144394,0,5626.417657633966,0.16718150023882616,0.0,0.23105687031959088,1.3374520019106093,0.25249664820040574,0.5665138492990627,720,0.0,0.697937094906191,1.0,0.0,0.504924844920343,0.40253100514270757,100.97172337031627,7.0,17,0.3365077894521561,0.1589948650111015,0.1514774534761029,0.0,85.77109678610873,15.200626584207539,7,12,0.33911513512281377,0.0777465604529694,0.6166198406794541,0.14082368085736288,0.21123552128604434,0.025280687808939467,0.3570588484653295,0.199601555548722,0.5950980807755492
51,125.55245670805178,-192.88048269779864,-35.68204503082442,0,4151.203373921491,0.15989155234633667,0.0,0.2586691379495688,1.2791324187706934,0.22289560967023936,0.5233983368449352,720,0.0,0.7211915121226276,1.0,1.3035371313715454,0.392623338313493,0.4500056124938754,93.56779824040885,4.0,16,0.3673050460584678,0.1502028028440933,0.11778700149404789,0.0,62.80018744294888,30.767610797459966,10,7,0.2918812808173879,0.26050785418517003,0.8907617812777551,0.15841661621368724,0.23762492432053087,0.2318017871517342,0.37305021765253404,0.1538381762988052,0.6217503627542235
52,165.8643354299806,-219.46834771863666,-83.25572504135098,0,4535.116658119149,0.16770499794635813,0.0,0.23743662017982475,1.341639983570865,0.24849851485737645,0.5175699499864189,720,0.0,0.7036480511608117,1.0,0.0,0.383062917702771,0.38950501082083494,124.17336258162234,9.0,14,0.3602102475719619,0.15901384984282413,0.1149188753108313,0.0,100.77583743573173,23.39752514589062,8,9,0.2410959302699155,0.0725776423881686,0.6088664635822529,0.13620542321639267,0.204308134824589,0.0927672110098387,0.34009536993515416,0.15110023752435614,0.5668256165585903
53,162.71755752486845,-211.87531814448187,-64.00752341676142,0,3843.1264976790044,0.1578097570333167,0.0,0.2884582073159905,1.2624780562665336,0.20312321127629912,0.6673379730204576,720,0.0,0.74257204992285,1.0,1.9004160176814844,0.459498776897802,0.39375408282787283,109.11636860299538,6.0,13,0.3232431824762062,0.14656012675428326,0.1378496330693406,0.0,79.4186345971134,29.697734005881987,11,6,0.31147168245649154,0.1870792679348569,0.7806189019022853,0.13886016228856624,0.20829024343284935,0.10045629902116919,0.3483599545288383,0.17856774614419452,0.5805999242147305
54,154.41994648653403,-219.87491948533557,-59.39231723072731,0,5343.227079411865,0.15552837702983405,0.0,0.30389889043770346,1.2442270162386724,0.19253380080010693,0.42976162271468976,720,0.0,0.7524132837016947,1.0,0.0,0.4713827905703958,0.3925701685896034,78.3106109717982,3.0,16,0.288382018018351,0.14367608170387794,0.14141483717111872,0.0,80.03992265763164,-1.7293116858334336,9,8,0.2479119777968713,0.09870750126666647,0.6480612518999997,0.13871132707852057,0.20806699061778086,0.10521545604507229,0.34863869373181033,0.18249019428516694,0.5810644895530173
55,173.8183294176547,-231.4829048005204,-92.50017879016758,0,4206.320355484329,0.17415986129778677,0.0,0.21308319164659212,1.3932788903822941,0.27813671564709586,0.38802035666599366,720,0.0,0.6805960758414655,1.0,0.0,0.64092259111942,0.3409027970887944,103.87892059934478,1.0,13,0.2641278453815698,0.167141560602939,0.192276777335826,0.0,66.84623487352732,37.03268572581746,8,8,0.3043442808137148,0.18857137722229053,0.7828570658334357,0.11854964367841417,0.17782446551762127,0.13954198343638888,0.330896162379464,0.25502988549460676,0.5514936039657734
56,164.99797066902465,-207.38052733264627,-111.78338979375945,0,4580.427330175992,0.16443667607833393,0.0,0.25475322807005213,1.3154934086266714,0.23176205749121906,0.5761390323798035,720,0.0,0.7181139110586098,1.0,0.0,0.5401155216975561,0.3666845655488419,117.09241462565537,4.0,15,0.38402317558040616,0.15472554661178906,0.16203465650926682,0.0,84.8981661623264,32.19424846332896,8,9,0.3211106651105676,0.1608787925861461,0.7413181888792191,0.1285849088811129,0.19287736332166935,0.03904830585900057,0.3386681210890414,0.211878090392324,0.5644468684817356
57,-296.9829882332328,37.03025273923231,-116.54930210658631,0,4566.116553876167,0.16709346785208384,0.0,0.2519608124280588,1.3367477428166707,0.23737510249985275,0.4974823886956511,720,0.0,0.7158774600213764,1.0,0.0,0.6400702311054483,0.3255561074117638,118.47676077569034,4.0,15,0.2740672509424605,0.15741228453165235,0.19202106933163446,0.0,95.17273591660127,23.304024859089072,10,8,0.2676640012451781,0.08496472956977724,0.6274470943546658,0.11390295327434839,0.17085442991152258,0.08868714344367659,0.32063147019639987,0.25130333786086456,0.5343857836606665
58,-291.0014514213189,84.63162062498508,-63.84991200118404,0,4090.8237890386,0.14834450593023354,0.0,0.38064909274591374,1.1867560474418684,0.15431684795528477,0.4528024745661531,720,0.0,0.7919480104940859,1.0,0.0,0.38223736706960654,0.37285489021383394,81.6684228512622,5.0,12,0.3130744515142094,0.13410728953971532,0.11467121012088195,0.0,57.539304232606035,24.12911861865617,3,9,0.2897803722361307,0.12172159988062381,0.6825823998209357,0.13254866374380078,0.19882299561570116,0.06554029312093224,0.3306198927285265,0.1457118651767124,0.5510331545475442
59,-300.8370653823932,28.948312350335108,-87.75571760374771,0,4925.262708852094,0.17752525966520302,0.0,0.20218704613297814,1.4202020773216242,0.293734066262858,0.3950893549732866,720,0.0,0.6690791306918075,1.0,2.0127230844074444,0.556340831302366,0.343202767274327,69.25106017244661,3.0,13,0.21341248158714074,0.17139361435844822,0.1669022493907098,0.0,53.37793498869368,15.87312518375293,16,9,0.25769754204363143,0.09700667284977768,0.6455100092746665,0.11900295879627347,0.1785044381944102,0.03350877299811392,0.32565277447063407,0.2223350096847613,0.5427546241177235
60,-300.72345824004043,20.124572598200494,-77.7343614140531,0,3755.5549274132964,0.17186526312727288,0.0,0.2247056283444767,1.374922105018183,0.26464780423353623,0.5262980885391304,720,0.0,0.6920287445898194,1.0,0.0,0.5969863266292064,0.3422379430934448,115.21211374507405,5.0,17,0.2251850675970274,0.16395699092517194,0.1790958979887619,0.0,90.13144418035262,25.080669564721436,8,7,0.28073872458167143,0.11188299805185573,0.6678244970777836,0.11924953299481046,0.1788742994922157,0.22541273979460152,0.3283187093128001,0.23652340859142854,0.5471978488546668
61,-283.4379273541555,28.57377207356014,-92.6430274035526,0,4956.887012144593,0.18326993251294013,0.0,0.1779271939527349,1.466159460103521,0.3297085288892377,0.5715975273618887,720,0.0,0.64019353925832,1.0,0.0,0.42705432159853113,0.37179105919631417,97.69785155908751,7.0,14,0.3097269868198978,0.17958679889927587,0.12811629647955933,0.0,80.24454041882684,17.453311140260666,5,5,0.2646102417206084,0.2511979582936794,0.8767969374405191,0.12827498698017875,0.19241248047026813,0.20200892791853808,0.33314240800422035,0.1725175481593069,0.5552373466737006
62,-293.97546354077394,38.216894789517546,-90.5206139648301,0,3866.0468152142566,0.152140687359833,0.0,0.3476253290232308,1.217125498878664,0.1699420000336233,0.5072981382158912,720,0.0,0.7765988796518477,1.0,0.0,0.7091032471347314,0.3277004989036163,86.95836950191647,7.0,13,0.22568574419795048,0.13870674989122872,0.21273097414041942,0.0,73.34504924861463,13.613320253301836,10,5,0.21882790831978785,0.24018411103544163,0.8602761665531624,0.11612322581603961,0.1741848387240594,0.1179501624787888,0.3278905278694219,0.27194830547501775,0.5464842131157032
63,-301.9831037417225,31.300767921136632,-142.75166193310272,0,3909.349696344062,0.1845927697152572,0.0,0.18196056632897567,1.4767421577220576,0.32733791841637316,0.29210871249971737,720,0.0,0.6453404768547469,1.0,0.0,0.6506043506542276,0.3127847378487155,98.80898465508943,5.0,16,0.4126510853904303,0.18040800761384307,0.19518130519626828,0.0,74.06826671734736,24.740717937742076,3,7,0.33906367652158964,0.17768416036067036,0.7665262405410056,0.1077925548142397,0.16168883222135955,0.10025655704341968,0.31259840893159024,0.26232297704286794,0.5209973482193171
64,-285.37794561484446,25.640273811122974,-62.29339984169121,0,4338.369819018592,0.1599193402289168,0.0,0.2817625509338602,1.2793547218313344,0.20944870029515103,0.44539938390570694,720,0.0,0.7380570730277709,1.0,0.0,0.597741334630173,0.3593847502866968,69.337121268079,6.0,16,0.18653013021079284,0.14888034221264854,0.1793224003890519,0.0,54.33957469426693,14.997546573812071,10,9,0.3544136513460049,0.25411480812997034,0.8811722121949555,0.12651212846842397,0.18976819270263595,0.21776136851833766,0.339152883567784,0.23269558433535767,0.5652548059463067
65,-301.01173347729326,27.17159918534343,-78.9364595448555,0,4682.068736952708,0.1924001991197591,0.0,0.1527879382139611,1.539201592958073,0.3805565259148372,0.6825043017283147,720,0.0,0.6044115051274344,1.0,0.0,0.5340709467423155,0.34901899854202884,95.92862094341874,3.0,14,0.4850410630998116,0.19197581188729101,0.16022128402269464,0.0,72.90847303223227,23.02014791118647,6,7,0.3027241672170964,0.23047014687827813,0.8457052203174171,0.11946220197199195,0.1791933029579879,0.15594807874439856,0.32763267330369,0.21861567965635423,0.5460544555061501
66,116.51084589103012,-98.68336168558055,-24.039653614448238,0,5042.979014274253,0.1511606967573332,0.0,0.28319333244504435,1.2092855740586657,0.19723816146906983,0.5220919316673116,720,0.0,0.7390351252671091,1.0,0.0,0.22987852713809404,0.5679987784148847,110.04323948697473,6.0,16,0.49905533148475023,0.14065237355277355,0.06896355814142821,0.0,90.8854531142648,19.157786372709925,6,11,0.27850511641990167,0.253780221383277,0.8806703320749155,0.20144178403520147,0.3021626760528022,0.1477528680076784,0.41401123482292246,0.08945601765408905,0.6900187247048708
67,105.68661364490738,-40.054732103149234,-27.363245420453385,0,4512.924496954741,0.1599077379567186,0.0,0.22092012205762268,1.2792619036537487,0.24913946955312205,0.47729320327101415,720,0.0,0.6883959804114603,1.0,0.0,0.2163617635880368,0.6180108446953254,102.52875681924955,6.0,13,0.4728471047594674,0.15284013732068708,0.06490852907641104,0.0,78.4942024397965,24.034554379453052,5,8,0.21531150512824504,0.34725641080840297,1.0208846162126044,0.21755692301574506,0.3263353845236176,0.11325053312021738,0.4328972278417182,0.08583949653870752,0.721495379736197
68,103.3875220356953,-115.2212437511886,-31.50203365007698,0,3730.5474189733236,0.17206971090328088,0.0,0.18182488282168657,1.376557687226247,0.3052777121389795,0.6261618688779169,720,0.0,0.6451697273896464,1.0,0.0,0.16327371596745072,0.5735447655836415,85.57591627771903,7.0,16,0.5608008504488708,0.16818353993652266,0.04898211479023521,0.0,79.72991894896651,5.845997328752514,6,7,0.2927327381595619,0.17259724921919273,0.7588958738287891,0.19981100163223645,0.2997165024483547,0.2807457142794027,0.411283045108463,0.06583596916063314,0.6854717418474383
69,76.87497858236708,-99.90852992222668,4.194036024880138,0,4078.992981758406,0.15068839259159347,0.0,0.27199838764667655,1.2055071407327478,0.20253903994701866,0.46826481536773745,720,0.0,0.7311816305640017,1.0,0.0,0.04903605884647333,0.6524776076436526,86.91819700141737,6.0,17,0.4191649415784799,0.14080461806797664,0.014710817653941999,0.0,70.92823503490152,15.989961966515853,11,7,0.27000786047320685,0.09377800654898633,0.6406670098234795,0.23149480248811194,0.3472422037321679,0.060532023733860685,0.4335432648831531,0.019139889603667158,0.7225721081385885
70,131.90624710328768,-80.6567124151634,-23.784687179451574,0,4524.840036997509,0.1622907465551539,0.0,0.22131054226417451,1.2983259724412313,0.25254500741174263,0.5261889475272032,720,0.0,0.6887746063501949,1.0,0.0,0.2429846167536214,0.5634308670186289,102.5217667429324,5.0,17,0.5824205523751417,0.15508709798529738,0.07289538502608642,0.0,77.69892789291302,24.82283885001938,5,11,0.19314555334242228,0.03848826139593936,0.557732392093909,0.19794046199525028,0.2969106929928754,0.2872124235414257,0.41311567708702707,0.09638806331376641,0.6885261284783785
71,124.9031975778588,-107.16105663155653,13.37899285182668,0,5077.916307678895,0.14964959831973018,0.0,0.2923588546055543,1.1971967865578415,0.1907050096654194,0.538036586740125,720,0.0,0.7451312775889003,1.0,0.0,0.0606882949485148,0.6049447716070986,167.87545756927477,7.0,14,0.5296390983867827,0.1387901796223261,0.018206488484554438,0.0,127.64511467005303,40.23034289922175,16,10,0.3313804088395222,0.18162375767204159,0.7724356365080624,0.21481898601985247,0.3222284790297787,0.20572238093588652,0.41654659553892665,0.023561035461805574,0.6942443258982111
72,107.66764713663791,-99.9039984040234,-33.71549807608731,0,4258.106977419855,0.1434690233220478,0.0,0.3417763547318962,1.1477521865763824,0.16237743576058503,0.5227038369585439,720,0.0,0.7736411219638777,1.0,0.0,0.11850112076980765,0.5902816787894225,99.61660154629087,4.0,13,0.4901005223385256,0.13101296223369674,0.035550336230942295,0.0,87.95919403874757,11.657407507543299,6,5,0.15295901501962852,0.05868026108619989,0.5880203916292999,0.21070653073352386,0.3160597961002858,0.07799314828325976,0.41470942946762807,0.04549895938095418,0.6911823824460468
73,116.05053587815348,-94.6128135705303,-49.571659076838884,0,5677.513600705844,0.17515366566943089,0.0,0.1715745019657624,1.401229325355447,0.32247811263870535,0.5813417360573052,720,0.0,0.6317769183919665,1.0,2.9341364089981594,0.15051132898052197,0.5722734272595679,82.00323101458677,4.0,15,0.43326385233267406,0.17237074379941525,0.04515339869415659,0.0,54.21898357222387,27.7842474423629,8,10,0.2752470680463375,0.061956233543134065,0.5929343503147011,0.19883863433891066,0.298257951508366,0.12048614050180384,0.4097296325248198,0.06099222694930194,0.6828827208746997
74,107.60715670376074,-95.884456321451,-69.09263356159745,0,4348.842365529766,0.1489294494378288,0.0,0.3026375510489792,1.1914355955026303,0.1849423247407346,0.5914893142423397,720,0.0,0.7516376708047396,1.0,0.0,0.280060678572406,0.5454258048663806,93.29442354447085,7.0,14,0.45273657078636775,0.1376377920243365,0.08401820357172181,0.0,88.18548318841759,5.1089403560532585,6,11,0.22006529182622647,0.13194593204043734,0.697918898060656,0.19380133249817183,0.2907019987472578,0.27744834450772005,0.408110370283809,0.10845471586727928,0.6801839504730149
75,123.7991644032859,154.4696685246519,-13.789598437646601,0,4528.139105089836,0.15265913232543205,0.0,0.2889292363421225,1.2212730586034564,0.19625566563366445,0.5483481402114491,720,0.0,0.7428838188136754,1.0,0.0,0.18370336820119282,0.5282520052311592,103.47065006437924,4.0,13,0.6876900251351423,0.1417528724237121,0.055111010460357844,0.0,82.55802057590861,20.91262948847063,9,13,0.27565852334854046,0.043997065039308406,0.5659955975589626,0.1871080542621362,0.2806620813932043,0.1134463726261703,0.39390845312419337,0.07138114514586089,0.6565140885403223
76,123.51368435190123,163.43199587543472,21.557476264302096,0,4155.708182040234,0.15543009259835294,0.0,0.2683903227123603,1.2434407407868235,0.21095843595179473,0.5004237613067058,720,0.0,0.7285487868852621,1.0,0.0,0.3675246045161301,0.5069219846803682,99.77764729593639,5.0,17,0.3379332050434914,0.14543991767386183,0.11025738135483903,0.0,73.63219487073118,26.145452425205203,7,8,0.25975857112924117,0.044094538126178126,0.5661418071892672,0.17913151456644413,0.2686972718496662,0.12848173108465327,0.39844711476698963,0.1435983615424582,0.6640785246116494
77,115.64799473911788,134.51827998963634,-4.83118610308733,0,4322.7839544468725,0.158399161509262,0.0,0.24559309147360162,1.267193292074096,0.229170034669749,0.4243140317239774,720,0.0,0.7106423639037397,1.0,0.0,0.28693056075836426,0.5386506353741493,127.22807584039165,10.0,13,0.39865346381443323,0.1496363326743845,0.08607916822750927,0.0,87.85945828552686,39.368617554864805,9,10,0.25723976332773985,0.01353229799983277,0.5202984469997491,0.18986371145275077,0.28479556717912613,0.09017717995832455,0.40610156477131454,0.1128795285831497,0.6768359412855243
78,119.94659260379024,150.87261002226364,4.567209820465063,0,4441.747470343659,0.14761545881091584,0.0,0.3209123244371503,1.1809236704873267,0.17535178972047122,0.512436282855994,720,0.0,0.7624208316215939,1.0,0.0,0.24270859046581447,0.5335100697037887,80.8016698091653,2.0,15,0.2557839558220377,0.1356275460207798,0.07281257713974434,0.0,85.51787777234566,-4.716207963180359,7,8,0.1930134700921124,0.2156857372726726,0.8235286059090089,0.18977772776564494,0.2846665916484674,-0.15582435564304714,0.4006200099418994,0.09359738242520957,0.6677000165698324
79,143.30269928449675,174.3457258830195,-0.27190421037742096,0,4267.759394330064,0.15971730060875783,0.0,0.25347942949776153,1.2777384048700626,0.22592163401939816,0.5623529295465091,720,0.0,0.7170981062686328,1.0,0.0,0.419186896958483,0.46613610521784543,122.32876866748325,6.0,15,0.31285505852677803,0.15036600388894608,0.12575606908754489,0.0,115.62140278162589,6.707365885857358,11,10,0.25537440667834577,0.17819808714780713,0.7672971307217107,0.16411944195463593,0.2461791629319539,-0.03380710875419085,0.38322652696254683,0.1645037289820086,0.6387108782709114
80,118.52424674210123,153.91289868937702,1.6347000505027058,0,4834.2650505771335,0.15320485322523586,0.0,0.2815238525250843,1.2256388258018869,0.20078017692899422,0.6428231014334347,720,0.0,0.7378931898014811,1.0,0.0,0.26222413305071945,0.5269348378057696,104.01251867515981,6.0,15,0.489521233312461,0.14264190027308812,0.07866723991521583,0.0,83.8324654907891,20.180053184370713,6,7,0.31941350045191524,0.32786195166816323,0.9917929275022448,0.18655524277671892,0.27983286416507835,0.032349703589822545,0.39920881466940533,0.10208805622840122,0.6653480244490089
81,101.64055748219657,170.647648546157,-7.074245707684013,0,4679.4934660618055,0.15292353552759738,0.0,0.28636721131945986,1.223388284220779,0.19789921484972448,0.4594444075253463,720,0.0,0.7411788654153755,1.0,0.0,0.09778540007314912,0.5453794151096724,90.56756030467929,4.0,13,0.6624485601640508,0.14212874990705035,0.029335620021944734,0.0,76.54846590265386,14.01909440202543,6,6,0.346479469178222,0.022285890386770132,0.5334288355801552,0.19313136153510566,0.28969704230265847,0.14929395896759512,0.3950895025594393,0.038021229254513775,0.6584825042657322
82,117.93944568792867,115.00876605450085,-24.278337073903373,0,4409.973756269224,0.15527728448228864,0.0,0.2616592429888485,1.2422182758583091,0.21467346333946252,0.4460687144347917,720,0.0,0.7234966285568334,1.0,0.0,0.2852803324870409,0.5436270002896202,75.0635463551073,8.0,13,0.487856293223237,0.14568917391977715,0.08558409974611227,0.0,55.035047913484085,20.028498441623224,9,8,0.2896141092358829,0.26159826453692175,0.8923973968053827,0.19212692280298072,0.2881903842044711,0.05802563264108761,0.40799488797924005,0.11168026243132846,0.6799914799654001
83,84.61558212288267,172.4093430670444,-13.074550501930924,0,4988.554996901566,0.15222611128166696,0.0,0.28948109912545283,1.2178088902533357,0.19542169263602,0.4687079045744336,720,0.0,0.7432481313610811,1.0,0.0,0.10358009040202856,0.5490298525012192,98.1313976312745,7.0,17,0.49728668014061095,0.14132305828893557,0.03107402712060857,0.0,84.28182240781132,13.84957522346317,7,8,0.23500740580252816,0.07172360736479019,0.6075854110471853,0.19453893717334533,0.291808405760018,0.021064433729725995,0.3969914453638381,0.04024218890538634,0.6616524089397302
84,-1.4160629315875035,15.273488723188073,61.297988058771026,0,4118.613304228513,0.1396781484645379,0.0,0.29555918455259733,1.1174251877163033,0.1765578375111209,0.49415152270504714,720,0.0,0.74719333059323,1.0,0.0,0.0,0.8674259324117026,123.25108755065972,7.0,17,0.7090878290233789,0.12939830252274243,0.0,0.0,95.32622477137684,27.924862779282883,2,8,0.23232662542264895,0.05217403064447331,0.5782610459667099,0.3106222385138635,0.46593335777079525,0.0956445228143887,0.50119924600816,0.0,0.8353320766802668
85,24.40477038519535,56.498617213934224,-22.831977015975724,0,4559.1586906907705,0.15042015877543524,0.0,0.25431465322333235,1.203361270203482,0.2122691757270085,0.4433307784092477,720,0.0,0.7177649891409719,1.0,0.0,0.03272287024605059,0.7297808192672146,95.3092942606348,9.0,12,0.6998642809755701,0.14156304459304905,0.009816861073815178,0.0,77.73176664382673,17.577527616808073,9,7,0.2855834498645398,0.20499023877176392,0.8074853581576459,0.2589802036952534,0.3884703055428801,0.28471257965369884,0.4593984341701669,0.012838335532002606,0.7656640569502782
86,8.448459105678882,-13.226020506233251,66.77744729756292,0,4452.623009366936,0.14919090434420731,0.0,0.23360777017744852,1.1935272347536585,0.22360226241860542,0.5682065477605462,720,0.0,0.7002467899749181,1.0,1.325590112285211,0.0,0.8708502960926456,115.79636297619132,8.0,15,0.6566777108484305,0.1417129497172264,0.0,0.0,104.65104957753077,11.14531339866055,10,8,0.2969039084046854,0.0,0.5,0.3093632354703135,0.4640448532054703,0.027313440387263868,0.5022563571041551,0.0,0.8370939285069251
87,147.29927655546422,-45.22647216931738,-37.897445737347745,0,4993.577282399809,0.14396799359200482,0.0,0.3416306806110561,1.1517439487360386,0.16299591481371448,0.5281466115763506,720,0.0,0.7735664563394091,1.0,0.0,0.23591084374896495,0.5578888882555016,103.05173933976707,6.0,12,0.594559201995263,0.13147398635497531,0.07077325312468949,0.0,96.46819056320741,6.583548776559649,6,7,0.19289433181344512,0.13915084442451267,0.7087262666367691,0.19906011213537506,0.2985901682030626,0.05284207232138566,0.4102004801935401,0.09058151456284344,0.6836674669892335
88,-104.85641115643351,-27.83182963493318,67.2230035238598,0,3915.8138271019325,0.15560783524811825,0.0,0.22936526018309783,1.244862681984946,0.23622381298139053,0.423701729445686,720,0.0,0.696385708849777,1.0,2.0762685448913833,0.09716107495371287,0.7055771078494855,98.19118200224877,3.0,15,0.6603793569155608,0.14810864949663366,0.029148322486113862,0.0,76.0838445339637,22.107337468285067,9,7,0.28239760432789707,0.06123056132119961,0.5918458419817995,0.24929284523386824,0.37393926785080234,0.1477445648104027,0.4564240000720882,0.038431299868719286,0.7607066667868138
89,1.6580527635075777,4.752446722530797,41.18586446873181,0,4831.035573568308,0.13873125448428647,0.0,0.3019174319158202,1.1098500358742918,0.17258675970210607,0.5483819823289565,720,0.0,0.751192677751423,1.0,1.0943686847199219,0.0,0.8696777672791078,118.53536635616248,8.0,19,0.6251311076195424,0.12824367955763977,0.0,0.0,95.41058276448129,23.124783591681197,8,8,0.345017471483288,0.058221655312850173,0.5873324829692752,0.31167566061612595,0.4675134909241889,-0.08777119297742703,0.5017752976547873,0.0,0.8362921627579789
90,-4.374980394117123,-6.3746861987881625,-11.122109777561121,0,5168.584994901308,0.1404320822418805,0.0,0.2990218231474927,1.123456657935044,0.1759704283015766,0.4946463618929623,720,0.0,0.7493871407553656,1.0,0.0,0.0,0.8276288572442643,125.59011884114578,4.0,15,0.6411531327072607,0.12994270862366206,0.0,0.0,102.58131018176277,23.00880865938301,5,8,0.32519386031862463,0.12919485449358414,0.6937922817403762,0.2961838497738217,0.44427577466073254,0.07426888230210656,0.48867040125783223,0.0,0.8144506687630537
91,23.83175731334712,-193.91152418694523,-18.613499521900756,0,5214.974588356757,0.14617792660996035,0.0,0.3382775962254479,1.1694234128796828,0.16676408726898184,0.6032544401879836,720,0.0,0.7718341050028017,1.0,0.0,0.22662460431305906,0.5215634624145125,94.55568531760463,2.0,16,0.40603031947620766,0.13361875001486645,0.06798738129391771,0.0,77.86349471774794,16.692190599856687,9,9,0.20766354583481186,0.022986562525901283,0.5344798437888519,0.18575306530642538,0.27862959795963804,0.24283315853593163,0.39410356561569976,0.08707481236029192,0.6568392760261663
92,-68.62905625866134,288.37982145812117,10.46072802076636,0,5210.530522959672,0.18011124349632232,0.0,0.18207605872467533,1.4408899479705786,0.3192600682075658,0.3400390223667823,720,0.0,0.645485687611629,1.0,0.0,0.47735840501166804,0.3944786137400616,83.76089390517188,5.0,17,0.2978227426666703,0.17601500161781444,0.1432075215035004,0.0,74.91009916320851,8.850794741963373,16,10,0.2646989602073035,0.036630768728613886,0.5549461530929208,0.13647643539999627,0.2047146530999944,0.0033180095107479546,0.35061904050608994,0.19245999976141198,0.5843650675101499
93,254.41154262616266,-120.48484904200197,21.19756439476879,0,5086.95138677578,0.15006329413897987,0.0,0.33777222929211276,1.200506353111839,0.1713942595006946,0.4293873421367454,720,0.0,0.7715707089010598,1.0,0.0,0.4803759726675036,0.41184843970009527,109.8606949412771,8.0,14,0.07924975258012568,0.13719006126125335,0.14411279180025108,0.0,83.11649170720662,26.744203234070486,9,8,0.16115124410072196,0.051191229826068524,0.5767868447391028,0.14619837581581951,0.21929756372372927,0.29909068780522285,0.3604273196168418,0.1845913818682365,0.6007121993614031
94,-183.29627224699752,154.63779178751068,83.35668724977887,0,3811.377385690166,0.15061938109182324,0.0,0.3045314431991866,1.204955048734586,0.18616523341259786,0.478624145541164,720,0.0,0.752800427059112,1.0,0.0,0.319795424515379,0.5066617054126413,104.61082555296406,5.0,11,0.435515925019079,0.13911202821471838,0.0959386273546137,0.0,82.53553181975265,22.075293733211414,9,6,0.23340352837932685,0.17942174116741635,0.7691326117511246,0.17977076041740261,0.26965614062610394,0.2841480900861203,0.39504772148334305,0.1237863924356804,0.6584128691389051
95,43.221842083371314,48.6774231007022,72.90128208988598,0,5068.509911631837,0.15291218939781331,0.0,0.22895972655618838,1.2232975151825065,0.23241779624305314,0.5021054901601255,720,0.0,0.6960114204651147,1.0,0.0,0.0,0.7960612356763479,80.06862882668047,4.0,16,0.6497143899308406,0.14557153114255597,0.0,0.0,49.98108155785383,30.087547268826636,10,6,0.15045266054071496,0.0,0.5,0.2819062543379395,0.4228593815069092,0.2548089636242604,0.4791797744442838,0.0,0.7986329574071397
96,-23.01953628255354,-56.779225308433375,-10.13279208653347,0,4689.826686899284,0.14139274769070023,0.0,0.31496856248650834,1.1311419815256019,0.17036561377501616,0.46814543996672525,720,0.0,0.7590178894497549,1.0,0.0,0.0,0.7457831249889404,89.19407883225803,7.0,16,0.47346310315009205,0.1301507595300618,0.0,0.0,69.35963107122448,19.834447761033545,7,6,0.2833458491567825,0.08781844225461172,0.6317276633819175,0.2666787524285132,0.40001812864276975,0.029900101559786743,0.46239241470559767,0.0,0.7706540245093295
97,-48.82488434503836,-65.07471423342467,-0.6745365855390659,0,4448.892653916547,0.16388504507656193,0.0,0.19192537982866817,1.3110803606124954,0.28069680884331905,0.6238868919348471,720,0.0,0.6574467075843481,1.0,0.0,0.15922220558787442,0.6878817291989614,102.21837916844677,4.0,19,0.5455892703625334,0.15917771694558144,0.04776666167636232,0.0,92.20969632665056,10.008682841796208,4,8,0.37812871423960986,0.09617810374113889,0.6442671556117083,0.24133263322045,0.36199894983067504,0.22924064433783958,0.4545776510896154,0.06390908556822728,0.7576294184826924
98,-125.50856513897845,-28.248870790286098,-24.504036836918086,0,4082.309139565847,0.14988338198847392,0.0,0.2826046055615652,1.1990670559077914,0.19587242261300494,0.730030269822191,720,0.0,0.7386335696267281,1.0,0.0,0.3798893544238733,0.568349903070523,109.63727265926778,8.0,22,0.39272817499475715,0.13949394785207964,0.11396680632716198,0.0,88.66914222430269,20.968130434965094,9,6,0.19206162134318203,0.042353991431146265,0.5635309871467193,0.2017840995406998,0.3026761493110497,-0.10027270556587448,0.42580565717954627,0.1478548227237418,0.7096760952992438
