x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
100,-120,120,6.986092802296151,40.365220962929136,0.0,0.0,1.6791415118408386,1.16,0.3373809202127609,0.36747618404255217,0.72,0.803795006481867,0.28,0.6629859237335554
100,-120,140,6.305738382594612,34.24796424639961,0.0,0.0,1.4506997778815605,1.12,0.3373809202127609,0.36747618404255217,1.0,0.813795006481867,0.13,0.8510360051854937
100,-120,160,6.6855488343287455,56.955407298674075,0.0,0.0,1.6269780752731684,1.08,0.3373809202127609,0.36747618404255217,1.0,0.823795006481867,0.12,0.8590360051854937
100,-120,180,5.920257065885068,59.48021989258933,0.0,0.0,1.5982876276263558,1.04,0.3373809202127609,0.36747618404255217,0.72,0.8337950064818669,0.25,0.6802659237335553
100,-100,-200,8.688118559406965,68.66769012747615,0.0,0.0,1.5694364132168455,1.8,0.34792060741857195,0.3695841214837144,0.4,0.6585786437626906,0.6000000000000001,0.410745166004061
100,-100,-180,7.051706531021632,74.38645892455463,0.0,0.0,1.4885056379754904,1.76,0.34792060741857195,0.3695841214837144,0.4,0.6685786437626906,0.5900000000000001,0.413945166004061
100,-100,-160,8.8536228565033,94.78296670645756,0.0,0.0,1.4739461901209459,1.7200000000000002,0.34792060741857195,0.3695841214837144,0.4,0.6785786437626906,0.5800000000000001,0.41714516600406104
100,-100,-140,6.535327345466389,130.87339300946584,0.0,0.0,1.5174822467332734,1.6800000000000002,0.34792060741857195,0.3695841214837144,0.4,0.6885786437626906,0.5700000000000001,0.420345166004061
100,-100,-120,7.407630870525601,110.16066010760554,0.0,0.0,1.7441363818634315,1.6400000000000001,0.34792060741857195,0.3695841214837144,0.4,0.6985786437626906,0.56,0.423545166004061
100,-100,-100,7.638452714149401,131.2367041294983,0.0,0.0,1.5631928038161427,1.6,0.34792060741857195,0.3695841214837144,0.4,0.7085786437626906,0.55,0.42674516600406104
100,-100,-80,7.56632523981123,4.482038094478507,0.0,0.0,1.5704621493313284,1.56,0.34792060741857195,0.3695841214837144,0.4,0.7185786437626906,0.54,0.429945166004061
100,-100,-60,7.024150657709297,5.848369124105141,0.0,0.0,1.7665904928982052,1.52,0.34792060741857195,0.3695841214837144,0.4,0.7285786437626905,0.53,0.433145166004061
100,-100,-40,7.128707112883781,6.023871954360613,0.0,0.0,1.4516862152571381,1.48,0.34792060741857195,0.3695841214837144,0.4,0.7385786437626907,0.52,0.43634516600406104
100,-100,-20,6.497314653573377,7.154874676034356,0.0,0.0,1.7042750644779763,1.44,0.34792060741857195,0.3695841214837144,0.4,0.7485786437626906,0.51,0.439545166004061
100,-100,0,6.704395755811419,10.69627119419491,0.0,0.0,1.773847564205508,1.4,0.34792060741857195,0.3695841214837144,0.4,0.7585786437626906,0.5,0.44274516600406105
100,-100,20,8.607645419123067,13.364190946398573,0.0,0.0,1.7151278891030302,1.3599999999999999,0.34792060741857195,0.3695841214837144,0.4,0.7685786437626906,0.49,0.44594516600406103
100,-100,40,7.80576225942669,12.75557190950119,0.0,0.0,1.7089787909095706,1.32,0.34792060741857195,0.3695841214837144,0.4,0.7785786437626906,0.48000000000000004,0.44914516600406107
100,-100,60,7.595523635971549,15.22934270539525,0.0,0.0,1.4364730831698702,1.28,0.34792060741857195,0.3695841214837144,0.4,0.7885786437626906,0.47000000000000003,0.45234516600406105
100,-100,80,6.68154358808153,26.462321094479705,0.0,0.0,1.530839163449726,1.24,0.34792060741857195,0.3695841214837144,0.4,0.7985786437626906,0.46,0.45554516600406103
100,-100,100,8.016856736597472,29.82948671248193,0.0,0.0,1.550651987577042,1.2,0.34792060741857195,0.3695841214837144,0.4,0.8085786437626906,0.45,0.45874516600406107
100,-100,120,8.445418913109705,35.07491327954679,0.0,0.0,1.7313861535970145,1.16,0.34792060741857195,0.3695841214837144,0.72,0.8185786437626906,0.28,0.6715012988073098
100,-100,140,9.031957958041458,35.674138176445275,0.0,0.0,1.588366872640015,1.12,0.34792060741857195,0.3695841214837144,1.0,0.8285786437626906,0.13,0.8628629150101526
100,-100,160,6.41426777506418,43.40050550154933,0.0,0.0,1.4632228528731057,1.08,0.34792060741857195,0.3695841214837144,1.0,0.8385786437626906,0.12,0.8708629150101526
100,-100,180,7.582244536884823,61.08396394630429,0.0,0.0,1.5792437958806091,1.04,0.34792060741857195,0.3695841214837144,0.72,0.8485786437626905,0.25,0.6887812988073098
100,-80,-200,8.144492482953295,83.18530581598894,0.0,0.0,1.7108871246622155,1.8,0.35813831333047397,0.3716276626660948,0.4,0.671937515251343,0.6000000000000001,0.4150200048804298
100,-80,-180,7.640732869384755,75.09088037196267,0.0,0.0,1.6158943677356148,1.76,0.35813831333047397,0.3716276626660948,0.4,0.681937515251343,0.5900000000000001,0.4182200048804298
100,-80,-160,7.657403982595268,109.21566798657612,0.0,0.0,1.703543494431204,1.7200000000000002,0.35813831333047397,0.3716276626660948,0.4,0.6919375152513431,0.5800000000000001,0.4214200048804298
100,-80,-140,6.619218259578649,90.99900477887311,0.0,0.0,1.5702819040110052,1.6800000000000002,0.35813831333047397,0.3716276626660948,0.4,0.7019375152513431,0.5700000000000001,0.42462000488042984
100,-80,-120,7.654767545296978,131.86842965246277,0.0,0.0,1.4911332971411944,1.6400000000000001,0.35813831333047397,0.3716276626660948,0.4,0.7119375152513431,0.56,0.4278200048804298
100,-80,-100,7.494698212740122,157.03728917898997,0.0,0.0,1.7222397576862811,1.6,0.35813831333047397,0.3716276626660948,0.4,0.7219375152513431,0.55,0.4310200048804298
100,-80,-80,7.494856535989745,5.04556753827304,0.0,0.0,1.538947854558913,1.56,0.35813831333047397,0.3716276626660948,0.4,0.731937515251343,0.54,0.4342200048804298
100,-80,-60,7.776558417613346,6.541912072851127,0.0,0.0,1.5768092735628336,1.52,0.35813831333047397,0.3716276626660948,0.4,0.741937515251343,0.53,0.43742000488042976
100,-80,-40,8.43748379047308,6.321742141353071,0.0,0.0,1.749215271105897,1.48,0.35813831333047397,0.3716276626660948,0.4,0.751937515251343,0.52,0.4406200048804298
100,-80,-20,9.068764527667055,9.616319958876424,0.0,0.0,1.559345127765395,1.44,0.35813831333047397,0.3716276626660948,0.4,0.761937515251343,0.51,0.4438200048804298
100,-80,0,6.823678905661639,12.093288751968615,0.0,0.0,1.6737173806517789,1.4,0.35813831333047397,0.3716276626660948,0.4,0.771937515251343,0.5,0.4470200048804298
100,-80,20,7.467516033066211,10.564773223951622,0.0,0.0,1.6107154118232998,1.3599999999999999,0.35813831333047397,0.3716276626660948,0.4,0.781937515251343,0.49,0.4502200048804298
100,-80,40,7.256667937064514,16.482755874170742,0.0,0.0,1.60701979240448,1.32,0.35813831333047397,0.3716276626660948,0.4,0.791937515251343,0.48000000000000004,0.45342000488042977
100,-80,60,7.947862777984543,21.818367489842412,0.0,0.0,1.5733140462181945,1.28,0.35813831333047397,0.3716276626660948,0.4,0.801937515251343,0.47000000000000003,0.4566200048804298
100,-80,80,6.0938822830309585,23.599909018123075,0.0,0.0,1.6117475902876792,1.24,0.35813831333047397,0.3716276626660948,0.4,0.8119375152513431,0.46,0.4598200048804298
100,-80,100,7.326343166210854,32.909405235250276,0.0,0.0,1.5018681546156025,1.2,0.35813831333047397,0.3716276626660948,0.4,0.8219375152513431,0.45,0.4630200048804298
100,-80,120,8.26448210007224,33.55861918707037,0.0,0.0,1.5702902638939737,1.16,0.35813831333047397,0.3716276626660948,0.72,0.8319375152513431,0.28,0.6791960087847736
100,-80,140,7.205164569909581,42.87178625107643,0.0,0.0,1.6918034544168108,1.12,0.35813831333047397,0.3716276626660948,1.0,0.8419375152513431,0.13,0.8735500122010744
100,-80,160,9.746072237929612,46.97875463766055,0.0,0.0,1.5978958700615444,1.08,0.35813831333047397,0.3716276626660948,1.0,0.8519375152513431,0.12,0.8815500122010744
100,-80,180,7.505656447065501,53.79967596133061,0.0,0.0,1.7250657821500803,1.04,0.35813831333047397,0.3716276626660948,0.72,0.8619375152513431,0.25,0.6964760087847737
100,-60,-200,8.979486418068307,66.9678911715251,0.0,0.0,1.7266891131397184,1.8,0.36745041626973995,0.373490083253948,0.4,0.683380962103094,0.6000000000000001,0.4186819078729901
100,-60,-180,6.751748777206438,73.48011722689247,0.0,0.0,1.6881048802542693,1.76,0.36745041626973995,0.373490083253948,0.4,0.693380962103094,0.5900000000000001,0.42188190787299007
100,-60,-160,8.88499348961085,105.8441486839905,0.0,0.0,1.579614237824819,1.7200000000000002,0.36745041626973995,0.373490083253948,0.4,0.703380962103094,0.5800000000000001,0.4250819078729901
100,-60,-140,8.607434201280304,120.31644202992602,0.0,0.0,1.691480585286305,1.6800000000000002,0.36745041626973995,0.373490083253948,0.4,0.713380962103094,0.5700000000000001,0.4282819078729901
100,-60,-120,6.835185036869958,111.23247835488996,0.0,0.0,1.5301175388533756,1.6400000000000001,0.36745041626973995,0.373490083253948,0.4,0.723380962103094,0.56,0.4314819078729901
100,-60,-100,6.625546086576781,121.85702776344186,0.0,0.0,1.490330987296572,1.6,0.36745041626973995,0.373490083253948,0.4,0.733380962103094,0.55,0.4346819078729901
100,-60,-80,8.83133734875796,4.452637893518086,0.0,0.0,1.64176187323609,1.56,0.36745041626973995,0.373490083253948,0.4,0.743380962103094,0.54,0.4378819078729901
100,-60,-60,8.52088458607997,5.993292841982932,0.0,0.0,1.6637433064596328,1.52,0.36745041626973995,0.373490083253948,0.4,0.7533809621030939,0.53,0.4410819078729901
100,-60,-40,8.044500330964993,6.556003890206728,0.0,0.0,1.5924564188586887,1.48,0.36745041626973995,0.373490083253948,0.4,0.763380962103094,0.52,0.4442819078729901
100,-60,-20,8.72478341164781,8.11674966092877,0.0,0.0,1.785518684690957,1.44,0.36745041626973995,0.373490083253948,0.4,0.7733809621030939,0.51,0.44748190787299014
100,-60,0,8.863774270064917,10.130581195395846,0.0,0.0,1.5052727358404308,1.4,0.36745041626973995,0.373490083253948,0.4,0.7833809621030939,0.5,0.4506819078729901
100,-60,20,8.603980414692785,14.110207219857367,0.0,0.0,1.512088572256827,1.3599999999999999,0.36745041626973995,0.373490083253948,0.4,0.793380962103094,0.49,0.4538819078729901
100,-60,40,6.906306646176537,15.69016057585515,0.0,0.0,1.5473472604763199,1.32,0.36745041626973995,0.373490083253948,0.4,0.803380962103094,0.48000000000000004,0.45708190787299013
100,-60,60,10.220191547896192,20.95404976004727,0.0,0.0,1.5184140835440063,1.28,0.36745041626973995,0.373490083253948,0.4,0.813380962103094,0.47000000000000003,0.4602819078729901
100,-60,80,8.788882490523843,23.724923289363275,0.0,0.0,1.7945103485032308,1.24,0.36745041626973995,0.373490083253948,0.4,0.823380962103094,0.46,0.46348190787299015
100,-60,100,8.424215333016024,29.87417408529723,0.0,0.0,1.6912349752740328,1.2,0.36745041626973995,0.373490083253948,0.4,0.833380962103094,0.45,0.46668190787299013
100,-60,120,8.727029002671882,36.86078565254643,0.0,0.0,1.748888001331554,1.16,0.36745041626973995,0.373490083253948,0.72,0.843380962103094,0.28,0.6857874341713821
100,-60,140,7.8886023931974,44.34359777054681,0.0,0.0,1.7941669501545943,1.12,0.36745041626973995,0.373490083253948,1.0,0.853380962103094,0.13,0.8827047696824752
100,-60,160,8.466895574853346,53.46383334631148,0.0,0.0,1.6044075513748803,1.08,0.36745041626973995,0.373490083253948,1.0,0.863380962103094,0.12,0.8907047696824753
100,-60,180,9.156902977903789,72.52250230665348,0.0,0.0,1.5761564618489716,1.04,0.36745041626973995,0.373490083253948,0.72,0.8733809621030939,0.25,0.7030674341713821
100,-40,-200,9.448804473347847,81.34089819782425,0.0,0.0,1.5094380256295126,1.8,0.3750840236682744,0.3750168047336549,0.4,0.69229670385731,0.6000000000000001,0.42153494523433926
100,-40,-180,7.304532400158072,80.44677664809129,0.0,0.0,1.7867543158899657,1.76,0.3750840236682744,0.3750168047336549,0.4,0.70229670385731,0.5900000000000001,0.42473494523433925
100,-40,-160,8.573127009207635,83.15556363078545,0.0,0.0,1.7044023254756306,1.7200000000000002,0.3750840236682744,0.3750168047336549,0.4,0.71229670385731,0.5800000000000001,0.4279349452343393
100,-40,-140,9.003752847616473,133.64369254008596,0.0,0.0,1.6951616899430755,1.6800000000000002,0.3750840236682744,0.3750168047336549,0.4,0.72229670385731,0.5700000000000001,0.43113494523433926
100,-40,-120,8.648487673149805,151.94958248396696,0.0,0.0,1.5357907970423366,1.6400000000000001,0.3750840236682744,0.3750168047336549,0.4,0.73229670385731,0.56,0.43433494523433924
100,-40,-100,9.399968609658934,146.50772300327114,0.0,0.0,1.7886998813430117,1.6,0.3750840236682744,0.3750168047336549,0.4,0.7422967038573101,0.55,0.4375349452343393
100,-40,-80,10.020582478301908,4.350121882124115,0.0,0.0,1.732988902874558,1.56,0.3750840236682744,0.3750168047336549,0.4,0.7522967038573101,0.54,0.44073494523433926
100,-40,-60,8.771156665193814,5.601970731812888,0.0,0.0,1.507653343318198,1.52,0.3750840236682744,0.3750168047336549,0.4,0.76229670385731,0.53,0.44393494523433924
100,-40,-40,9.11148093191329,7.230139824771378,0.0,0.0,1.8285627936531155,1.48,0.3750840236682744,0.3750168047336549,0.4,0.7722967038573101,0.52,0.4471349452343393
100,-40,-20,8.513032437488777,8.005826936313497,0.0,0.0,1.6021354328879438,1.44,0.3750840236682744,0.3750168047336549,0.4,0.78229670385731,0.51,0.45033494523433926
100,-40,0,9.538522756381369,8.84117186634709,0.0,0.0,1.6764621800005926,1.4,0.3750840236682744,0.3750168047336549,0.4,0.79229670385731,0.5,0.45353494523433924
100,-40,20,7.987619660439556,12.2653377084603,0.0,0.0,1.832521294914599,1.3599999999999999,0.3750840236682744,0.3750168047336549,0.4,0.80229670385731,0.49,0.4567349452343392
100,-40,40,9.292663435206569,14.124012141257394,0.0,0.0,1.6327758675394726,1.32,0.3750840236682744,0.3750168047336549,0.4,0.81229670385731,0.48000000000000004,0.45993494523433925
100,-40,60,8.407304218907978,15.0195752190581,0.0,0.0,1.7234845262853826,1.28,0.3750840236682744,0.3750168047336549,0.4,0.82229670385731,0.47000000000000003,0.46313494523433923
100,-40,80,10.40500595887094,26.227832309170033,0.0,0.0,1.660847852617085,1.24,0.3750840236682744,0.3750168047336549,0.4,0.83229670385731,0.46,0.46633494523433927
100,-40,100,11.369788214329452,23.99334104617969,0.0,0.0,1.4818387233126538,1.2,0.3750840236682744,0.3750168047336549,0.4,0.84229670385731,0.45,0.46953494523433925
100,-40,120,9.201712188584827,30.792158895596653,0.0,0.0,1.7332672472907835,1.16,0.3750840236682744,0.3750168047336549,0.72,0.85229670385731,0.28,0.6909229014218106
100,-40,140,8.902674844042034,44.96549206157109,0.0,0.0,1.5450383966102026,1.12,0.3750840236682744,0.3750168047336549,1.0,0.86229670385731,0.13,0.889837363085848
100,-40,160,8.164764309131025,43.4453929462028,0.0,0.0,1.7600614126740057,1.08,0.3750840236682744,0.3750168047336549,1.0,0.8722967038573101,0.12,0.897837363085848
100,-40,180,8.550885723894032,61.95789989125329,0.0,0.0,1.5063436287126848,1.04,0.3750840236682744,0.3750168047336549,0.72,0.88229670385731,0.25,0.7082029014218105
100,-20,-200,9.399832986816664,75.91586104218479,0.0,0.0,1.5621339311480038,1.8,0.3801663378422195,0.3760332675684439,0.4,0.6980196097281444,0.6000000000000001,0.42336627511300623
100,-20,-180,8.621406602061727,76.63054035936662,0.0,0.0,1.8385266034402752,1.76,0.3801663378422195,0.3760332675684439,0.4,0.7080196097281444,0.5900000000000001,0.4265662751130062
100,-20,-160,10.473316660483063,78.94387692449037,0.0,0.0,1.555007039320135,1.7200000000000002,0.3801663378422195,0.3760332675684439,0.4,0.7180196097281444,0.5800000000000001,0.42976627511300625
100,-20,-140,7.954610421349004,105.21024940981944,0.0,0.0,1.8048025687516611,1.6800000000000002,0.3801663378422195,0.3760332675684439,0.4,0.7280196097281444,0.5700000000000001,0.4329662751130062
100,-20,-120,10.301436245805096,109.77298489115034,0.0,0.0,1.7703125532806927,1.6400000000000001,0.3801663378422195,0.3760332675684439,0.4,0.7380196097281444,0.56,0.4361662751130062
100,-20,-100,9.63183913963884,166.24448123853887,0.0,0.0,1.7197213944978818,1.6,0.3801663378422195,0.3760332675684439,0.4,0.7480196097281444,0.55,0.43936627511300624
100,-20,-80,11.112598163766034,4.523332190316769,0.0,0.0,1.6417625986354425,1.56,0.3801663378422195,0.3760332675684439,0.4,0.7580196097281444,0.54,0.4425662751130062
100,-20,-60,7.963552739179849,5.183122631331051,0.0,0.0,1.7923110469098664,1.52,0.3801663378422195,0.3760332675684439,0.4,0.7680196097281443,0.53,0.44576627511300626
100,-20,-40,9.866258704974346,5.744537375608443,0.0,0.0,1.6422130190207131,1.48,0.3801663378422195,0.3760332675684439,0.4,0.7780196097281444,0.52,0.44896627511300624
100,-20,-20,9.21703720477137,6.875254561963502,0.0,0.0,1.5100469613315428,1.44,0.3801663378422195,0.3760332675684439,0.4,0.7880196097281443,0.51,0.4521662751130062
100,-20,0,8.81689089388933,9.530943879744829,0.0,0.0,1.5853647971973088,1.4,0.3801663378422195,0.3760332675684439,0.4,0.7980196097281443,0.5,0.45536627511300626
100,-20,20,9.204769250685075,12.657331510352233,0.0,0.0,1.5397350246582822,1.3599999999999999,0.3801663378422195,0.3760332675684439,0.4,0.8080196097281444,0.49,0.45856627511300624
100,-20,40,10.337290146983497,17.340685384949857,0.0,0.0,1.7498981890910152,1.32,0.3801663378422195,0.3760332675684439,0.4,0.8180196097281444,0.48000000000000004,0.4617662751130063
100,-20,60,10.256326743931378,14.98996153912624,0.0,0.0,1.6165158999939515,1.28,0.3801663378422195,0.3760332675684439,0.4,0.8280196097281444,0.47000000000000003,0.46496627511300626
100,-20,80,7.633747178232471,19.2597661536417,0.0,0.0,1.5471524396917364,1.24,0.3801663378422195,0.3760332675684439,0.4,0.8380196097281444,0.46,0.46816627511300624
100,-20,100,8.675330024195581,29.06848593004025,0.0,0.0,1.7234518195215793,1.2,0.3801663378422195,0.3760332675684439,0.4,0.8480196097281444,0.45,0.4713662751130063
100,-20,120,8.64960112260025,39.82442445737265,0.0,0.0,1.574694590399457,1.16,0.3801663378422195,0.3760332675684439,0.72,0.8580196097281444,0.28,0.6942192952034112
100,-20,140,8.682052664713721,34.753283801164066,0.0,0.0,1.621436256225486,1.12,0.3801663378422195,0.3760332675684439,1.0,0.8680196097281444,0.13,0.8944156877825156
100,-20,160,9.351624627605549,56.37838347662767,0.0,0.0,1.7976940539185462,1.08,0.3801663378422195,0.3760332675684439,1.0,0.8780196097281444,0.12,0.9024156877825156
100,-20,180,8.495083692942526,66.85986113471024,0.0,0.0,1.5585411249274075,1.04,0.3801663378422195,0.3760332675684439,0.72,0.8880196097281443,0.25,0.7114992952034112
100,0,-200,8.287220840687667,68.77251328729496,0.0,0.0,1.4929657221679056,1.8,0.38195919791379,0.376391839582758,0.4,0.7000000000000001,0.6000000000000001,0.42400000000000004
100,0,-180,7.536535364238789,99.23994743167651,0.0,0.0,1.8152096364973411,1.76,0.38195919791379,0.376391839582758,0.4,0.7100000000000001,0.5900000000000001,0.4272
100,0,-160,8.785837892589031,88.69919175351099,0.0,0.0,1.8009002818734121,1.7200000000000002,0.38195919791379,0.376391839582758,0.4,0.7200000000000001,0.5800000000000001,0.43040000000000006
100,0,-140,7.224005183096822,118.80308528690527,0.0,0.0,1.7489624061179723,1.6800000000000002,0.38195919791379,0.376391839582758,0.4,0.7300000000000001,0.5700000000000001,0.43360000000000004
100,0,-120,8.825376650278914,112.96439747077787,0.0,0.0,1.8058645295217897,1.6400000000000001,0.38195919791379,0.376391839582758,0.4,0.7400000000000001,0.56,0.4368000000000001
100,0,-100,8.768071126269822,168.37276618132896,0.0,0.0,1.6103297892859672,1.6,0.38195919791379,0.376391839582758,0.4,0.7500000000000001,0.55,0.44000000000000006
100,0,-80,8.84786181266953,3.9220491830509494,0.0,0.0,1.5802941682188356,1.56,0.38195919791379,0.376391839582758,0.4,0.76,0.54,0.44320000000000004
100,0,-60,9.789931430474262,5.225419573098118,0.0,0.0,1.6431868129842366,1.52,0.38195919791379,0.376391839582758,0.4,0.77,0.53,0.4464000000000001
100,0,-40,7.737827330909085,7.2734083359700215,0.0,0.0,1.5021311772745927,1.48,0.38195919791379,0.376391839582758,0.4,0.78,0.52,0.44960000000000006
100,0,-20,9.058142595081163,9.739336857500682,0.0,0.0,1.583892089723582,1.44,0.38195919791379,0.376391839582758,0.4,0.79,0.51,0.4528000000000001
100,0,0,8.808119033904648,10.837798362163593,0.0,0.0,1.7860465437187243,1.4,0.38195919791379,0.376391839582758,0.4,0.8,0.5,0.45600000000000007
100,0,20,9.690146106042148,13.601284447772048,0.0,0.0,1.726028919228042,1.3599999999999999,0.38195919791379,0.376391839582758,0.4,0.81,0.49,0.45920000000000005
100,0,40,9.248352805023346,15.625582584168143,0.0,0.0,1.730787411111915,1.32,0.38195919791379,0.376391839582758,0.4,0.8200000000000001,0.48000000000000004,0.4624000000000001
100,0,60,8.527636629202206,20.904313969748426,0.0,0.0,1.6203046685207334,1.28,0.38195919791379,0.376391839582758,0.4,0.8300000000000001,0.47000000000000003,0.46560000000000007
100,0,80,9.946020233929612,25.676608579901593,0.0,0.0,1.711720262748477,1.24,0.38195919791379,0.376391839582758,0.4,0.8400000000000001,0.46,0.4688000000000001
100,0,100,10.632862180617709,33.07293410608877,0.0,0.0,1.67379753019884,1.2,0.38195919791379,0.376391839582758,0.4,0.8500000000000001,0.45,0.4720000000000001
100,0,120,10.555521980406516,30.841520922045255,0.0,0.0,1.6964058076961896,1.16,0.38195919791379,0.376391839582758,0.72,0.8600000000000001,0.28,0.6953600000000001
100,0,140,8.506787725157068,45.94642079717723,0.0,0.0,1.658287100888694,1.12,0.38195919791379,0.376391839582758,1.0,0.8700000000000001,0.13,0.8960000000000001
100,0,160,9.174145043568943,40.6892421107127,0.0,0.0,1.570075275878894,1.08,0.38195919791379,0.376391839582758,1.0,0.8800000000000001,0.12,0.9040000000000001
100,0,180,8.434078555898632,51.28170646544223,0.0,0.0,1.7930014419956626,1.04,0.38195919791379,0.376391839582758,0.72,0.8900000000000001,0.25,0.7126400000000002
100,20,-200,10.086856987041577,71.79662109395575,0.0,0.0,1.6661726132362091,1.8,0.3801663378422195,0.3760332675684439,0.4,0.6980196097281444,0.6000000000000001,0.42336627511300623
100,20,-180,8.333076332724838,94.00997748660537,0.0,0.0,1.63069286631984,1.76,0.3801663378422195,0.3760332675684439,0.4,0.7080196097281444,0.5900000000000001,0.4265662751130062
100,20,-160,9.973065176510847,97.77966043077119,0.0,0.0,1.6950697994143347,1.7200000000000002,0.3801663378422195,0.3760332675684439,0.4,0.7180196097281444,0.5800000000000001,0.42976627511300625
100,20,-140,8.941088874659446,104.3304833381526,0.0,0.0,1.5862146728075812,1.6800000000000002,0.3801663378422195,0.3760332675684439,0.4,0.7280196097281444,0.5700000000000001,0.4329662751130062
100,20,-120,9.531931546829307,106.6542937774613,0.0,0.0,1.7634588432360647,1.6400000000000001,0.3801663378422195,0.3760332675684439,0.4,0.7380196097281444,0.56,0.4361662751130062
100,20,-100,9.385870184698543,117.02661756884565,0.0,0.0,1.6612200739361491,1.6,0.3801663378422195,0.3760332675684439,0.4,0.7480196097281444,0.55,0.43936627511300624
100,20,-80,9.285286468572979,4.33842887948592,0.0,0.0,1.746580310893727,1.56,0.3801663378422195,0.3760332675684439,0.4,0.7580196097281444,0.54,0.4425662751130062
100,20,-60,8.950500827446449,4.791828486712703,0.0,0.0,1.5247860633141217,1.52,0.3801663378422195,0.3760332675684439,0.4,0.7680196097281443,0.53,0.44576627511300626
100,20,-40,10.139126847714243,7.579822032002744,0.0,0.0,1.5606561905003764,1.48,0.3801663378422195,0.3760332675684439,0.4,0.7780196097281444,0.52,0.44896627511300624
100,20,-20,11.445879254500205,8.544311758690947,0.0,0.0,1.7790908042829634,1.44,0.3801663378422195,0.3760332675684439,0.4,0.7880196097281443,0.51,0.4521662751130062
100,20,0,8.693039896153532,10.915499651802548,0.0,0.0,1.7655297465373907,1.4,0.3801663378422195,0.3760332675684439,0.4,0.7980196097281443,0.5,0.45536627511300626
100,20,20,8.344871748676008,14.341894747061632,0.0,0.0,1.6807545406203148,1.3599999999999999,0.3801663378422195,0.3760332675684439,0.4,0.8080196097281444,0.49,0.45856627511300624
100,20,40,9.114690738511655,12.422230626542541,0.0,0.0,1.4833229132546948,1.32,0.3801663378422195,0.3760332675684439,0.4,0.8180196097281444,0.48000000000000004,0.4617662751130063
100,20,60,9.030710660109598,20.994398775335547,0.0,0.0,1.7292053709251778,1.28,0.3801663378422195,0.3760332675684439,0.4,0.8280196097281444,0.47000000000000003,0.46496627511300626
100,20,80,7.235671580376977,24.23597002225948,0.0,0.0,1.597412358242822,1.24,0.3801663378422195,0.3760332675684439,0.4,0.8380196097281444,0.46,0.46816627511300624
100,20,100,10.164248393304149,27.182183067938826,0.0,0.0,1.6788247711182864,1.2,0.3801663378422195,0.3760332675684439,0.4,0.8480196097281444,0.45,0.4713662751130063
100,20,120,7.892012659370672,27.53298639719902,0.0,0.0,1.5655778426609395,1.16,0.3801663378422195,0.3760332675684439,0.72,0.8580196097281444,0.28,0.6942192952034112
100,20,140,10.295150098403834,35.78337048828151,0.0,0.0,1.5980378833347355,1.12,0.3801663378422195,0.3760332675684439,1.0,0.8680196097281444,0.13,0.8944156877825156
100,20,160,9.627122938004486,60.30045825001231,0.0,0.0,1.5798553102828075,1.08,0.3801663378422195,0.3760332675684439,1.0,0.8780196097281444,0.12,0.9024156877825156
100,20,180,6.738076830637909,66.01186657257458,0.0,0.0,1.5964033786005523,1.04,0.3801663378422195,0.3760332675684439,0.72,0.8880196097281443,0.25,0.7114992952034112
100,40,-200,10.070344088860514,80.85818659582641,0.0,0.0,1.7534857007555835,1.8,0.3750840236682744,0.3750168047336549,0.4,0.69229670385731,0.6000000000000001,0.42153494523433926
100,40,-180,10.248481799589916,76.25410225378378,0.0,0.0,1.5601737915239098,1.76,0.3750840236682744,0.3750168047336549,0.4,0.70229670385731,0.5900000000000001,0.42473494523433925
100,40,-160,8.263726005969737,83.84263441660335,0.0,0.0,1.8382179961000646,1.7200000000000002,0.3750840236682744,0.3750168047336549,0.4,0.71229670385731,0.5800000000000001,0.4279349452343393
100,40,-140,9.437637833380782,124.46823618951187,0.0,0.0,1.8195986706879839,1.6800000000000002,0.3750840236682744,0.3750168047336549,0.4,0.72229670385731,0.5700000000000001,0.43113494523433926
100,40,-120,8.060661197107168,123.68236977909312,0.0,0.0,1.665852092320817,1.6400000000000001,0.3750840236682744,0.3750168047336549,0.4,0.73229670385731,0.56,0.43433494523433924
100,40,-100,7.639534416100829,166.87872356466022,0.0,0.0,1.8177663647657307,1.6,0.3750840236682744,0.3750168047336549,0.4,0.7422967038573101,0.55,0.4375349452343393
100,40,-80,8.956029857095308,4.07150467595706,0.0,0.0,1.5761616612190372,1.56,0.3750840236682744,0.3750168047336549,0.4,0.7522967038573101,0.54,0.44073494523433926
100,40,-60,9.11397993116363,5.94325630875481,0.0,0.0,1.795699717491283,1.52,0.3750840236682744,0.3750168047336549,0.4,0.76229670385731,0.53,0.44393494523433924
100,40,-40,7.461428368965712,7.414795430007311,0.0,0.0,1.5221790319987356,1.48,0.3750840236682744,0.3750168047336549,0.4,0.7722967038573101,0.52,0.4471349452343393
100,40,-20,6.818116605635811,8.950403181900992,0.0,0.0,1.5093757056526202,1.44,0.3750840236682744,0.3750168047336549,0.4,0.78229670385731,0.51,0.45033494523433926
100,40,0,9.733187588539966,11.270029971441456,0.0,0.0,1.5467832036506886,1.4,0.3750840236682744,0.3750168047336549,0.4,0.79229670385731,0.5,0.45353494523433924
