cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
41,-88.17577713660582,-290.63299548269487,-126.17788346184149,0,4263.34779470263,0.5349527290792686,0.02103158183137966,0.02103158183137966,3.53595463917549,2.2099716494846815,0.5618838178920115,2160,0.17376937087941816,0.17376937087941816,1.0,0.0,0.9085686163747014,0.287371673053803,110.55254088935324,7.210315818313797,14,0.2452836133421416,0.5745926288660173,0.27257058491241043,0.2399124623926594,87.81250996219183,22.740030927161417,5,6,0.4770748920713387,0.5721261789524316,1.3581892684286474,0.06882959099345905,0.10324438649018858,0.5391030990791901,0.21084752801141027,0.4069198891268861,0.3514125466856838
42,48.551504411118785,198.3195249351097,-165.14848542655594,0,4092.6792938847384,0.5310927728604524,0.019230639689679137,0.019230639689679137,3.5634650572552453,2.227165660784528,0.39388733525138464,2160,0.1612894113436832,0.1612894113436832,1.0,0.0,0.8273180083970514,0.3577221012687062,114.39546682779108,3.1923063968967913,15,0.3602020896260708,0.5790630718039773,0.2481954025191154,0.027031057827976386,107.82029857254395,6.575168255247137,4,10,0.4092539475436649,0.6205653953211361,1.4308480929817042,0.08609375370460307,0.1291406305569046,0.3881483341295061,0.23784961197186433,0.3736277138280091,0.3964160199531072
43,71.74212651325495,309.2272150803851,-151.3364954278566,0,4860.819371346087,0.533598963340883,0.02189547485271733,0.02189547485271733,3.5020099900221213,2.188756243763826,0.5459091729749058,2160,0.17962500149552704,0.17962500149552704,1.0,0.0,1.0,0.2613586649994659,99.34959623950512,9.218954748527173,12,0.08841980206487592,0.5690766233785947,0.3,0.24091927905110264,96.59623803338883,2.7533582061162925,5,9,0.4140901525775759,0.4873653664960595,1.2310480497440892,0.06270525218862474,0.09405787828293712,0.6429106617488549,0.2025441959152447,0.4461124995513419,0.33757365985874116
44,-158.97212816792518,-300.5809663268733,-138.17862654377308,0,4196.311949122894,0.575766604867037,0.01639412383846887,0.01639412383846887,3.9573585736412795,2.4733491085257997,0.5226183575932618,2160,0.14085009876633073,0.14085009876633073,1.0,0.0,1.0,0.25157122384358727,111.84531884934341,8.16394123838469,13,0.196125703763701,0.6430707682167079,0.3,0.3536764616822242,90.19028760577248,21.655031243570928,10,8,0.38565334336342205,0.5956078471249856,1.3934117706874785,0.057174596707034626,0.08576189506055194,0.36729775828891376,0.19706298868770913,0.45774497037010076,0.3284383144795152
45,170.33559737246756,-272.96084904263057,-126.55986037793292,0,5159.7317766162905,0.5706991624043967,0.01645886595378684,0.01645886595378684,3.9203484095808476,2.45021775598803,0.3920886877891684,2160,0.14132771961147242,0.14132771961147242,1.0,0.0,0.9182190544207277,0.27461200742403435,122.29839547648615,5.164588659537868,19,0.24574475596636278,0.6370566165568878,0.2754657163262183,0.1632559773119688,109.39805621582826,12.90033926065788,10,7,0.4061622815619107,0.4645830288921563,1.1968745433382344,0.06282855018268783,0.09424282527403174,0.3813225300997643,0.20483914743628187,0.42017858569083866,0.3413985790604698
46,-105.21484156839108,-242.69789759923754,-151.62939314641494,0,4601.565187022534,0.5118937915455545,0.02371936617269611,0.02371936617269611,3.310031775177493,2.068769859485933,0.430136943778257,2160,0.19171910515276133,0.19171910515276133,1.0,0.0,0.9676362444687173,0.29876538378551126,106.40778692627802,7.237193661726961,13,0.19771505464730244,0.5378801634663426,0.2902908733406152,0.13106599765859311,86.7745197710132,19.633267155264814,8,14,0.4392723851619925,0.23820506392418023,0.8573075958862704,0.07362530998764609,0.11043796498146913,0.5107482490708257,0.21996299176117667,0.42816381576348234,0.3666049862686278
47,-17.46761128558488,346.84255848349284,-143.02414673074352,0,4048.875498617596,0.5674195337456877,0.017780599325764423,0.017780599325764423,3.8540780875212612,2.408798804700788,0.40983274583431095,2160,0.15096373619721368,0.15096373619721368,1.0,0.0,1.0,0.24627706611530664,109.87656025623235,4.177805993257644,12,0.05486858909505121,0.6262876892222049,0.3,0.21434453562224223,96.18072214095433,13.695838115278026,6,6,0.49769169351842024,0.48338242687487837,1.2250736403123175,0.056588101037901704,0.08488215155685255,0.5975487788962027,0.19394327508940853,0.4547108791408359,0.3232387918156809
48,58.39268607197309,114.70149371201714,119.16253903972101,0,4346.461911298499,0.4491907313465208,0.026906429878203266,0.026906429878203266,2.831634184509803,1.769771365318627,0.5445390006710114,2160,0.21201786153803512,0.21201786153803512,1.0,0.0,0.1857525940425258,0.6901606638209459,95.07391215564245,3.2690642987820326,16,0.5979929016793111,0.46014055498284306,0.05572577821275774,0.0,70.23246740102049,24.841444754621964,7,9,0.34133590438366024,0.2810885034106909,0.9216327551160364,0.18306013352987907,0.2745902002948186,0.525652419254367,0.3054002419380194,0.08106143669205118,0.5090004032300324
49,62.216434670058824,116.94395394630962,62.70346063035285,0,4814.748542488939,0.475937607077528,0.02308113832059165,0.02308113832059165,3.0934884975655317,1.9334303109784572,0.5292729032858329,2160,0.1875278262415139,0.1875278262415139,1.0,0.0,0.2438093620147061,0.6389866390301229,127.23309131656356,6.230811383205917,16,0.5896132621760148,0.502691880854399,0.07314280860441183,0.0,103.86237036183765,23.37072095472591,6,12,0.40440616391350825,0.31856434202050454,0.9778465130307568,0.1643593240316965,0.24653898604754476,0.39672860009644084,0.2956923221007032,0.10818836910456861,0.49282053683450533
50,63.230202769815286,113.63077496148834,82.82868753674136,0,4827.999730619376,0.5137270392108898,0.01673948812278928,0.01673948812278928,3.5205022565837525,2.2003139103648452,0.6581937356144159,2160,0.143391823897517,0.143391823897517,1.0,0.0,0.31077180447275754,0.6397819003316599,108.82944475776318,4.167394881227893,19,0.4777978563160291,0.5720816166948598,0.09323154134182726,0.0,93.20459260316858,15.624852154594613,5,6,0.3875851434772115,0.43320372588256456,1.1498055888238468,0.15731078171323393,0.2359661725698509,0.7393688518699819,0.29951159803101984,0.1420172614785974,0.49918599671836644
51,58.48609772045362,112.61163220641991,50.79191030762914,0,5304.9659698478345,0.5157991061411302,0.016717720344029643,0.016717720344029643,3.5353610719660664,2.209600669978791,0.41399163163081054,2160,0.1432320670310692,0.1432320670310692,1.0,0.0,0.27741570002358207,0.632409695174774,119.87396648027412,8.167177203440296,17,0.24586697924147732,0.5744961741944857,0.08322471000707461,0.0,95.37271269556119,24.501253784712926,11,10,0.3486533173427424,0.5299071335254502,1.2948607002881753,0.1551049714240697,0.23265745713610456,0.36104387507544733,0.29574387564289095,0.1267874027694164,0.49290645940481825
52,58.68825280374722,115.3954541989682,51.1577344653978,0,4729.029713363913,0.49423640851016254,0.02013693882279842,0.02013693882279842,3.291153667493789,2.0569710421836183,0.6026562976744269,2160,0.16761654675170587,0.16761654675170587,1.0,0.0,0.25904470775673616,0.6330835306980799,93.86205137552562,4.201369388227985,13,0.46075750257447134,0.5348124709677406,0.07771341232702085,0.0,71.5580217113878,22.304029664137833,10,7,0.4287705250288078,0.34392027463480723,1.015880411952211,0.15936553312948631,0.23904829969422947,0.19024496751208914,0.29495118433670675,0.1164963000678214,0.4915853072278446
53,59.084535255105585,119.88195350233916,58.72461133909041,0,4219.609511455817,0.5275544637944612,0.015078204675319838,0.015078204675319838,3.667450080806503,2.292156300504064,0.5986180770261259,2160,0.13102572044690208,0.13102572044690208,1.0,0.0,0.29401958063247596,0.6248117274828923,94.35457670322542,6.150782046753198,16,0.5419028770725707,0.5959606381310567,0.08820587418974278,0.0,78.33776321380455,16.01681348942087,9,9,0.4143211058065246,0.48556557922798504,1.2283483688419776,0.15103802623373844,0.22655703935060767,0.653903337054358,0.29470376876233734,0.13545255210287813,0.4911729479372289
54,77.33453441133149,165.1137157432001,88.78050247196674,0,4496.096248392694,0.5089286060083675,0.018972488057843215,0.018972488057843215,3.4221599586010614,2.1388499741256632,0.5120457329257686,2160,0.15946954096327703,0.15946954096327703,1.0,0.0,0.3976394028002347,0.5608378323994723,123.75129003753938,7.189724880578432,14,0.34421443364532445,0.5561009932726725,0.1192918208400704,0.0,100.59441671860313,23.156873318936242,6,5,0.41345119611177955,0.4341457005071347,1.151218550760702,0.13870720808784356,0.20806081213176536,0.457055820421727,0.2831491342307431,0.17979628949007784,0.47191522371790523
55,61.721800763176354,117.79150961492603,53.86239866443954,0,5424.936201796463,0.5017536928472427,0.019022691625815012,0.019022691625815012,3.37249098297768,2.10780686436105,0.38109908235343337,2160,0.15982407527481213,0.15982407527481213,1.0,0.0,0.28706257027081056,0.6243334765185775,123.5345519284379,2.1902269162581502,13,0.4431089656599752,0.548029784733873,0.08611877108124316,0.0,102.60149387143649,20.93305805700142,7,8,0.37699035424012595,0.16231003934774957,0.7434650590216243,0.15575490238402495,0.23363235357603743,0.35987065570125054,0.2941950415928181,0.12976743218354236,0.49032506932136355
56,79.54001157170576,121.61952341178883,53.66359944622414,0,4001.0745364846757,0.4954698558090452,0.020391839740719533,0.020391839740719533,3.2923816556079415,2.0577385347549635,0.5550351011677627,2160,0.16937891957325493,0.16937891957325493,1.0,0.0,0.2834640839130671,0.6092674419425312,120.98119862825274,7.203918397407195,14,0.395907063361049,0.5350120190362905,0.08503922517392012,0.0,97.59778487207268,23.383413756180055,5,8,0.3663190689706282,0.3836628804433056,1.0754943206649585,0.153144881294489,0.2297173219417335,0.49140379031391634,0.29009391775827703,0.1273281898752282,0.4834898629304617
57,-108.83823665008082,53.09067744396624,93.47710607830305,0,3733.2218019472334,0.4379712035354035,0.029044157004671688,0.029044157004671688,2.71517107756873,1.6969819234804562,0.5248165190702628,2160,0.22507146141936688,0.22507146141936688,1.0,0.0,0.11522636640888746,0.7002773729979742,110.25490614294817,4.290441570046717,20,0.7560783025309646,0.44121530010491855,0.034567909922666236,0.0,78.62163715462486,31.63326898832331,9,8,0.3155311504691832,0.4824500480842684,1.2236750721264027,0.18810055204102968,0.2821508280615445,0.4635243848936236,0.30405969437431624,0.04983293319993621,0.5067661572905271
58,-94.60499167517919,47.50094407506053,62.33117686584154,0,4628.081264578495,0.5204598483511118,0.015247338016276578,0.015247338016276578,3.6128199214639136,2.2580124509149457,0.647582682955318,2160,0.13230099956081562,0.13230099956081562,1.0,0.0,0.2550503439420797,0.6717700260559993,128.95605818936107,8.152473380162766,16,0.43974757702544887,0.5870832372378859,0.0765151031826239,0.0,105.60542658306055,23.35063160630053,7,7,0.4049481353118631,0.39170402240021784,1.0875560336003267,0.1638192126560214,0.2457288189840321,0.3596579891655135,0.3044157135909906,0.11740214733847977,0.5073595226516511
59,-112.34164123490172,28.749101620990714,116.55896021242083,0,4303.413968354713,0.5055286014072659,0.01715465186779834,0.01715465186779834,3.452042873911473,2.1575267961946705,0.6725352183331932,2160,0.1464274068020473,0.1464274068020473,1.0,0.0,0.19871117687710216,0.7034692279527629,98.37250238592735,4.171546518677983,17,0.5802787137204021,0.5609569670106144,0.05961335306313065,0.0,87.59237959425289,10.780122791674462,8,9,0.4245096398617745,0.3600200127593218,1.0400300191389826,0.17470054669910237,0.26205082004865354,0.3180746665870341,0.3092164270663702,0.09062655973874198,0.5153607117772837
60,-100.84469094566582,57.24456404899456,54.502346943306605,0,4596.1656847422455,0.49841113740647824,0.01902220883984052,0.01902220883984052,3.350037894706886,2.0937736841918033,0.4314038046157759,2160,0.15982066729611205,0.15982066729611205,1.0,1.94085195567069,0.2096092992479694,0.6632353661576964,92.6451045916147,5.190222088398405,15,0.6294643074317707,0.544381157889869,0.06288278977439081,0.0,76.41525288361369,16.229851708001007,14,9,0.3784696225904857,0.5877952580260252,1.3816928870390377,0.16612497849862073,0.2491874677479311,0.4325696851031919,0.2999087367277019,0.09475468020080043,0.4998478945461699
61,-96.82151927864408,34.220458340795005,59.098512096178446,0,4651.140899322958,0.5464582175937064,0.01145553913606191,0.01145553913606191,3.9223404907788746,2.4514628067367967,0.5754293826009849,2160,0.1027812455518904,0.1027812455518904,1.0,0.0,0.46224856614979476,0.6287446918098635,106.75365789937185,4.114555391360619,13,0.44970537487960466,0.6373803297515671,0.13867456984493842,0.0,86.08083637794283,20.67282152142901,9,8,0.3875712709972915,0.360980410674821,1.0414706160122316,0.14842306564156874,0.22263459846235312,0.4234374851477501,0.3049767389678391,0.216871138059862,0.5082945649463986
62,-89.7975583933831,34.526730839771936,51.825045977851694,0,4813.211097885078,0.512146467311204,0.01632985307403894,0.01632985307403894,3.5220294964887118,2.201268435305445,0.4329289566603845,2160,0.14037542937190586,0.14037542937190586,1.0,0.0,0.21928435782593164,0.6864282579413266,130.61936515041606,6.16329853074039,15,0.7015441724603142,0.5723297931794157,0.06578530734777949,0.0,110.08875413861433,20.530611011801735,8,7,0.42748786369427244,0.26569671196021294,0.8985450679403194,0.16910576096636037,0.25365864144954053,0.429645163689883,0.3060256016172135,0.10040753814765849,0.5100426693620225
63,-119.36927288033712,58.91253216410437,49.02785318983457,0,4295.207209852415,0.5421595724977766,0.013077531608352287,0.013077531608352287,3.8356661295052947,2.397291330940809,0.5077746655206642,2160,0.115651017689763,0.115651017689763,1.0,0.0,0.25290150215318086,0.6283894592633672,120.04143010969136,4.130775316083523,14,0.5118231226660034,0.6232957460446104,0.07587045064595425,0.0,94.24839579505115,25.79303431464021,4,9,0.4572659628696049,0.4957947440533591,1.2436921160800387,0.14914957552644606,0.2237243632896691,0.5788426784382759,0.29342609593285196,0.11767625624680489,0.48904349322141993
64,-113.36116345148875,67.3448084418234,41.20061388616394,0,4633.85043957214,0.5189106535157603,0.01651411995646519,0.01651411995646519,3.5629031311202324,2.2268144569501453,0.4306238207982154,2160,0.14173492416743647,0.14173492416743647,1.0,0.0,0.2166351178867818,0.6329018774814645,108.43598322729561,7.165141199564652,13,0.6060089809001206,0.5789717588070378,0.06499053536603454,0.0,83.9291080197701,24.50687520752551,9,8,0.4165881656473296,0.2853196428763497,0.9279794643145245,0.15463489293600832,0.2319523394040125,0.3634260773771419,0.2926675221509836,0.09910613034168489,0.4877792035849726
65,-99.94281483548427,65.40460548560245,67.86646174546618,0,4340.792863692679,0.46822837375217957,0.023918902820336076,0.023918902820336076,3.0228051610885607,1.8892532256803503,0.5458982930793832,2160,0.19302061490178715,0.19302061490178715,1.0,0.0,0.30836444416775677,0.6454620461262397,102.58018414649987,7.239189028203361,13,0.6198258125376885,0.4912058386768911,0.09250933325032702,0.0,84.95467002005142,17.625514126448447,9,7,0.48911341059769325,0.40007008812634465,1.100105132189517,0.16751772519756283,0.25127658779634426,0.3720021496598415,0.3007641958882728,0.13632601369574593,0.501273659813788
66,211.50079319160417,98.76751160423078,52.19726880897636,0,3527.0319579985153,0.5341813605138983,0.017117471923231625,0.017117471923231625,3.6488585468377903,2.2805365917736187,0.3564520075197377,2160,0.14615643287153446,0.14615643287153446,1.0,1.0307591051313805,0.5669743715438306,0.4576932397482857,80.63493400291836,3.171174719232316,15,0.39518779591794967,0.5929395138611409,0.17009231146314915,0.0,72.08537652592274,8.549557476995615,5,5,0.4381288551378117,0.5716420628089998,1.3574630942134998,0.10972993664728836,0.16459490497093254,0.45435196638155767,0.2607990743679104,0.2586271002695874,0.43466512394651735
67,219.12710672315367,84.90440939892828,60.73854055350118,0,4465.064708832124,0.5221540707745408,0.018845021080067713,0.018845021080067713,3.5148570198679683,2.1967856374174803,0.3604234625005429,2160,0.15856803178461748,0.15856803178461748,1.0,0.0,0.6592776074355711,0.4445461756958505,110.94977099442423,3.188450210800677,13,0.34097402561225065,0.5711642657285448,0.19778328223067132,0.0,87.99449322262046,22.95527777180376,8,6,0.4443729882547095,0.511575970875217,1.2673639563128254,0.10818199169228743,0.16227298753843114,0.2027488916560098,0.2615604667858757,0.29827669793456646,0.43593411130979287
68,224.8170247406701,93.9364380362721,48.61059415476092,0,4811.3289334241335,0.5684834548935143,0.012648355345616282,0.012648355345616282,4.037225066619754,2.5232656666373465,0.4579027165702116,2160,0.11228175774790389,0.11228175774790389,1.0,0.0,0.662443878538663,0.4306501000579336,124.02148630205104,5.126483553456163,16,0.4473908237942326,0.65604907332571,0.1987331635615989,0.0,96.24230972647311,27.779176575577942,11,8,0.4329138975651081,0.3150788397975536,0.9726182596963304,0.09881480300382194,0.1482222045057329,0.3877680706717727,0.2568861230990922,0.3089078303418335,0.428143538498487
69,198.2064561223359,69.0675262868022,62.18962830279546,0,4546.213069087051,0.5048079150889794,0.02075122029148626,0.02075122029148626,3.3444492825523624,2.0902808015952266,0.5039170526885659,2160,0.17185101932215713,0.17185101932215713,1.0,2.1048428847992446,0.42265294697424705,0.5115469474689742,143.6455127031838,5.207512202914863,14,0.45342864492193424,0.5434730084147589,0.1267958840922741,0.0,112.22185128919608,31.423661413987734,6,6,0.4938560659545581,0.42112267342883475,1.1316840101432522,0.12714889458100634,0.19072334187150952,0.40195183827940084,0.27006292805391646,0.18953647156001213,0.4501048800898608
70,195.3100168401794,70.29475362198656,25.048251874430385,0,5064.814830359849,0.510636650664574,0.020214958408570138,0.020214958408570138,3.3981571506540282,2.1238482191587678,0.6047139533324911,2160,0.16815676415131556,0.16815676415131556,1.0,0.0,0.5689044965982619,0.47130475941957367,108.13440708542603,1.2021495840857015,16,0.48778917801759236,0.5522005369812796,0.17067134897947858,0.0,97.13613720555658,10.998269879869458,5,9,0.4265811585722006,0.42589144298389026,1.1388371644758353,0.11632225863014431,0.17448338794521645,0.3887920067329135,0.26525750809873305,0.2557527065214019,0.4420958468312218
71,223.9140730768985,104.13700073369459,73.45745854143509,0,4687.370584214071,0.5348456572869907,0.01716565155653329,0.01716565155653329,3.6518938796933926,2.2824336748083707,0.6769458760871881,2160,0.14650754148924555,0.14650754148924555,1.0,0.0,0.7599948423683414,0.42195526159779434,136.3706047320814,3.171656515565333,12,0.27472599846056833,0.5934327554501764,0.2279984527105024,0.0,109.4239642236009,26.946640508480506,11,8,0.4133445516571316,0.46951429656085564,1.2042714448412835,0.10107782286862481,0.1516167343029372,0.44178503140614755,0.2595266391448209,0.346593928414203,0.4325443985747015
72,226.60192974281497,88.62717129546303,72.30405261384644,0,4988.606480011211,0.5440738492315772,0.015745063191793293,0.015745063191793293,3.7604980064162516,2.3503112540101574,0.5101711914142425,2160,0.13603226571921445,0.13603226571921445,1.0,0.0,0.6488169507557917,0.4431871911620902,112.44541794919752,6.157450631917933,12,0.3405644894838678,0.6110809260426409,0.1946450852267375,0.0,100.2471130270392,12.198304922158314,10,7,0.3868245590244601,0.5203461434990058,1.2805192152485088,0.10493690815712932,0.15740536223569399,0.37411773832865014,0.2605509656362588,0.2979304634233932,0.43425160939376467
73,230.42760408483193,99.02164792788655,64.25955825984275,0,4513.562001098652,0.5102382858788079,0.021085783653134686,0.021085783653134686,3.3710863190377434,2.1069289493985894,0.5856628761894159,2160,0.174139217808901,0.174139217808901,1.0,0.0,0.4379197995602926,0.46661540382165567,145.53162996982476,3.2108578365313467,14,0.3378220403238455,0.5478015268436333,0.13137593986808777,0.0,130.47460202383394,15.05702794599083,7,6,0.43381950877118297,0.3354196732595919,1.0031295098893878,0.11522064838547948,0.17283097257821922,0.48434810289560654,0.2568739288222941,0.1960821963726083,0.42812321470382353
74,226.86427048846176,88.63215719049438,63.27294256781046,0,3730.3638271398277,0.5049237896356878,0.021715094393758603,0.021715094393758603,3.3187258632176992,2.074203664511062,0.4869372076653585,2160,0.17840921458359502,0.17840921458359502,1.0,0.0,0.4218414056713374,0.4762367555443588,117.88203543598755,6.217150943937586,15,0.413804226338012,0.539292952772876,0.1265524217014012,0.0,89.00545410808132,28.876581327906223,16,7,0.35469250252724077,0.5125238602630654,1.268785790394598,0.11835572200576483,0.17753358300864724,0.33483142514703235,0.25911506904644344,0.1883425846762698,0.4318584484107391
75,-87.62206936941678,219.07333556835198,-42.45323653406237,0,3600.6537648828,0.48113899453964465,0.02660321909088243,0.02660321909088243,3.040295486921279,1.9001846793257993,0.5441488426178579,2160,0.21013066872956243,0.21013066872956243,1.0,2.678935470465938,0.5996901483521037,0.4102486826295383,108.3849806527308,4.266032190908824,16,0.37976627390026835,0.4940480166247078,0.17990704450563108,0.0,86.82698382854485,21.55799682418595,6,6,0.3558851286874092,0.5470091262073341,1.3205136893110012,0.10488348145033839,0.1573252221755076,0.4028694370038413,0.24576966774687653,0.2620410866049244,0.4096161129114609
76,-107.21457356149104,187.90854479608558,-41.23657376326802,0,4991.69219233229,0.580141714603453,0.01134497699966056,0.01134497699966056,4.168247047948801,2.605154404968001,0.6507368202616894,2160,0.10189033493352058,0.10189033493352058,1.0,0.0,0.6919918672514832,0.4144318121343881,141.35072898277937,8.113449769996606,14,0.33085965726395544,0.6773401452916803,0.20759756017544495,0.0,119.95297858135207,21.397750401427306,7,10,0.4354987678327193,0.3993723771039115,1.0990585656558673,0.09364397023039725,0.14046595534559586,0.4713013179948477,0.2524211009728383,0.3248437486880838,0.42070183495473057
77,-103.19908450701115,230.18582591583169,-59.84872234658018,0,4522.99953149893,0.5539134552636021,0.01611377699529434,0.01611377699529434,3.8163495812287644,2.3852184882679777,0.3781476230315735,2160,0.13877575437019304,0.13877575437019304,1.0,0.0,0.9011260564405217,0.34599554286813894,115.1265957490915,1.1611377699529435,16,0.1747137371063848,0.6201568069496742,0.27033781693215647,0.13792078439994376,96.69757477718125,18.429020971910262,2,9,0.5123288634442404,0.48000166743813755,1.2200025011572064,0.0809027411504866,0.1213541117257299,0.5772441401993622,0.23777659214494276,0.4130466937407097,0.3962943202415713
78,-91.69340955285105,179.09069718054477,-6.859176748569091,0,3719.1403462825406,0.47769049052087453,0.025724284845190574,0.025724284845190574,3.0396068101501585,1.8997542563438492,0.541403314982779,2160,0.20460871880771428,0.20460871880771428,1.0,2.0786073481042937,0.48684499416818,0.47722898246048107,129.5818705363748,3.257242848451906,21,0.4213200457287106,0.49393610664940074,0.146053498250454,0.0,93.87097876388289,35.71089177249191,7,7,0.4005589650464618,0.4477399296004242,1.1716098944006363,0.12250126896749493,0.1837519034512424,0.3202137915909393,0.2625753537893731,0.21353867792967987,0.43762558964895515
79,-99.90592362909727,195.25711223530072,-46.10310098382932,0,4270.294893527525,0.5223493847618068,0.01960247708797877,0.01960247708797877,3.493903454040138,2.183689658775086,0.5201456588733147,2160,0.1638969155593602,0.1638969155593602,1.0,0.0,0.6813348793617431,0.4114206157174636,103.91151090053317,9.196024770879788,13,0.40495081352998435,0.5677593112815223,0.20440046380852292,0.0,97.63582097549167,6.275689925041506,5,10,0.4295595772208572,0.5291553951706199,1.2937330927559298,0.10009665463748318,0.15014498195622478,0.37935173712454134,0.2507049694129206,0.307166834123752,0.417841615688201
80,-117.73038209737584,176.83995938967035,-31.03481348405755,0,5152.781007866154,0.4703001315142501,0.027611918622706105,0.027611918622706105,2.948314775548366,1.8426967347177285,0.4004947001569491,2160,0.21637413590138665,0.21637413590138665,1.0,0.0,0.5507930572756997,0.44472249782655227,134.72881284339087,6.276119186227061,15,0.3544498737549474,0.47910115102660944,0.16523791718270991,0.0,110.06691203044726,24.661900812943603,5,9,0.48137321893116697,0.32536005482338926,0.9880400822350839,0.11514308436606893,0.1727146265491034,0.3408871573030012,0.2552379776216878,0.2396433170892961,0.42539662936947975
81,-94.31060521613819,197.2464310059039,-26.116884727300494,0,4450.895749249693,0.5126815774243947,0.020824060823411428,0.020824060823411428,3.394566108309812,2.1216038176936327,0.5006278623950571,2160,0.17235028090842366,0.17235028090842366,1.0,0.0,0.749559491059175,0.40933606794803373,72.96559214168947,2.208240608234114,16,0.3768501636918621,0.5516169926003445,0.22486784731775247,0.05995167177200416,61.50859834185544,11.456993799834036,7,10,0.41384640834174935,0.4914993350941065,1.2372490026411598,0.10077670887552435,0.15116506331328652,0.38532335637513315,0.2539333840063112,0.3360237088771003,0.4232223066771854
82,-97.78429464581828,183.4635350119869,-43.636217887654134,0,4155.4818891803025,0.5196876426621421,0.019643990014511694,0.019643990014511694,3.4748934240598883,2.1718083900374303,0.33507546999676485,2160,0.1641870186051891,0.1641870186051891,1.0,0.0,0.5470272789687636,0.44432406032975785,139.11488990147205,2.196439900145117,17,0.2682373649958817,0.5646701814097319,0.16410818369062907,0.0,106.42002323279415,32.6948666686779,2,7,0.3772029463293611,0.5716627474908604,1.3574941212362908,0.10845670708465018,0.16268506062697527,0.5426063934528915,0.2548489745070969,0.24656920607550467,0.4247482908451616
83,-102.47532656329426,207.95438753518658,-52.62652739532217,0,5103.315860754625,0.5297939988351522,0.018925728426957368,0.018925728426957368,3.5638646462311625,2.2274154038944767,0.5237943512344179,2160,0.15913905827855665,0.15913905827855665,1.0,1.5955068753767987,0.8127926312250164,0.3779458770842457,134.44229750712407,6.189257284269574,17,0.44506254596377115,0.5791280050125639,0.24383778936750491,0.06276437490968406,121.80423410866425,12.638063398459828,14,10,0.3931710636786645,0.4214557278428093,1.132183591764214,0.09110831356458186,0.1366624703468728,0.357560706041406,0.24560135866938082,0.36759219943983845,0.4093355977823014
84,182.62686886387988,-211.41930686875727,33.448231796984984,0,4197.095919560686,0.5263049140134037,0.01982199983377838,0.01982199983377838,3.5139117340289023,2.196194833768064,0.40065897184324684,2160,0.16542871810916365,0.16542871810916365,1.0,0.0,0.9423935868531896,0.35100810468124666,135.80868686385605,4.198219998337784,16,0.4262975864742362,0.5710106567796966,0.2827180760559569,0.14091092796169868,109.9251274941098,25.88355936974625,7,5,0.4442308574184618,0.41900468514213873,1.128507027713208,0.08498205476681728,0.1274730821502259,0.5856484771924126,0.2428233040904337,0.42442710451836885,0.40470550681738954
85,-110.45461749233287,71.83431167588137,76.30927674673677,0,4422.138865705933,0.5447000944314561,0.01235792096239889,0.01235792096239889,3.8783209213260013,2.423950575828751,0.608284376429572,2160,0.10998709175594772,0.10998709175594772,1.0,0.0,0.4014172858262723,0.6147958780960606,111.31182179677413,4.123579209623989,16,0.42697568180416035,0.6302271497154752,0.12042518574788168,0.0,101.09956474119866,10.212257055575462,9,8,0.3238141587349716,0.3710658979699433,1.056598846954915,0.145454539381926,0.21818180907288903,0.294171190432505,0.29796597563795846,0.18746342695855683,0.49660995939659747
86,58.86104266172835,226.63333022860624,3.1187176967374057,0,4572.916824881522,0.5433567735058479,0.016378456234340987,0.016378456234340987,3.7351021217311113,2.3344388260819446,0.4725832551366265,2160,0.14073443457061452,0.14073443457061452,1.0,0.0,0.6228822102170164,0.4269698788984255,100.93710730127583,7.16378456234341,18,0.5163457971731651,0.6069540947813057,0.1868646630651049,0.0,87.2779028072405,13.659204494035336,5,12,0.4955371383543541,0.4551454144808403,1.1827181217212606,0.1011888588246409,0.15178328823696136,0.5324721162767702,0.25319755632241214,0.2851428124108123,0.4219959272040203
87,-46.819201139344045,-20.661597351371736,-33.0999721342487,0,5091.100806662142,0.45216481178615164,0.025847594860200558,0.025847594860200558,2.8743644233388475,1.7964777645867798,0.4958232967199984,2160,0.20538807188896774,0.20538807188896774,1.0,0.0,0.24655775199900054,0.6904741988832873,100.71582456236038,7.258475948602006,14,0.5310130291556658,0.46708421879256273,0.07396732559970016,0.0,84.80391728834056,15.911907274019818,8,10,0.4254247219397116,0.29555623765068484,0.9433343564760273,0.1825272386989383,0.27379085804840747,0.4520241401310642,0.3081470653202048,0.10808686961179437,0.5135784422003413
