x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
80,320,-80,7.237622793295414,2.8928861746188583,0.0,0.0,1.2963777624868915,1.56,0.35,0.37,0.3052273249258807,0.5301515499505871,0.5873863375370596,0.32945339151738173
80,320,-60,6.683473220308568,3.7037909098106745,0.0,0.0,1.426480788199317,1.52,0.35,0.37,0.3052273249258807,0.5401515499505871,0.5773863375370596,0.3318952101167888
80,320,-40,7.801395622681195,4.663616413873284,0.0,0.0,1.3285492759101318,1.48,0.35,0.37,0.3052273249258807,0.5501515499505871,0.5673863375370596,0.33433702871619586
80,320,-20,6.706924865167505,5.249307121932215,0.0,0.0,1.3770798092462162,1.44,0.35,0.37,0.3052273249258807,0.5601515499505871,0.5573863375370596,0.33677884731560287
80,320,0,6.986632753833259,6.42224404754841,0.0,0.0,1.378330558961745,1.4,0.35,0.37,0.3052273249258807,0.5701515499505871,0.5473863375370596,0.3392206659150099
80,320,20,7.136687070801053,7.949664585114494,0.0,0.0,1.2279966544054814,1.3599999999999999,0.35,0.37,0.3052273249258807,0.5801515499505872,0.5373863375370596,0.34166248451441694
80,320,40,8.084380493291599,11.628452869006102,0.0,0.0,1.2832140626261799,1.32,0.35,0.37,0.3052273249258807,0.5901515499505872,0.5273863375370595,0.344104303113824
80,320,60,7.0267755718961045,12.50528767007918,0.0,0.0,1.4635272991998391,1.28,0.35,0.37,0.3052273249258807,0.6001515499505872,0.5173863375370595,0.34654612171323107
80,320,80,7.568083841762752,17.932616339115228,0.0,0.0,1.477052731461449,1.24,0.35,0.37,0.3052273249258807,0.6101515499505872,0.5073863375370596,0.34898794031263813
80,320,100,8.00964773108107,17.45645148492397,0.0,0.0,1.4692187512346149,1.2,0.35,0.37,0.3052273249258807,0.6201515499505872,0.4973863375370596,0.35142975891204514
80,320,120,7.90008547263197,21.091012059538762,0.0,0.0,1.3821745770873533,1.16,0.35,0.37,0.6252273249258807,0.6301515499505872,0.32738633753705965,0.5151903742988025
80,320,140,6.77240099872236,23.976320144266484,0.0,0.0,1.3090074959807516,1.12,0.35,0.37,0.9452273249258808,0.6401515499505872,0.1573863375370596,0.6840709896855599
80,320,160,7.766785063810058,32.15784458120496,0.0,0.0,1.359986748394718,1.08,0.35,0.37,0.9452273249258808,0.6501515499505872,0.1473863375370596,0.691632808284967
80,320,180,9.164226708575526,37.79931039975948,0.0,0.0,1.3128070357635713,1.04,0.35,0.37,0.6252273249258807,0.6601515499505872,0.2973863375370597,0.5301958300970238
80,340,-200,7.794333727736507,54.05426833010829,0.0,0.0,1.1883501008639408,1.8,0.35,0.37,0.2760725241028106,0.4507150160685404,0.6619637379485948,0.29954402570966465
80,340,-180,6.90971235968215,59.061783611496786,0.0,0.0,1.3689370531671787,1.76,0.35,0.37,0.2760725241028106,0.46071501606854043,0.6519637379485947,0.30175260590248715
80,340,-160,8.240834346095808,63.96528102541695,0.0,0.0,1.3349945561100867,1.7200000000000002,0.35,0.37,0.2760725241028106,0.47071501606854044,0.6419637379485947,0.30396118609530964
80,340,-140,7.940684964389384,64.83459857967418,0.0,0.0,1.1896137026238458,1.6800000000000002,0.35,0.37,0.2760725241028106,0.4807150160685404,0.6319637379485947,0.3061697662881321
80,340,-120,7.045612146297169,71.38404824169484,0.0,0.0,1.2986471553444616,1.6400000000000001,0.35,0.37,0.2760725241028106,0.4907150160685404,0.6219637379485947,0.3083783464809546
80,340,-100,8.364858879911065,100.77340514660816,0.0,0.0,1.2738157210858525,1.6,0.35,0.37,0.2760725241028106,0.5007150160685404,0.6119637379485947,0.3105869266737771
80,340,-80,7.913004019046761,3.351170561387573,0.0,0.0,1.2411067261223698,1.56,0.35,0.37,0.2760725241028106,0.5107150160685404,0.6019637379485947,0.31279550686659957
80,340,-60,7.225970647039058,3.5498424455558966,0.0,0.0,1.2775884758699363,1.52,0.35,0.37,0.2760725241028106,0.5207150160685404,0.5919637379485947,0.31500408705942207
80,340,-40,6.813298848411613,3.8427392354015244,0.0,0.0,1.4709585568821024,1.48,0.35,0.37,0.2760725241028106,0.5307150160685404,0.5819637379485947,0.3172126672522445
80,340,-20,6.67677855496955,4.6987135906092545,0.0,0.0,1.2325414942805233,1.44,0.35,0.37,0.2760725241028106,0.5407150160685404,0.5719637379485947,0.319421247445067
80,340,0,8.706373066834997,7.762315941754645,0.0,0.0,1.2353270991192562,1.4,0.35,0.37,0.2760725241028106,0.5507150160685405,0.5619637379485947,0.3216298276378895
80,340,20,7.856978923679945,9.162032563159,0.0,0.0,1.3381138883460328,1.3599999999999999,0.35,0.37,0.2760725241028106,0.5607150160685405,0.5519637379485947,0.323838407830712
80,340,40,7.905215379296013,9.297848368984575,0.0,0.0,1.453730067152587,1.32,0.35,0.37,0.2760725241028106,0.5707150160685404,0.5419637379485946,0.32604698802353443
80,340,60,5.958449148611132,12.10817700650289,0.0,0.0,1.3522912570204355,1.28,0.35,0.37,0.2760725241028106,0.5807150160685404,0.5319637379485946,0.32825556821635693
80,340,80,6.792477626436883,15.678367799962265,0.0,0.0,1.2296066639701242,1.24,0.35,0.37,0.2760725241028106,0.5907150160685404,0.5219637379485947,0.33046414840917937
80,340,100,7.055780319975918,16.18406035255204,0.0,0.0,1.3270637246366914,1.2,0.35,0.37,0.2760725241028106,0.6007150160685404,0.5119637379485947,0.3326727286020019
80,340,120,7.382693760935279,25.95714336329182,0.0,0.0,1.1926312834749109,1.16,0.35,0.37,0.5960725241028106,0.6107150160685404,0.34196373794859464,0.4912243529083708
80,340,140,8.015244835134245,31.78363468182231,0.0,0.0,1.3922862746909122,1.12,0.35,0.37,0.9160725241028107,0.6207150160685404,0.17196373794859465,0.6548959772147396
80,340,160,8.068791114835811,34.800342853465814,0.0,0.0,1.425490662337926,1.08,0.35,0.37,0.9160725241028107,0.6307150160685404,0.16196373794859464,0.6622245574075621
80,340,180,6.4185714898664745,34.01507068238515,0.0,0.0,1.337148723551153,1.04,0.35,0.37,0.5960725241028106,0.6407150160685404,0.31196373794859467,0.5055300934868383
80,360,-200,7.134230255593079,47.081697519551774,0.0,0.0,1.3169951408501712,1.8,0.35,0.37,0.24682733256242675,0.4312182217082845,0.6765863337187867,0.2851491547332552
80,360,-180,7.805394809321426,67.68271243869802,0.0,0.0,1.3662194616172034,1.76,0.35,0.37,0.24682733256242675,0.4412182217082845,0.6665863337187867,0.2871237733937546
80,360,-160,7.159695189937211,77.85448454361313,0.0,0.0,1.2721124529486605,1.7200000000000002,0.35,0.37,0.24682733256242675,0.4512182217082845,0.6565863337187867,0.289098392054254
80,360,-140,6.98019287255699,75.1769592411898,0.0,0.0,1.3657412531590492,1.6800000000000002,0.35,0.37,0.24682733256242675,0.4612182217082845,0.6465863337187867,0.29107301071475344
80,360,-120,8.373528516717217,81.79175634006724,0.0,0.0,1.2600407744947841,1.6400000000000001,0.35,0.37,0.24682733256242675,0.47121822170828453,0.6365863337187867,0.29304762937525286
80,360,-100,7.815881193541784,113.20681426812392,0.0,0.0,1.1763116746218933,1.6,0.35,0.37,0.24682733256242675,0.4812182217082845,0.6265863337187867,0.2950222480357523
80,360,-80,6.742627290403008,3.1449236063369104,0.0,0.0,1.3681679812949574,1.56,0.35,0.37,0.24682733256242675,0.4912182217082845,0.6165863337187867,0.2969968666962517
80,360,-60,8.220771391720307,4.183217485472632,0.0,0.0,1.360884187371348,1.52,0.35,0.37,0.24682733256242675,0.5012182217082845,0.6065863337187867,0.2989714853567511
80,360,-40,6.470385991518611,4.878089480851045,0.0,0.0,1.170037657158728,1.48,0.35,0.37,0.24682733256242675,0.5112182217082846,0.5965863337187867,0.3009461040172505
80,360,-20,7.5678962641348315,4.470882897173434,0.0,0.0,1.423748669975723,1.44,0.35,0.37,0.24682733256242675,0.5212182217082845,0.5865863337187867,0.30292072267774994
80,360,0,8.395595636766211,6.463760207617074,0.0,0.0,1.2020271901273278,1.4,0.35,0.37,0.24682733256242675,0.5312182217082845,0.5765863337187866,0.30489534133824936
80,360,20,6.526690123746691,7.892335560755704,0.0,0.0,1.2230882808359302,1.3599999999999999,0.35,0.37,0.24682733256242675,0.5412182217082845,0.5665863337187866,0.3068699599987488
80,360,40,6.544022580105615,9.132543572535594,0.0,0.0,1.1886495141457034,1.32,0.35,0.37,0.24682733256242675,0.5512182217082845,0.5565863337187866,0.3088445786592482
80,360,60,8.55000695519242,13.181889650298443,0.0,0.0,1.3121401223103275,1.28,0.35,0.37,0.24682733256242675,0.5612182217082845,0.5465863337187866,0.3108191973197476
80,360,80,8.254256419852641,14.504589912010044,0.0,0.0,1.1657677392790018,1.24,0.35,0.37,0.24682733256242675,0.5712182217082845,0.5365863337187867,0.312793815980247
80,360,100,7.468549061797277,16.99008015629484,0.0,0.0,1.3659367241776235,1.2,0.35,0.37,0.24682733256242675,0.5812182217082845,0.5265863337187867,0.31476843464074644
80,360,120,6.427925073321202,24.247921119679106,0.0,0.0,1.3050674099672621,1.16,0.35,0.37,0.5668273325624268,0.5912182217082845,0.3565863337187866,0.46809491805856673
80,360,140,8.886900269092955,26.364091836861828,0.0,0.0,1.1872883581758318,1.12,0.35,0.37,0.8868273325624269,0.6012182217082845,0.18658633371878658,0.626541401476387
80,360,160,7.6081371516200305,31.369833635388005,0.0,0.0,1.1609208788985732,1.08,0.35,0.37,0.8868273325624269,0.6112182217082845,0.17658633371878657,0.6336360201368865
80,360,180,8.615456930513403,40.0629093965013,0.0,0.0,1.4405436600212431,1.04,0.35,0.37,0.5668273325624268,0.6212182217082844,0.32658633371878665,0.4816987740400649
80,380,-200,7.81079904504629,47.27762212693639,0.0,0.0,1.1345834479416737,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
80,380,-180,7.030125582344448,57.63179179780971,0.0,0.0,1.233205895549739,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
80,380,-160,6.918122092540842,74.56489887155819,0.0,0.0,1.3197423701617519,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
80,380,-140,7.847774675531804,87.35726315274901,0.0,0.0,1.364285398130234,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
80,380,-120,7.4103198847957055,77.1024467016411,0.0,0.0,1.1558882525500047,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
80,380,-100,7.411408839208958,81.39589021630937,0.0,0.0,1.2414790481455793,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
80,380,-80,7.447929392226776,2.572371349908149,0.0,0.0,1.3904088334742182,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
80,380,-60,7.6419658244025355,4.048521803584107,0.0,0.0,1.392227779594477,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
80,380,-40,6.4234557749394225,4.381026039396538,0.0,0.0,1.3702161102652761,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
80,380,-20,8.26863554482987,5.576552649223811,0.0,0.0,1.1351674983645332,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
80,380,0,6.071417014441551,5.920809265246827,0.0,0.0,1.2086010489438148,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
80,380,20,7.027445908708713,6.8089651581673,0.0,0.0,1.3666080251410313,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
80,380,40,7.582943221097669,11.248680649790213,0.0,0.0,1.2610932532358268,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
80,380,60,6.988041519108428,11.781249093537129,0.0,0.0,1.264074444362645,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
80,380,80,8.107470222216438,14.76343104628502,0.0,0.0,1.3847409576944376,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
80,380,100,6.052178874781005,18.806600474236024,0.0,0.0,1.2001025202951385,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
80,380,120,8.757639477741368,25.344069160480796,0.0,0.0,1.3794041596544067,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
80,380,140,7.851517947461707,22.967871469867077,0.0,0.0,1.2817156555250917,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
80,380,160,7.603822981648048,30.407441929030846,0.0,0.0,1.2309438860552184,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
80,380,180,8.086621409565987,40.19324743878794,0.0,0.0,1.4145263310781735,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
100,-380,-200,7.517726839347681,50.22678476771323,0.0,0.0,1.1955670253449846,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
100,-380,-180,6.610141225851539,62.064858000510526,0.0,0.0,1.2280222430328174,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
100,-380,-160,8.77918266048447,67.6894586861252,0.0,0.0,1.3482633982460102,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
100,-380,-140,8.995961941684664,80.46811984309868,0.0,0.0,1.1298128742827727,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
100,-380,-120,8.818442988973745,101.41213850991961,0.0,0.0,1.187295046698682,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
100,-380,-100,6.468682111116417,112.59298560416485,0.0,0.0,1.2394275936077368,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
100,-380,-80,6.879537687436683,3.2577592003746054,0.0,0.0,1.1311194589956375,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
100,-380,-60,7.210666612832949,3.688704918066001,0.0,0.0,1.2630779663733278,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
100,-380,-40,7.796769729778823,3.7795652054500093,0.0,0.0,1.1538461444363668,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
100,-380,-20,6.64077656159275,5.302032176899267,0.0,0.0,1.1416385002964764,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
100,-380,0,6.384633235106346,8.03593844305447,0.0,0.0,1.1657526088460772,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
100,-380,20,7.167300667344201,8.739691941393264,0.0,0.0,1.3425909460346943,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
100,-380,40,6.77002239003993,9.49583451481869,0.0,0.0,1.2379059854895003,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
100,-380,60,6.331381258513931,9.901765074851216,0.0,0.0,1.2809693263030202,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
100,-380,80,6.919051797873931,14.531016479104085,0.0,0.0,1.2676058256667606,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
100,-380,100,7.664715735586868,20.350132154326726,0.0,0.0,1.2717026148979118,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
100,-380,120,7.086022366560853,24.965224272334797,0.0,0.0,1.1709865299563929,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
100,-380,140,7.527651900617973,27.968516320954592,0.0,0.0,1.2169095364180864,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
100,-380,160,6.4615469276156725,40.137685048498625,0.0,0.0,1.3032812426822566,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
100,-380,180,8.104851001786912,39.68466540464057,0.0,0.0,1.4032988892214995,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
100,-360,-200,7.385523939580481,52.4703455577737,0.0,0.0,1.3627188177231166,1.8,0.35,0.37,0.23955374923191786,0.4263691661546119,0.6802231253840412,0.2817106658473791
100,-360,-180,8.192916040505638,65.62490902753774,0.0,0.0,1.2652861406631601,1.76,0.35,0.37,0.23955374923191786,0.4363691661546119,0.6702231253840412,0.2836270958412344
100,-360,-160,7.993067223438398,74.40383849282543,0.0,0.0,1.2226714206614941,1.7200000000000002,0.35,0.37,0.23955374923191786,0.4463691661546119,0.6602231253840412,0.28554352583508974
100,-360,-140,6.856124196661862,66.91924655554861,0.0,0.0,1.3166904740023384,1.6800000000000002,0.35,0.37,0.23955374923191786,0.45636916615461187,0.6502231253840411,0.2874599558289451
100,-360,-120,8.388712754780931,69.29960391045073,0.0,0.0,1.2378144455723306,1.6400000000000001,0.35,0.37,0.23955374923191786,0.4663691661546119,0.6402231253840411,0.28937638582280045
100,-360,-100,8.529648664068604,90.85618265870232,0.0,0.0,1.2080355618271867,1.6,0.35,0.37,0.23955374923191786,0.4763691661546119,0.6302231253840411,0.2912928158166558
100,-360,-80,6.279869353493954,3.096610342650702,0.0,0.0,1.1551715939569218,1.56,0.35,0.37,0.23955374923191786,0.4863691661546119,0.6202231253840411,0.2932092458105111
100,-360,-60,7.465752672255527,4.281377326452177,0.0,0.0,1.2816408089746216,1.52,0.35,0.37,0.23955374923191786,0.4963691661546119,0.6102231253840411,0.29512567580436644
100,-360,-40,7.742241243529721,4.561368818193027,0.0,0.0,1.4244133081314938,1.48,0.35,0.37,0.23955374923191786,0.5063691661546119,0.6002231253840411,0.2970421057982218
100,-360,-20,5.246059417243614,4.813463514949537,0.0,0.0,1.1824934187739804,1.44,0.35,0.37,0.23955374923191786,0.5163691661546119,0.5902231253840411,0.29895853579207715
100,-360,0,7.711753131768265,7.061082945144602,0.0,0.0,1.2254735906327514,1.4,0.35,0.37,0.23955374923191786,0.5263691661546119,0.5802231253840411,0.30087496578593254
100,-360,20,7.889514627391444,8.83672043060319,0.0,0.0,1.2181612715382075,1.3599999999999999,0.35,0.37,0.23955374923191786,0.5363691661546119,0.5702231253840411,0.30279139577978786
100,-360,40,6.910428961394839,9.777966030599382,0.0,0.0,1.2793385905656067,1.32,0.35,0.37,0.23955374923191786,0.546369166154612,0.5602231253840411,0.3047078257736432
100,-360,60,6.737436844571779,10.648358728334909,0.0,0.0,1.2558821027071723,1.28,0.35,0.37,0.23955374923191786,0.556369166154612,0.5502231253840411,0.3066242557674985
100,-360,80,7.768198017805103,16.17309884528613,0.0,0.0,1.3940671503205055,1.24,0.35,0.37,0.23955374923191786,0.5663691661546119,0.5402231253840412,0.30854068576135385
100,-360,100,7.285265592101304,20.09755735235276,0.0,0.0,1.202083363947283,1.2,0.35,0.37,0.23955374923191786,0.576369166154612,0.5302231253840411,0.31045711575520923
100,-360,120,6.574026950640186,26.95304018656576,0.0,0.0,1.2408297693587136,1.16,0.35,0.37,0.5595537492319178,0.586369166154612,0.36022312538404105,0.46248405228464523
100,-360,140,8.23816778599592,29.683875046504266,0.0,0.0,1.2636279405643027,1.12,0.35,0.37,0.8795537492319179,0.5963691661546119,0.19022312538404107,0.6196309888140812
100,-360,160,7.837077498293411,38.211556049584175,0.0,0.0,1.3208328571383015,1.08,0.35,0.37,0.8795537492319179,0.6063691661546119,0.18022312538404106,0.6266674188079366
100,-360,180,7.063862893153244,34.66923709427474,0.0,0.0,1.3212701905097761,1.04,0.35,0.37,0.5595537492319178,0.6163691661546119,0.3302231253840411,0.4759133422662112
100,-340,-200,7.532906169041166,50.86068355259319,0.0,0.0,1.3426233209982048,1.8,0.35,0.37,0.2683986455999195,0.44559909706661305,0.6658006772000402,0.2956785553065808
100,-340,-180,6.978251813068846,67.31645042199354,0.0,0.0,1.2007615896049473,1.76,0.35,0.37,0.2683986455999195,0.45559909706661306,0.6558006772000402,0.29782574447138016
100,-340,-160,7.1952379167803535,57.58933756737365,0.0,0.0,1.3997045511990778,1.7200000000000002,0.35,0.37,0.2683986455999195,0.46559909706661307,0.6458006772000403,0.29997293363617955
100,-340,-140,7.4430345627157095,77.74753849590496,0.0,0.0,1.1824286556534305,1.6800000000000002,0.35,0.37,0.2683986455999195,0.4755990970666131,0.6358006772000403,0.3021201228009789
100,-340,-120,6.3595805423055545,96.8130983320147,0.0,0.0,1.2737938756100087,1.6400000000000001,0.35,0.37,0.2683986455999195,0.4855990970666131,0.6258006772000403,0.3042673119657783
100,-340,-100,8.789535779169972,79.92579425472658,0.0,0.0,1.4561890737635679,1.6,0.35,0.37,0.2683986455999195,0.49559909706661304,0.6158006772000403,0.3064145011305776
100,-340,-80,5.913384431458654,2.7112253277877856,0.0,0.0,1.3995265927120104,1.56,0.35,0.37,0.2683986455999195,0.5055990970666131,0.6058006772000403,0.30856169029537694
100,-340,-60,7.206261540713782,3.148011611758607,0.0,0.0,1.4328566601579744,1.52,0.35,0.37,0.2683986455999195,0.515599097066613,0.5958006772000403,0.31070887946017633
100,-340,-40,6.652313540308576,3.810641555765042,0.0,0.0,1.3726471958461932,1.48,0.35,0.37,0.2683986455999195,0.5255990970666131,0.5858006772000403,0.31285606862497567
100,-340,-20,7.2357612611028665,5.144664883665362,0.0,0.0,1.3739357030757315,1.44,0.35,0.37,0.2683986455999195,0.535599097066613,0.5758006772000402,0.315003257789775
100,-340,0,6.769006784455371,5.628768380409353,0.0,0.0,1.2184198963295327,1.4,0.35,0.37,0.2683986455999195,0.545599097066613,0.5658006772000402,0.3171504469545744
100,-340,20,7.276628567209381,7.2954063296984195,0.0,0.0,1.3109539072802774,1.3599999999999999,0.35,0.37,0.2683986455999195,0.555599097066613,0.5558006772000402,0.31929763611937373
100,-340,40,6.60433443458531,8.262269416583155,0.0,0.0,1.328134145241876,1.32,0.35,0.37,0.2683986455999195,0.565599097066613,0.5458006772000403,0.32144482528417306
100,-340,60,7.825207642054131,13.042338972707741,0.0,0.0,1.2266898097573493,1.28,0.35,0.37,0.2683986455999195,0.575599097066613,0.5358006772000402,0.32359201444897245
100,-340,80,6.527962119992004,16.260446799793847,0.0,0.0,1.4218839832291184,1.24,0.35,0.37,0.2683986455999195,0.5855990970666131,0.5258006772000403,0.3257392036137718
100,-340,100,7.54330346947471,16.10772207293022,0.0,0.0,1.2069766403779774,1.2,0.35,0.37,0.2683986455999195,0.5955990970666131,0.5158006772000403,0.3278863927785711
100,-340,120,8.48168178785734,21.13133778427188,0.0,0.0,1.44961064275336,1.16,0.35,0.37,0.5883986455999195,0.6055990970666131,0.3458006772000402,0.48506695079242346
100,-340,140,6.971746827689233,23.550928538236672,0.0,0.0,1.2341479500562744,1.12,0.35,0.37,0.9083986455999196,0.6155990970666131,0.17580067720004022,0.6473675088062758
100,-340,160,7.677096446168427,27.570724271024833,0.0,0.0,1.260891224096736,1.08,0.35,0.37,0.9083986455999196,0.6255990970666131,0.16580067720004021,0.6546346979710751
100,-340,180,7.564432696679544,35.26983079841249,0.0,0.0,1.2306152319693828,1.04,0.35,0.37,0.5883986455999195,0.635599097066613,0.31580067720004024,0.4991885182868215
100,-320,-200,7.345484511725355,58.65330266203419,0.0,0.0,1.248241484178816,1.8,0.35,0.37,0.29710836157279374,0.4647389077151958,0.6514458192136032,0.31046225234431335
100,-320,-180,7.745597259110984,62.877024855445505,0.0,0.0,1.290602456278494,1.76,0.35,0.37,0.29710836157279374,0.47473890771519583,0.6414458192136032,0.31283911923689567
100,-320,-160,7.257503445439299,77.97856490423035,0.0,0.0,1.2519167376582578,1.7200000000000002,0.35,0.37,0.29710836157279374,0.48473890771519584,0.6314458192136032,0.31521598612947804
100,-320,-140,6.719808829703506,64.72998938012712,0.0,0.0,1.332921205434588,1.6800000000000002,0.35,0.37,0.29710836157279374,0.4947389077151958,0.6214458192136032,0.31759285302206036
100,-320,-120,8.361472001409844,92.72710410671235,0.0,0.0,1.4581763327101844,1.6400000000000001,0.35,0.37,0.29710836157279374,0.5047389077151958,0.6114458192136032,0.31996971991464274
100,-320,-100,7.7410888321617985,95.47535317269532,0.0,0.0,1.3309477119283988,1.6,0.35,0.37,0.29710836157279374,0.5147389077151958,0.6014458192136032,0.32234658680722506
100,-320,-80,4.713186913230879,2.8057854088692378,0.0,0.0,1.3897067739087612,1.56,0.35,0.37,0.29710836157279374,0.5247389077151958,0.5914458192136032,0.32472345369980743
100,-320,-60,7.202619486686608,3.02459406332789,0.0,0.0,1.3281626409790215,1.52,0.35,0.37,0.29710836157279374,0.5347389077151958,0.5814458192136032,0.3271003205923898
100,-320,-40,7.237596585270027,4.047022340248837,0.0,0.0,1.2982454986060976,1.48,0.35,0.37,0.29710836157279374,0.5447389077151958,0.5714458192136032,0.3294771874849721
100,-320,-20,7.501871612490228,5.406026441553596,0.0,0.0,1.3662267469087679,1.44,0.35,0.37,0.29710836157279374,0.5547389077151959,0.5614458192136031,0.33185405437755444
100,-320,0,7.382687637840632,6.930950497512437,0.0,0.0,1.2543468949902872,1.4,0.35,0.37,0.29710836157279374,0.5647389077151959,0.5514458192136031,0.3342309212701368
100,-320,20,7.4285725254065476,9.790937769876622,0.0,0.0,1.2946831803414711,1.3599999999999999,0.35,0.37,0.29710836157279374,0.5747389077151959,0.5414458192136031,0.3366077881627192
100,-320,40,6.327095399639202,10.157377625028836,0.0,0.0,1.241915121552829,1.32,0.35,0.37,0.29710836157279374,0.5847389077151959,0.5314458192136031,0.3389846550553015
100,-320,60,7.557546173350086,10.151993502098808,0.0,0.0,1.4003268552212205,1.28,0.35,0.37,0.29710836157279374,0.5947389077151959,0.5214458192136031,0.3413615219478839
100,-320,80,8.134773465512184,16.3909744119798,0.0,0.0,1.4700870349289414,1.24,0.35,0.37,0.29710836157279374,0.6047389077151958,0.5114458192136032,0.3437383888404662
100,-320,100,7.188320270633149,15.280565498640476,0.0,0.0,1.4441606990257214,1.2,0.35,0.37,0.29710836157279374,0.6147389077151959,0.5014458192136032,0.3461152557330486
100,-320,120,7.571139085027917,26.178099918056414,0.0,0.0,1.2803402960296422,1.16,0.35,0.37,0.6171083615727937,0.6247389077151959,0.3314458192136031,0.508425283000721
100,-320,140,8.020468382774983,29.759112883004693,0.0,0.0,1.2859247006715437,1.12,0.35,0.37,0.9371083615727938,0.6347389077151958,0.16144581921360313,0.6758553102683935
100,-320,160,6.085841730785211,33.5391999500448,0.0,0.0,1.4238363693516554,1.08,0.35,0.37,0.9371083615727938,0.6447389077151958,0.15144581921360312,0.6833521771609758
100,-320,180,8.002884958551613,37.427871186095516,0.0,0.0,1.3767470129076025,1.04,0.35,0.37,0.6171083615727937,0.6547389077151958,0.30144581921360314,0.5232358836784681
100,-300,-200,8.327068128705736,57.53946357694184,0.0,0.0,1.2444614627821624,1.8,0.35,0.37,0.32565835097474305,0.48377223398316205,0.6371708245126284,0.3260355743730593
100,-300,-180,7.063871109696815,48.31647558913773,0.0,0.0,1.2318382343429626,1.76,0.35,0.37,0.32565835097474305,0.49377223398316206,0.6271708245126284,0.32864084118085723
100,-300,-160,8.722161927131099,52.290978804490045,0.0,0.0,1.2638560221644761,1.7200000000000002,0.35,0.37,0.32565835097474305,0.5037722339831621,0.6171708245126285,0.33124610798865517
