cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
50,-240.62488466508975,52.63032060823042,70.81106594430327,0,4045.6531506998444,0.6561157113250918,0.0,0.0,5.248925690600735,3.2805785566254593,0.7107842631130575,1440,0.0,0.0,1.0,2.9803777297949514,0.7686051748588623,0.4200500454478151,80.01000348923529,3.0,16,0.5085323699742398,0.8529504247226194,0.23058155245765866,0.0,66.99588886835629,13.014114620878992,6,9,0.5345570441956653,0.4613850948273005,1.1920776422409507,0.08533958787078695,0.12800938180618043,0.526264049776424,0.2593382414099449,0.38430258742943113,0.43223040234990817
51,-213.2890039429846,47.444891993296714,30.472958592273308,0,4891.897086846067,0.6532762766157969,0.0,0.0,5.226210212926375,3.2663813830789845,0.07198740976536278,1440,0.0,0.0,1.0,1.2494388090624609,0.7133360733619727,0.43851154679112037,129.5127744625519,5.0,14,0.24076916220787037,0.849259159600536,0.2140008220085918,0.0,107.92056152465582,21.59221293789607,11,5,0.4006451083111195,0.5870981161693056,1.3806471742539586,0.08946386155422709,0.13419579233134063,0.4600222919062341,0.26246521357937774,0.35666803668098634,0.43744202263229626
52,-233.5238707662964,47.75282711172704,41.08150133189371,0,4605.757102319465,0.6570725904342969,0.0,0.0,5.256580723474375,3.2853629521714844,0.4328520611074434,1440,0.0,0.0,1.0,0.0,0.8724326563652494,0.3985034128355616,122.39397950737606,6.0,17,0.224112995447406,0.8541943675645859,0.2617297969095748,0.0,97.03306036426868,25.360919143107385,9,11,0.4046993849912286,0.45141709819001324,1.17712564728502,0.0808476642035935,0.12127149630539025,0.6741182535725483,0.2575046427627063,0.4362163281826247,0.4291744046045105
53,-250.62010337221807,37.029065640562976,40.86070871993355,0,4536.343812323332,0.6607381132758232,0.0,0.0,5.285904906206586,3.303690566379116,0.4527157828477626,1440,0.0,0.0,1.0,0.0,0.7618152681230261,0.4028590479270224,114.55001086086543,4.0,11,0.24584020060234132,0.8589595472585702,0.22854458043690784,0.0,87.10184191990376,27.448168940961658,11,9,0.4432968639871636,0.40687953760707735,1.110319306410616,0.08128832099779039,0.12193248149668559,0.5943191074415959,0.25252662474130194,0.38090763406151307,0.42087770790216994
54,-229.02590294489758,54.94410648273906,-13.034094590002233,0,5755.686798743045,0.6616479771368543,0.0,0.0,5.293183817094834,3.3082398856842716,0.776609877060405,1440,0.0,0.0,1.0,0.0,0.705603692813279,0.40624797320095823,108.87626305844105,3.0,16,0.2733807189965747,0.8601423702779106,0.21168110784398367,0.0,83.02446681067839,25.851796247762667,8,8,0.4647762118743289,0.3879384751973954,1.081907712796093,0.081861244375075,0.1227918665626125,0.5801018190556594,0.25032185058192474,0.3528018464066395,0.4172030843032079
55,-232.6237570342026,44.870537897680975,48.838498048052976,0,4071.3100494969567,0.6559667321493824,0.0,0.0,5.247733857195059,3.279833660746912,0.5726274024949382,1440,0.0,0.0,1.0,0.0,0.6708337762474145,0.4357640025783413,125.43579988967198,5.0,17,0.3828770395559368,0.8527567517941972,0.20125013287422433,0.0,104.75223631199765,20.683563577674327,7,9,0.43366756593699424,0.45605774695719337,1.18408662043579,0.08855159440344165,0.1328273916051625,0.5261135225108096,0.2591448970540752,0.33541688812370724,0.431908161756792
56,-225.54495262225433,38.3262946574595,23.796366000969677,0,4519.774767270978,0.6564247084886261,0.0,0.0,5.251397667909009,3.2821235424431308,0.6646879000930483,1440,0.0,0.0,1.0,2.7293851170564176,0.580476634670872,0.44766886174758874,106.70205331345318,7.0,13,0.2737321568874598,0.853352121035214,0.17414299040126158,0.0,109.24485717916318,-2.542803865709999,6,6,0.4915259973623139,0.5256039474890812,1.2884059212336219,0.0909092740774067,0.13636391111611007,0.5049315921599995,0.2580726736234388,0.290238317335436,0.43012112270573133
57,-71.60371575888944,61.43922086345115,-70.27222500034475,0,4241.587772919526,0.632883976399581,0.0,0.0,5.063071811196648,3.1644198819979055,0.3846826122067946,1440,0.0,0.0,1.0,0.0,0.5594131932733878,0.549580795524745,99.21389292962265,3.0,15,0.42423567397136297,0.8227491693194555,0.16782395798201633,0.0,98.96625894454384,0.24763398507880652,12,8,0.4818060437932238,0.3962153290790452,1.0943229936185679,0.11548605444253432,0.17322908166380147,0.504108273543243,0.288323758113571,0.2797065966366939,0.4805395968559517
58,-90.3324434811384,40.509000823020415,-21.77596673199086,0,4328.713543261252,0.6292973139387269,0.0,0.0,5.034378511509815,3.1464865696936344,0.4464578668543235,1440,0.0,0.0,1.0,0.0,0.29663761562014407,0.6229276084972942,128.95533162623428,6.0,20,0.4863886849042148,0.818086508120345,0.08899128468604321,0.0,105.86059466447426,23.094736961760027,10,7,0.5291504884333459,0.5783358881617433,1.367503832242615,0.13156904215723106,0.19735356323584657,0.588901407204715,0.2940637225021585,0.14831880781007203,0.4901062041702642
59,-71.06493649777339,68.23950477309799,-26.61731893515286,0,4642.776027398059,0.6296524327700547,0.0,0.0,5.037219462160437,3.1482621638502732,0.448957432804311,1440,0.0,0.0,1.0,0.0,0.5062536188151969,0.5779425081396046,105.35331873996705,6.0,13,0.5070103991132593,0.8185481626010711,0.15187608564455907,0.0,76.25456227075536,29.098756469211686,7,8,0.38215590360464113,0.4277125476615412,1.1415688214923119,0.1220061313804431,0.18300919707066465,0.472549012092915,0.29349468876188983,0.25312680940759846,0.4891578146031498
60,-78.98396067229942,63.269623086348275,-23.30863296021454,0,4992.406685290463,0.6299815872081383,0.0,0.0,5.039852697665107,3.149907936040692,0.46159591401638206,1440,0.0,0.0,1.0,1.005967744799195,0.4189702520681139,0.5943082925950661,102.79696198685551,8.0,11,0.5723195804435335,0.8189760633705798,0.12569107562043416,0.0,101.00110141643938,1.7958605704161315,4,10,0.3998079090907584,0.4578580124558606,1.1867870186837908,0.12540233260002692,0.18810349890004038,0.5235448324172083,0.29310758888936783,0.20948512603405695,0.4885126481489464
61,-72.76121550194362,77.30844607705873,-24.49061585817884,0,4075.355074171784,0.6313036535108277,0.0,0.0,5.050429228086622,3.1565182675541386,0.55451045838468,1440,0.0,0.0,1.0,0.0,0.5286764303671116,0.5655129662894447,106.32960114773132,3.0,12,0.5969069505259239,0.820694749564076,0.1586029291101335,0.0,93.11485853839373,13.214742609337591,13,9,0.4923576310400616,0.5417534156121278,1.3126301234181916,0.1191020659978963,0.17865309899684445,0.4879260622318418,0.29129229473924223,0.2643382151835558,0.4854871578987371
62,-76.1066539126729,89.00882436808591,-39.9506645849865,0,4050.8532667949025,0.6354694990502657,0.0,0.0,5.083755992402126,3.1773474952513285,0.5367041536484056,1440,0.0,0.0,1.0,0.0,0.6724754352325316,0.5170806350627241,108.01289717254132,3.0,16,0.34147104221533875,0.8261103487653454,0.20174263056975947,0.0,82.41905089675168,25.59384627578963,12,6,0.4824678045628372,0.5853253589328753,1.3779880383993128,0.10825556238551888,0.16238334357827833,0.5295871312142243,0.28536104186251904,0.3362377176162658,0.4756017364375318
63,-77.75206637507902,56.37218934429487,-37.61290767455256,0,5365.916732103412,0.6301175019364478,0.0,0.0,5.040940015491582,3.150587509682239,0.662471901125443,1440,0.0,0.0,1.0,0.0,0.5615195667239608,0.5638659867216749,135.71176760822334,6.0,12,0.3954641525884176,0.8191527525173822,0.16845587001718823,0.0,108.22753681177193,27.484230796451424,4,7,0.43074656041430215,0.3694172834230639,1.0541259251345958,0.11895584659467237,0.17843376989200854,0.600524763848616,0.29266567828123574,0.2807597833619804,0.48777613046872625
64,-85.00894501513604,52.76226114137805,-16.10831137599461,0,5112.430754414449,0.6290018819592513,0.0,0.0,5.032015055674011,3.1450094097962564,0.4863196065471961,1440,0.0,0.0,1.0,0.0,0.27676985195197246,0.6288855738226058,109.48464929615577,2.0,15,0.47315967281346566,0.8177024465470268,0.08303095558559173,0.0,84.69958861836353,24.78506067779223,12,5,0.37132239089086916,0.7649226427849803,1.6473839641774706,0.13288316668760952,0.19932475003141428,0.7724863719855155,0.2945666357931217,0.13838492597598623,0.4909443929885362
65,-76.36608649862582,64.96057018829923,-29.921729990294654,0,4383.25599459581,0.6303956928447029,0.0,0.0,5.043165542757623,3.1519784642235145,0.5458187037041692,1440,0.0,0.0,1.0,0.0,0.6740075935876653,0.5400844120623568,89.18505507111234,3.0,15,0.4243981690368065,0.8195144006981139,0.20220227807629956,0.0,79.70297871115092,9.482076359961432,5,10,0.3611713733678319,0.4226830892420662,1.1340246338630993,0.11389369868394071,0.17084054802591106,0.4405704729108554,0.29242661978590506,0.33700379679383263,0.4873776996431751
66,-297.290026551634,4.163505004961289,91.14597704164117,0,5006.6855152631215,0.6665415799980848,0.0,0.0,5.332332639984679,3.332707899990424,0.6350218040625851,1440,0.0,0.0,1.0,0.0,0.8795155270812663,0.3663344420841661,114.24444889657164,6.0,15,0.2509876670970044,0.8665040539975102,0.2638546581243799,0.0,98.68767517138255,15.556773725189096,8,8,0.3630825161723076,0.5188175134376758,1.2782262701565137,0.07328063548331737,0.10992095322497605,0.45464432020684586,0.2455565672310962,0.4397577635406332,0.40926094538516034
67,-297.44605326619114,5.555393922775902,86.61771756937951,0,4033.308584567376,0.6670255346162978,0.0,0.0,5.336204276930382,3.3351276730814887,0.4034888600812684,1440,0.0,0.0,1.0,0.0,0.8345915086261991,0.37123701657407304,97.71759721764772,4.0,17,0.2350412479901799,0.867133195001187,0.2503774525878597,0.0,85.31263101300708,12.404966204640644,6,11,0.5041779511183039,0.39190634687553794,1.087859520313307,0.07420743579472508,0.11131115369208762,0.4924953129062791,0.2448183414836047,0.41729575431309957,0.4080305691393412
68,-306.98234846429267,41.78492947711161,122.65541168072082,0,3963.2102779639963,0.6665148594042166,0.0,0.0,5.332118875233733,3.332574297021083,0.36048390429946386,1440,0.0,0.0,1.0,0.0,0.8217794454680467,0.3761359605224599,122.1484466424785,8.0,15,0.2876211119254384,0.8664693172254816,0.246533833640414,0.0,113.96928036267312,8.17916627980539,11,7,0.4760786834827138,0.5015200495857601,1.2522800743786402,0.07524432215563477,0.11286648323345216,0.42910807536772777,0.24615999638479347,0.41088972273402335,0.41026666064132244
69,-275.5607835092658,-34.96467652965643,81.08108882875467,0,4607.880725643527,0.6627665786181037,0.0,0.0,5.30213262894483,3.3138328930905185,0.47770752130464567,1440,0.0,0.0,1.0,0.0,0.7510355786404085,0.3986489870174816,110.64769081375732,3.0,16,0.12701866852823235,0.8615965522035349,0.22531067359212253,0.0,90.86416770347165,19.78352311028567,12,11,0.5046956714106838,0.44467846265766153,1.1670176939864922,0.08019622724844791,0.12029434087267186,0.6491798500629339,0.25049800326149113,0.37551778932020424,0.4174966721024852
70,-300.9691855179422,21.554619135180715,80.31281439114238,0,3460.978703683421,0.6686704692412285,0.0,0.0,5.349363753929828,3.3433523462061427,0.3785974514442825,1440,0.0,0.0,1.0,2.0014005933142673,0.7378842042491939,0.3796102931123721,118.72716307499977,3.0,14,0.17537549769249872,0.8692716100135971,0.22136526127475817,0.0,103.72133527741356,15.00582779758621,13,6,0.40485958595161137,0.5537060867658077,1.3305591301487114,0.07569385939767381,0.11354078909651072,0.6513499898550948,0.24247270868624443,0.36894210212459694,0.40412118114374074
71,-297.4672544462505,-1.2371953541421468,113.1421177945355,0,4527.296725713201,0.664438545730524,0.0,0.0,5.315508365844192,3.32219272865262,0.36768398230561583,1440,0.0,0.0,1.0,0.0,0.7017605680063207,0.40130353170032707,125.74935693607898,11.0,16,0.1803487747133769,0.8637701094496812,0.2105281704018962,0.0,112.18939094452693,13.55996599155205,7,9,0.4774046343415884,0.5187604106276519,1.2781406159414779,0.08052895218028427,0.12079342827042641,0.430178322918143,0.2488062746789047,0.35088028400316035,0.4146771244648412
72,-283.150474981015,-7.183392283945137,91.88640027537785,0,4345.932019300138,0.6630460669012164,0.0,0.0,5.304368535209731,3.315230334506082,0.449376007745456,1440,0.0,0.0,1.0,0.0,0.823226065899871,0.38690629194733445,121.58788034347047,4.0,11,0.24658657692477137,0.8619598869715812,0.2469678197699613,0.0,105.83560300497707,15.7522773384934,12,8,0.48931086673005736,0.5104893117654881,1.2657339676482322,0.07780150823842963,0.11670226235764444,0.3485085855905192,0.25031323866123945,0.4116130329499355,0.4171887311020658
73,-289.3453153262488,30.8545784158514,50.99423775259967,0,4636.44548358233,0.6689071282481226,0.0,0.0,5.351257025984981,3.344535641240613,0.6246436258855728,1440,0.0,0.0,1.0,0.0,0.7337153853474915,0.3783668302038098,86.1466484005032,2.0,12,0.4076861013383607,0.8695792667225593,0.22011461560424744,0.0,58.28997650159254,27.85667189891066,3,10,0.533344572537278,0.463380861277292,1.195071291915938,0.07541905113673131,0.11312857670509696,0.4148996590647669,0.24162383260171874,0.36685769267374574,0.40270638766953126
74,-270.99778746004966,-40.112601687829994,109.73211084234607,0,4023.69661149674,0.659050635577585,0.0,0.0,5.27240508462068,3.295253177887925,0.6472783055908609,1440,0.0,0.0,1.0,0.0,0.6947572346272318,0.42239076653353436,112.14947175741369,4.0,13,0.326307279116627,0.8567658262508605,0.20842717038816955,0.0,98.01338539536577,14.136086362047916,7,7,0.448425541885273,0.4835419182346439,1.225312877351966,0.085443235669605,0.1281648535044075,0.5199961720620305,0.25605618464908947,0.3473786173136159,0.42676030774848245
75,-200.4115892565979,3.981986399285031,-41.997234011516596,0,4662.805060020441,0.655936014437428,0.0,0.0,5.247488115499424,3.2796800721871397,0.5978550711317334,1440,0.0,0.0,1.0,0.0,0.8308302229554905,0.4062621907024145,114.58531380694599,5.0,15,0.330889056323728,0.8527168187686562,0.24924906688664714,0.0,92.5499798290878,22.035333977858183,8,9,0.5026642644270743,0.49808008505615353,1.2471201275842303,0.08256027562517779,0.12384041343776668,0.5830868424058502,0.25755153721929835,0.41541511147774524,0.42925256203216394
76,-150.83853418065172,34.03403519242289,-76.15311627427857,0,4989.292124675013,0.6481155276443724,0.0,0.0,5.184924221154979,3.240577638221862,0.5399380128074089,1440,0.0,0.0,1.0,0.0,0.5515428859624713,0.4826436047703685,125.24796675253323,8.0,14,0.5438347848225418,0.842550185937684,0.16546286578874136,0.0,114.61346627815725,10.634500474375988,11,10,0.4443446829330608,0.5070789420977568,1.2606184131466351,0.09921479753716862,0.14882219630575294,0.3639383916013227,0.2675489809878118,0.2757714429812356,0.44591496831301974
77,-155.99112872647092,3.3455818606667016,-41.612142418633475,0,4888.533008315916,0.6450951827990831,0.0,0.0,5.1607614623926645,3.2254759139954152,0.5089326557838284,1440,0.0,0.0,1.0,0.0,0.4103398021492728,0.5224642911798804,111.07883557552461,7.0,19,0.44803437128894347,0.8386237376388079,0.12310194064478183,0.0,94.07117072167496,17.007664853849644,9,9,0.4561246047142256,0.5663343819508974,1.349501572926346,0.10787395724454867,0.161810935866823,0.5647180379903444,0.27226926818211133,0.2051699010746364,0.4537821136368523
78,-174.5255070569309,6.297315587807173,-31.15759877108531,0,4385.736495393931,0.6486044343933836,0.0,0.0,5.188835475147068,3.243022171966918,0.45175751707102374,1440,0.0,0.0,1.0,0.0,0.6079997705205106,0.4727701968277408,92.77167269699837,8.0,20,0.5534512712631248,0.8431857647113986,0.18239993115615316,0.0,73.47959546809139,19.292077228906976,9,8,0.3779909180574481,0.5691520390881404,1.3537280586322105,0.0971158248976447,0.14567373734646705,0.3524715754476506,0.2676954632799575,0.3039998852602553,0.4461591054665959
79,-175.19104713700432,22.797369988333294,-34.19695952817057,0,5041.402764438673,0.649393522158757,0.0,0.0,5.195148177270056,3.246967610793785,0.684300539065915,1440,0.0,0.0,1.0,0.0,0.6855959908386997,0.4559870069491553,129.4246140830428,5.0,10,0.3749264735343516,0.8442115788063841,0.2056787972516099,0.0,107.4466183700129,21.977995713029884,12,9,0.43996182279584095,0.5956506296649506,1.393475944497426,0.09356030022925965,0.14034045034388948,0.3572517148172134,0.2665699779174601,0.34279799541934985,0.44428329652910026
80,-184.24964311390144,23.320719678793843,-29.57211574231149,0,4589.330728408983,0.6511448556038206,0.0,0.0,5.209158844830565,3.255724278019103,0.6378862878457513,1440,0.0,0.0,1.0,0.0,0.5099582793731061,0.4789447938272399,158.95823647920835,4.0,17,0.5946230775421121,0.8464883122849669,0.15298748381193183,0.0,135.71453680515958,23.24369967404878,7,7,0.4179803332968471,0.3720277315248299,1.0580415972872448,0.09801918594524404,0.14702877891786606,0.6632809746334368,0.26427669941994275,0.25497913968655306,0.44046116569990457
81,-182.411264048916,20.76856402746638,-45.55511294127968,0,4103.325960343983,0.6521816393116994,0.0,0.0,5.217453114493595,3.2609081965584967,0.5408471097411801,1440,0.0,0.0,1.0,0.0,0.6625550311555428,0.44823586231103596,96.29752216771033,5.0,15,0.4192449945209954,0.8478361311052092,0.19876650934666285,0.0,81.11677739711347,15.180744770596853,14,8,0.4010620224671665,0.4981588874807725,1.2472383312211588,0.09159498508032302,0.1373924776204845,0.4953337221703845,0.26258210998783865,0.3312775155777714,0.4376368499797311
82,-194.21953220140102,-0.18680944202437644,-36.60616571205043,0,4037.594189348399,0.6538961745054224,0.0,0.0,5.231169396043379,3.2694808725271116,0.43197250360728906,1440,0.0,0.0,1.0,0.0,0.554661329780997,0.45964434579368457,98.94893079741,2.0,15,0.49464474052132124,0.8500650268570491,0.1663983989342991,0.0,81.4281032608529,17.520827536557107,7,9,0.5400680976540566,0.5167307228422318,1.2750960842633476,0.09368983451321249,0.14053475176981872,0.5409074157354151,0.26041659986919535,0.2773306648904985,0.434027666448659
83,-230.40003396394255,24.39851966078503,-62.23722266009402,0,3676.704679668012,0.6655013209250755,0.0,0.0,5.324010567400604,3.327506604625378,0.36491157955793563,1440,0.0,0.0,1.0,1.2887954481227903,0.8226089879403764,0.37305798607722257,92.62344051117299,5.0,16,0.30635091291063465,0.8651517172025983,0.24678269638211292,0.0,77.58634452984522,15.03709598132777,5,8,0.4468677829053555,0.4763808163908174,1.2145712245862261,0.07474201967607702,0.11211302951411553,0.4180061609935311,0.24420728112239798,0.4113044939701882,0.40701213520399665
84,-65.7481053952463,-104.09423566218948,25.23611860420094,0,3836.15025403104,0.6305898697597946,0.0,0.0,5.044718958078357,3.152949348798973,0.6509246612441143,1440,0.0,0.0,1.0,0.0,0.5338361782377062,0.5704303934673522,105.88186514076735,7.0,13,0.5013544499352628,0.8197668306877329,0.16015085347131186,0.0,72.10037606086645,33.781489079900894,8,9,0.46963285337460825,0.5685362111697251,1.3528043167545876,0.1202598691298591,0.18038980369478866,0.537790915953392,0.2931559667342805,0.2669180891188531,0.4885932778904675
85,-122.09673001936491,-237.76534572902202,-30.49571804995896,0,5134.333580773684,0.6710697371303437,0.0,0.0,5.368557897042749,3.3553486856517183,0.4796581525366424,1440,0.0,0.0,1.0,0.0,0.9045657903565669,0.34391870712940154,107.40535062211049,7.0,16,0.26869068581391237,0.8723906582694468,0.27136973710697004,0.0,89.37421323203345,18.031137390077028,5,7,0.5396431018346379,0.5964093332163424,1.3946139998245135,0.06832945193550008,0.10249417790325012,0.4355157535940452,0.23722239488066327,0.45228289517828346,0.3953706581344388
86,25.429780496421756,245.72449075403898,15.723034021393673,0,4710.827312473199,0.6616503207042189,0.0,0.0,5.293202565633751,3.3082516035210947,0.5484042355379013,1440,0.0,0.0,1.0,0.0,0.5029184843692522,0.4387441323130724,94.32323413616267,6.0,16,0.25525920621617576,0.8601454169154845,0.15087554531077566,0.0,75.75856494142428,18.564669194738386,7,7,0.4998151358143149,0.42343228536968314,1.1351484280545248,0.08840909416961738,0.13261364125442607,0.6223657404841921,0.25083629872124497,0.2514592421846261,0.41806049786874167
87,-34.53109631532471,-1.4364977274834116,-25.584225133344553,0,4665.883975106532,0.6139971149779677,0.0,0.0,4.911976919823742,3.069985574889839,0.41351162643693096,1440,0.0,0.0,1.0,2.576346742902595,0.15848758440176497,0.738829557935812,143.31125104541735,2.0,16,0.5654951150773324,0.798196249471358,0.04754627532052949,0.0,114.8156390769603,28.495611968457055,10,8,0.3821361254671879,0.4734072086754334,1.2101108130131502,0.15944005806441405,0.23916008709662107,0.4251358895823753,0.31475724855948667,0.07924379220088248,0.5245954142658111
88,-127.14952367401051,13.206039481873498,79.86514415939942,0,4830.797301684444,0.6264222120072588,0.0,0.0,5.01137769605807,3.132111060036294,0.4847488870514465,1440,0.0,0.0,1.0,0.0,0.3707757117044158,0.628217375377549,114.55948429366347,3.0,16,0.4256485960112967,0.8143488756094364,0.11123271351132474,0.0,89.95752344553658,24.601960848126886,10,10,0.49738957741675427,0.5144060096070302,1.2716090144105454,0.1332281547794,0.19984223216910002,0.49779134310980794,0.2997947203321141,0.1853878558522079,0.4996578672201901
89,150.6535422271256,-20.750513812147595,18.032528467087275,0,4450.423791052353,0.6383323996239106,0.0,0.0,5.106659196991285,3.191661998119553,0.48291334986153317,1440,0.0,0.0,1.0,0.0,0.7684930192028929,0.4888671712988936,125.34372859961583,7.0,13,0.3739901227093051,0.8298321195110837,0.23054790576086787,0.0,102.89552644881142,22.44820215080441,11,7,0.43195594528016,0.271760630946255,0.9076409464193825,0.10192894215378462,0.15289341323067693,0.4205862011320438,0.2825198385106359,0.38424650960144646,0.47086639751772646
90,84.94974830571365,-210.18841861433228,62.7194700613058,0,4425.615872537653,0.6521345693576832,0.0,0.0,5.217076554861466,3.260672846788416,0.712066365930896,1440,0.0,0.0,1.0,0.0,0.6386564603500249,0.4569737655142173,108.79250433449288,8.0,14,0.3596305818401634,0.8477749401649881,0.19159693810500747,0.0,87.84096787815285,20.951536456340023,16,7,0.4469515377556966,0.57952909222868,1.36929363834302,0.09338698927127503,0.14008048390691255,0.5798061628454035,0.2645949255010739,0.31932823017501244,0.4409915425017898
91,43.72614713670558,1.625179674227938,-29.019082657214497,0,4834.754637650342,0.6165674353965875,0.0,0.0,4.9325394831727,3.0828371769829377,0.41129719917263796,1440,0.0,0.0,1.0,0.0,0.4449854745997014,0.6580639812876831,120.11234065339356,6.0,12,0.4845307348237356,0.8015376660155639,0.1334956423799104,0.0,105.67608597979799,14.436254673595574,4,7,0.4675561667158678,0.46557979165766056,1.1983696874864909,0.14150334613424884,0.21225501920137324,0.5956946163070198,0.3112075459210501,0.2224927372998507,0.5186792432017502
92,-47.483973128336515,-41.12915280576722,72.13825063989817,0,4024.359565433958,0.6113633778902999,0.0,0.0,4.890907023122399,3.0568168894514995,0.36175081652423857,1440,0.0,0.0,1.0,0.0,0.17768668678649474,0.7564841826352132,113.39748906372812,3.0,13,0.6167924871763037,0.7947723912573899,0.05330600603594842,0.0,90.48872878043996,22.908760283288157,7,7,0.5141974675484788,0.6146956307318685,1.4220434460978026,0.16384765548915134,0.245771483233727,0.5361594140301537,0.3200901835224204,0.08884334339324737,0.5334836392040341
93,235.7785865415171,-30.88830207669414,-41.166071445555716,0,5043.656209944403,0.6649362757460596,0.0,0.0,5.319490205968477,3.3246813787302982,0.35430241451357813,1440,0.0,0.0,1.0,0.0,0.8903942031045234,0.3655834246327237,68.38014800615566,4.0,16,0.32517276885153346,0.8644171584698774,0.26711826093135704,0.0,65.62316375562563,2.756984250530042,8,10,0.42569570971021764,0.5145666050363845,1.2718499075545768,0.07330646559815741,0.10995969839723613,0.5402509071354731,0.24535331724727924,0.4451971015522617,0.4089221954121321
94,8.22356499225128,-2.132372620757887,-21.914677986644314,0,4121.516427095265,0.6073013875391947,0.0,0.0,4.858411100313558,3.0365069376959735,0.543753504801288,1440,0.0,0.0,1.0,0.0,0.2129992963281946,0.7664736637046329,124.97067482339884,5.0,17,0.6236972175254742,0.7894918038009531,0.06389978889845838,0.0,104.98793591557728,19.98273890782155,10,8,0.48545055311307084,0.5707337618995887,1.3561006428493831,0.16694530963783108,0.25041796445674663,0.4608322078900049,0.3239092733205352,0.1064996481640973,0.5398487888675587
95,125.26921194599721,96.56166988227218,51.1482612441925,0,4423.0655973978755,0.6365921483331104,0.0,0.0,5.092737186664883,3.182960741665552,0.41511396242318277,1440,0.0,0.0,1.0,0.0,0.2720279996658139,0.5940674947858386,116.4487892858941,6.0,16,0.30406887809662153,0.8275697928330435,0.08160839989974418,0.0,109.6884629856114,6.760326300282697,13,6,0.5205810254727133,0.5028305959170662,1.2542458938755994,0.1241733870861597,0.18626008062923954,0.6406212761914348,0.28547740911682773,0.13601399983290696,0.47579568186137955
96,84.44276057311158,23.73980718956246,-47.02369415642429,0,3735.504503528985,0.6290093315163139,0.0,0.0,5.032074652130511,3.1450466575815694,0.38257548586778667,1440,0.0,0.0,1.0,0.0,0.3250080807059169,0.6172100845379654,111.59125864259131,3.0,17,0.5836423484895393,0.8177121309712081,0.09750242421177507,0.0,97.32796578717608,14.263292855415225,7,9,0.4712026114101495,0.4118313203785033,1.117746980567755,0.13041476301108024,0.19562214451662036,0.26750200060992113,0.29400004999791046,0.16250404035295846,0.4900000833298508
97,-262.2586129735635,-41.83611040185466,30.504910044265003,0,3994.4484105797746,0.6647205461050443,0.0,0.0,5.317764368840354,3.3236027305252214,0.5605661950364489,1440,0.0,0.0,1.0,1.975539943220791,0.8895514208924079,0.3688821766561207,134.1524034222572,5.0,12,0.15822452517110894,0.8641367099365576,0.26686542626772236,0.0,102.88577126401385,31.26663215824335,12,11,0.43606389701574466,0.4622260726285081,1.1933391089427623,0.0739918020878661,0.11098770313179915,0.48406485447159286,0.2469361358735499,0.44477571044620395,0.4115602264559165
98,-56.073280085602214,245.23736532745914,57.757142057981824,0,4573.579286406887,0.6586629560563735,0.0,0.0,5.269303648450988,3.293314780281867,0.6179595072322983,1440,0.0,0.0,1.0,1.8789062355170374,0.738118814170844,0.41491547512441995,117.81628220565648,2.0,16,0.20861544182810826,0.8562618428732854,0.2214356442512532,0.0,97.75704618246965,20.059236023186834,5,10,0.47623053814270194,0.6577497267344563,1.4866245901016844,0.08397935404207245,0.12596903106310867,0.4919718784900617,0.25564670883936047,0.369059407085422,0.4260778480656008
99,-229.00501110696374,-115.62746522126312,98.10518056556208,0,4691.602866239638,0.6559477716014394,0.0,0.0,5.247582172811515,3.279738858007197,0.4858029627927915,1440,0.0,0.0,1.0,0.0,0.6819923816780125,0.43598144352893786,131.00475457107797,6.0,13,0.4290687323412703,0.8527321030818712,0.20459771450340372,0.0,100.063916007316,30.940838563761986,6,7,0.4762611874466498,0.5059226335958479,1.2588839503937719,0.08859826050885948,0.1328973907632892,0.7595081746784494,0.26005742643702584,0.34099619083900623,0.4334290440617098
100,125.10935569380625,-208.65671822989188,89.66821232049335,0,4217.897456876606,0.6535461141435097,0.0,0.0,5.228368913148078,3.2677305707175486,0.4009897576910811,1440,0.0,0.0,1.0,0.0,0.5333792683224217,0.4700526688123629,103.01798101311385,7.0,12,0.2917783332055629,0.8496099483865626,0.1600137804967265,0.0,80.14497927846678,22.87300173464707,11,6,0.5131939050211407,0.6501305449791674,1.4751958174687512,0.09586073898141341,0.14379110847212012,0.3975092525331485,0.26316456382902087,0.26668963416121083,0.4386076063817015
101,-65.34053448712278,-78.98637117022032,15.698046359076884,0,5003.398888733273,0.6265056298855644,0.0,0.0,5.012045039084515,3.132528149427822,0.47065984123681337,1440,0.0,0.0,1.0,0.0,0.2376569161029034,0.6522709387647162,107.08729043442156,2.0,20,0.5265196007538564,0.8144573188512336,0.07129707483087101,0.0,74.08111701166686,33.00617342275469,9,6,0.471257141069368,0.4243229364829586,1.1364844047244378,0.13831295090183543,0.20746942635275314,0.5102403346323064,0.2985265161207439,0.1188284580514517,0.49754419353457313
