cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
47,-10.269483304673296,-280.57569617826744,-140.04466840030085,0,3812.9139315059715,0.4124564365418162,0.03834820124986434,0.03834820124986434,2.3850338945680836,1.4906461841050522,0.3489880348356993,2880,0.27718612098617323,0.27718612098617323,1.0,0.0,0.8948012830942632,0.30028256862795144,89.61692494397016,2.3834820124986433,17,0.2319566895105088,0.38756800786731355,0.26844038492827893,0.12243488326555665,74.87714221237336,14.739782731596804,4,6,0.37900562135110233,0.2804704758116552,0.9207057137174828,0.08295698398760812,0.12443547598141218,0.3284390834002376,0.2163413208559154,0.37299269253282674,0.36056886809319233
48,-158.49860308398127,146.05989306201403,66.59486362152526,0,5166.928601956193,0.0,0.05493817130177641,0.05493817130177641,0.0,0.0,0.5541135195952938,2880,0.3545812554788203,0.3545812554788203,0.3900393810267024,0.0,0.15974459406627456,0.5533525002710522,65.9314390379787,6.549381713017764,17,0.4525018235009365,0.0,0.047923378219882365,0.0,66.50074681424394,-0.5693077762652301,3,8,0.20086770245969066,0.0,0.5,0.2213410001084209,0.33201150016263137,-0.03418267741564209,0.40329406143944635,0.06287956541714504,0.672156769065744
49,-121.24580459180724,139.5678666442806,41.16385995190925,0,4410.0210562850325,0.3611045717389741,0.044358004562370476,0.044358004562370476,2.0011613368233134,1.250725835514571,0.41325703141564674,2880,0.30727776195607787,0.30727776195607787,1.0,1.8836174013270255,0.4487113474982276,0.5242560566598914,93.08609505539526,8.443580045623705,12,0.4483331111951985,0.32518871723378845,0.13461340424946827,0.0,84.50756670444731,8.578528350947947,6,8,0.3933402395455206,0.14680994970495265,0.720214924557429,0.15290904501743652,0.22936356752615478,0.35051857142423903,0.27516496425544584,0.1829919681620484,0.4586082737590764
50,-134.5518274764655,137.9567182310689,17.22111279478083,0,4096.175756833498,0.0,0.05250541593669105,0.05250541593669105,0.0,0.0,0.5469065791402423,2880,0.3442855823460552,0.3442855823460552,0.3787141405806608,0.0,0.05490199427233935,0.5728287135050864,117.61693311575459,5.525054159366911,14,0.4759553549184243,0.0,0.016470598281701804,0.0,95.88784670514622,21.729086410608367,7,9,0.2298715080878004,0.0,0.5,0.22913148540203454,0.3436972281030518,0.1543705042017859,0.4034844481991302,0.02178040761516603,0.6724740803318837
51,-132.74950534408063,135.3574518090811,40.19743690177718,0,4117.889244896744,0.3659916530239484,0.04338192105973909,0.04338192105973909,2.042051886703125,1.2762824291894532,0.46080571360075767,2880,0.3025620018137734,0.3025620018137734,1.0,0.0,0.3601153727625337,0.5344798976177472,84.91404168654277,6.433819210597391,19,0.4390909456163359,0.3318334315892578,0.1080346118287601,0.0,70.92016119670126,13.993880489841512,7,7,0.3171713912740729,0.3714089748100937,1.0571134622151406,0.1551074046759419,0.23266110701391285,0.30068279437977596,0.27346517416314403,0.14737051796118322,0.4557752902719068
52,-159.34500940486262,112.56678638531774,36.69810385077529,0,5592.6602837470255,0.4637346883806838,0.02406327999777482,0.02406327999777482,2.990310676222659,1.8689441726391618,0.6281218466033825,2880,0.19395972763420744,0.19395972763420744,1.0,0.0,0.2810566347352604,0.540487677114295,117.52319299504099,5.240632799977748,14,0.5279960147201371,0.4859254848861821,0.08431699042057811,0.0,82.74817339820689,34.7750195968341,7,8,0.2538978205572865,0.25363823873468294,0.8804573581020244,0.14100220548965883,0.21150330823448826,0.4798366331686381,0.27112331957405333,0.12417421687071879,0.45187219929008887
53,-132.1791748692522,137.43252926783896,44.00763866989345,0,4445.950340987433,0.0,0.06797502405375089,0.06797502405375089,0.0,0.0,0.7024040894112895,2880,0.404673399731137,0.404673399731137,0.4451407397042507,0.0,0.13658640194769653,0.5753926599618642,95.16696081313863,3.679750240537509,13,0.4516289899700455,0.0,0.040975920584308954,0.0,76.41371035892107,18.753250454217564,8,9,0.24088836457435112,0.07055877168958193,0.6058381575343729,0.23015706398474567,0.3452355959771185,-0.12340159277730445,0.4105148954862177,0.05171133588388288,0.6841914924770296
54,-90.39390768706338,126.39143964720384,19.845329193821893,0,3913.205241284736,0.0,0.05847654632262861,0.05847654632262861,0.0,0.0,0.37006471304724675,2880,0.3689918014971206,0.3689918014971206,0.4058909816468327,0.0,0.18949181361709533,0.596079058821299,136.14480801428954,4.584765463226286,13,0.605165036424671,0.0,0.0568475440851286,0.0,98.024814214177,38.119993800112546,7,7,0.13384789556566423,0.0939962211800167,0.6409943317700251,0.2384316235285196,0.3576474352927794,-0.022482033473212173,0.4225474636995389,0.07376962910588908,0.7042457728325648
55,-136.48836730161293,152.2640930626758,63.280716532774804,0,4047.5254995824607,0.0,0.06585473039741435,0.06585473039741435,0.0,0.0,0.3619768138806063,2880,0.3970627201263173,0.3970627201263173,0.4367689921389491,0.0,0.0,0.5932675886823531,81.68559030618005,4.658547303974143,16,0.2815429476296174,0.0,0.0,0.0,73.40206369717819,8.283526609001848,11,6,0.1811633228915466,0.0,0.5,0.23730703547294124,0.3559605532094119,0.025673468958308472,0.4080189174729385,0.0,0.6800315291215642
56,-145.6211422797717,123.32628204508205,2.871839391002368,0,3306.9982445829646,0.3414254268383147,0.04981811010925642,0.04981811010925642,1.8231463557473884,1.1394664723421177,0.6299966024757492,2880,0.33252395236414367,0.33252395236414367,1.0,0.0,0.3389113478959634,0.5182010752528591,95.24010930888778,6.498181101092564,15,0.3897693448819243,0.29626128280895064,0.10167340436878901,0.0,73.96042899030795,21.279680318579835,4,8,0.30760657925182583,0.44627091320869816,1.1694063698130472,0.15420232310925933,0.231303484663889,0.2659477146236841,0.26745791347094605,0.13564683167695418,0.4457631891182434
57,67.50595506489199,-150.76319015624864,-85.61067605739234,0,4713.183578463103,0.3552868040866362,0.04672888696414683,0.04672888696414683,1.937106245062435,1.210691403164022,0.5130858683559221,2880,0.3184709427773757,0.3184709427773757,1.0,0.0,0.4810417544165246,0.4793887291350155,139.7078432262661,6.467288869641468,19,0.34832471502294493,0.3147797648226457,0.14431252632495736,0.0,105.34950229846622,34.358340927799894,10,9,0.4068611790678927,0.24069340541104414,0.8610401081165662,0.1406593448071461,0.21098901721071914,0.16848979035820583,0.26264683991379034,0.19456153089496825,0.43774473318965057
58,65.522301219858,-118.52506202973797,-64.13454810527801,0,4256.882456008684,0.0,0.05163898185694547,0.05163898185694547,0.0,0.0,0.4968071373278953,2880,0.34053896448382326,0.34053896448382326,0.3745928609322056,0.0,0.07702150837582869,0.5953260171705583,89.04826215786223,13.516389818569454,16,0.48474929289327157,0.0,0.023106452512748607,0.0,76.01145719111243,13.036804966749795,7,6,0.18416812925835724,0.15194592024577938,0.7279188803686691,0.23813040686822334,0.35719561030233504,0.09820561988459996,0.41353173525204306,0.0306421067763283,0.6892195587534051
59,49.72462714477123,-87.37833876515701,-59.97454346820724,0,4942.757642535164,0.4051658951518026,0.03331920490778501,0.03331920490778501,2.4312529942377026,1.519533121398564,0.6601312139569856,2880,0.2499205191842498,0.2499205191842498,1.0,2.713864996692601,0.42993647075111097,0.5733076657326549,116.66374671680916,5.33319204907785,15,0.29493527038974787,0.39507861156362667,0.1289809412253333,0.0,102.49130276623642,14.172443950572749,10,11,0.2793640958030559,0.4100592650326969,1.1150888975490454,0.15963765221787352,0.23945647832681027,0.33085100841847426,0.2878268969014804,0.18273325157964698,0.47971149483580067
60,30.535881417644788,-89.42353836967695,-56.62854982731467,0,4768.236192378872,0.376592720423299,0.039167591337864315,0.039167591337864315,2.1648299970013882,1.3530187481258675,0.49718058531186216,2880,0.2814419000956562,0.2814419000956562,1.0,0.0,0.36591504483340637,0.5951463354412073,101.72741441815455,3.391675913378643,14,0.543894758427041,0.35178487451272555,0.10977451345002191,0.0,82.00114387082024,19.72627054733431,9,5,0.2616531341957746,0.11861922714838197,0.677928840722573,0.17082020092235448,0.2562303013835317,0.2766940832633647,0.29032288395773176,0.15206237476925286,0.4838714732628863
61,55.39426933529296,-113.31749780183414,-90.00208494530254,0,4073.125634078113,0.0,0.0574288823685104,0.0574288823685104,0.0,0.0,0.6047834925660891,2880,0.3647925431756579,0.3647925431756579,0.4012717974932237,0.0,0.06556621973932698,0.5946784932312733,88.8382463710837,3.5742888236851043,15,0.45994482941010645,0.0,0.019669865921798094,0.0,68.34175390409754,20.496492466986158,10,7,0.18925030885101826,0.11506638909177834,0.6725995836376675,0.23787139729250933,0.35680709593876403,-0.016699881375054754,0.41231399670677626,0.02560768945612656,0.6871899945112938
62,70.11884350248548,-150.94555091697555,-41.89980085623792,0,4683.905620757295,0.370724155993702,0.04260351753571827,0.04260351753571827,2.0797476101574888,1.2998422563484304,0.5361453398550435,2880,0.29875502562583883,0.29875502562583883,1.0,0.0,0.35403634832573355,0.5206617722970369,91.52937883726945,5.426035175357183,13,0.4456594874710833,0.33795898665059193,0.10621090449772007,0.0,79.17402707267892,12.355351764590523,3,5,0.3783215898770569,0.4004613777715521,1.100692066657328,0.15035814009091356,0.22553721013637035,0.08748848255786307,0.26879088273734153,0.14528713266790688,0.4479848045622359
63,53.88073849290854,-113.42585438194405,-51.20955420788214,0,4505.701462222768,0.0,0.06333289128143497,0.06333289128143497,0.0,0.0,0.5903999790215124,2880,0.3877534450321313,0.3877534450321313,0.4265287895353445,0.0,0.16112378869997493,0.5993396764942472,72.1695558444046,2.63332891281435,16,0.4708412037335645,0.0,0.048337136609992476,0.0,59.0445690369,13.124986807504598,9,7,0.16855212546018997,0.09015662097923784,0.6352349314688568,0.2397358705976989,0.3596038058965484,-0.16867772031554218,0.42131925453763436,0.061819003106474125,0.702198757562724
64,22.184119727848625,-108.42654796262417,-70.14209523095022,0,4854.744037813677,0.0,0.05367446323121902,0.05367446323121902,0.0,0.0,0.5595854076721136,2880,0.3492737967170269,0.3492737967170269,0.38420117638872964,0.0,0.008413963725762641,0.6368153402701068,96.83504750604726,2.5367446323121903,15,0.5473771874836533,0.0,0.002524189117728792,0.0,78.45040256789424,18.384644938153013,10,7,0.23688254178877183,0.0,0.5,0.25472613610804273,0.3820892041620641,0.13244375573297684,0.42443503101240143,0.0033253487461003825,0.7073917183540024
65,60.35018674092872,-103.54599416152665,-94.8292186881065,0,4808.571825126155,0.3947359874522081,0.03653331767961796,0.03653331767961796,2.3129064416553633,1.445566526034602,0.33873804908074756,2880,0.2675780410269174,0.2675780410269174,1.0,0.0,0.3577647807621575,0.5462767331413816,104.88447298999927,5.365333176796179,16,0.1866010457066919,0.37584729676899653,0.10732943422864726,0.0,92.7510043129393,12.133468677059962,4,7,0.42092154516341446,0.4271887064899074,1.1407830597348612,0.15382016755293376,0.23073025132940064,0.22483028180157028,0.27622526113794676,0.15016339062564996,0.46037543522991126
66,-69.87001124465034,56.276604131108655,16.394361358591805,0,4171.826111312576,0.0,0.056793807708568234,0.056793807708568234,0.0,0.0,0.5841813177768138,2880,0.3622197109603369,0.3622197109603369,0.3984416820563706,0.0,0.0,0.7212436806023788,92.98209532718181,4.567938077085683,18,0.6817111787745267,0.0,0.0,0.0,75.81896211940122,17.16313320778059,5,7,0.29712876305186153,0.0,0.5,0.2884974722409515,0.4327462083614273,0.1911716170225039,0.4542795485884671,0.0,0.7571325809807785
67,-29.59647447372438,55.05736785260453,10.71896188662163,0,3950.6374762263954,0.3373476954268226,0.046530378435306094,0.046530378435306094,1.8417897996531185,1.151118624783199,0.401777769419134,2880,0.3175476575722453,0.3175476575722453,1.0,0.0,0.20928496886034798,0.7102040253636649,92.17964444161106,7.465303784353061,17,0.42628246175130935,0.29929084244363174,0.06278549065810439,0.0,78.55305293503191,13.626591506579144,7,8,0.253179462931628,0.36207587340309755,1.0431138101046464,0.21220590277368048,0.31830885416052074,0.18735372499424147,0.3109801647088713,0.08470509894216885,0.5183002745147856
68,-40.07539758606557,93.36318673244222,31.856086882248206,0,3626.45259326678,0.0,0.051969670286331905,0.051969670286331905,0.0,0.0,0.5503953940312649,2880,0.341973962228212,0.341973962228212,0.3761713584510333,0.0,0.0,0.7139558307231404,99.27071517443179,4.519696702863319,14,0.447443130267078,0.0,0.0,0.0,78.74707574142946,20.52363943300233,13,10,0.162172588556718,0.0,0.5,0.28558233228925617,0.4283734984338843,-0.09713322643494962,0.45187522460115676,0.0,0.7531253743352613
69,-67.518331837814,72.20948238101113,38.009253234603094,0,4975.924588159796,0.0,0.055027004450857266,0.055027004450857266,0.0,0.0,0.4363561795955898,2880,0.35495109155837773,0.35495109155837773,0.39044620071421554,0.0,0.0,0.721896556954053,108.52725842084043,3.5502700445085726,14,0.5047305600753085,0.0,0.0,0.0,91.233977662481,17.29328075835943,6,8,0.20294320978260055,0.0,0.5,0.2887586227816212,0.43313793417243174,-0.052660254563580616,0.45461729607924295,0.0,0.757695493465405
70,-26.717362770388164,60.217923814825824,44.93473118344939,0,5073.030616533274,0.347048185052291,0.04377604924485902,0.04377604924485902,1.9310486656160524,1.2069054160100328,0.48439984406140507,2880,0.30447386386522446,0.30447386386522446,1.0,0.0,0.08294113273552167,0.7564075222683206,98.7641739946051,6.43776049244859,14,0.6798114958766162,0.31379540816260854,0.0248823398206565,0.0,79.92047872008806,18.843695274517042,8,7,0.2803624489495679,0.14556172005261236,0.7183425800789185,0.22381005157839193,0.3357150773675879,0.2952458431567213,0.31500020684833574,0.033894544220558015,0.5250003447472262
71,-54.92224258732936,77.68624059248928,-19.459027871124782,0,4905.567284750105,0.0,0.05355478901697957,0.05355478901697957,0.0,0.0,0.5498538518949454,2880,0.3487666477862677,0.3487666477862677,0.3836433125648945,0.0,0.0,0.6906563595292827,103.27481503931085,6.535547890169796,14,0.6290725230278598,0.0,0.0,0.0,77.10850829487391,26.166306744436937,12,7,0.19703353541699728,0.0,0.5,0.2762625438117131,0.41439381571756967,0.06048850646869432,0.4435274574689397,0.0,0.7392124291148995
72,-52.84656879904264,128.84549947969325,-3.941874810352239,0,3491.2664301031846,0.3695032632056229,0.041528754169678626,0.041528754169678626,2.088639953758801,1.3053999710992508,0.4003191237998737,2880,0.2934298009851048,0.2934298009851048,1.0,0.0,0.25153367787467307,0.5911955524440613,80.15962132635417,5.415287541696786,16,0.6056580933787531,0.33940399248580516,0.07546010336240191,0.0,64.89324649898778,15.266374827366388,10,9,0.3041073809673566,0.30337083677418425,0.9550562551612763,0.17094361523140508,0.2564154228471076,0.36950827743825754,0.28345223753941634,0.1036245958253915,0.4724203958990273
73,-72.83033944554342,88.57731014508161,27.035022052303795,0,4357.643181419793,0.0,0.053034146396267495,0.053034146396267495,0.0,0.0,0.4291408306049597,2880,0.3465510648776422,0.3465510648776422,0.38120617136540647,0.0,0.0,0.6921990040886712,94.15189170770341,5.5303414639626745,12,0.6502086313440609,0.0,0.0,0.0,76.65924092366639,17.49265078403703,11,9,0.20155628378167234,0.0,0.5,0.2768796016354685,0.41531940245320276,0.0288699561179682,0.44431909469381153,0.0,0.7405318244896859
74,-58.46921770319226,81.94439028973746,25.885104271481477,0,4817.1330236015465,0.3551326593724765,0.043234900934079355,0.043234900934079355,1.9834979159774382,1.2396861974858988,0.44784815638738285,2880,0.3018461328358599,0.3018461328358599,1.0,0.0,0.22189427670861753,0.6641195164201507,94.0359960672234,5.432349009340793,19,0.6849327723840507,0.3223184113463337,0.06656828301258526,0.0,84.35210426032657,9.68389180689682,6,9,0.29855146997221377,0.39765846492686197,1.0964876973902928,0.19489264756582492,0.2923389713487374,0.2978513084357799,0.30066316764051826,0.09085375955743684,0.5011052794008638
75,26.84803109705101,-250.37372312170893,-90.17242027671921,0,4678.114693166263,0.3626414553357158,0.0477513826033883,0.0477513826033883,1.963522500816988,1.2272015630106174,0.5160976098540281,2880,0.32318738249352424,0.32318738249352424,1.0,0.0,0.6203030068680228,0.37489855492877616,111.03229268582052,9.477513826033883,13,0.28672259678786133,0.3190724063827606,0.18609090206040682,0.0,104.46748904495266,6.56480364086786,6,6,0.36574136927775186,0.4939943140425538,1.2409914710638308,0.10917329470272202,0.16375994205408304,0.4288573263666673,0.2333771371294152,0.2500092718912497,0.388961895215692
76,33.71594915292022,-239.20301614748192,-111.36033014950539,0,3672.1666121999824,0.39878139333068946,0.03965248876512474,0.03965248876512474,2.284421262274141,1.4277632889213383,0.48529619327682466,2880,0.283936857235781,0.283936857235781,1.0,0.0,0.7818535011517546,0.3532732380194525,87.36920791612008,5.396524887651247,12,0.3119429058135452,0.37121845511954793,0.23455605034552635,0.12965117996417935,66.11120912934395,21.257998786776128,7,8,0.3024237471304327,0.3726632695287505,1.0589949042931257,0.09904565698262854,0.1485684854739428,0.34254077238344094,0.2335786815531475,0.3243276427951309,0.3892978025885792
77,42.85889148494963,-238.97817818018103,-30.6799992988918,0,4994.797594256601,0.3709111060646816,0.04481618071515187,0.04481618071515187,2.0490036637231865,1.2806272898269915,0.5333595558617417,2880,0.3094694287187677,0.3094694287187677,1.0,0.0,0.29055100433409004,0.45498299650897867,134.3465609887348,4.448161807151519,13,0.27887218307337797,0.33296309535501784,0.08716530130022701,0.0,122.34690210237895,11.99965888635585,12,7,0.36356917056396904,0.49290117886718277,1.2393517683007742,0.13136572466086094,0.1970485869912914,0.24191928790733963,0.245276980608583,0.1183005061695645,0.4087949676809717
78,17.862275751964802,-249.60342508987006,-92.59925085521613,0,4315.056028374281,0.39227442036681115,0.04107115717023645,0.04107115717023645,2.2245478281201723,1.3903423925751075,0.5363241170909687,2880,0.291137876757289,0.291137876757289,1.0,0.0,0.6896449297787566,0.36572342276091324,112.80731238318138,4.410711571702365,18,0.25544203585395386,0.361489022069528,0.20689347893362697,0.0,96.23208288240674,16.57522950077464,8,6,0.40183755122617393,0.5271238030227676,1.2906857045341513,0.10325018600093426,0.15487527900140138,0.4055947908838846,0.23353033667271908,0.2845879367177132,0.38921722778786516
79,17.654478130235226,-260.118896068669,-102.4709692970554,0,4085.772937800941,0.0,0.0582165546293373,0.0582165546293373,0.0,0.0,0.5264550976612047,2880,0.3679548879428227,0.3679548879428227,0.404750376737105,0.0,0.19894199378414007,0.4193597326144695,106.61336362966671,4.582165546293373,16,0.21801727881183386,0.0,0.059682598135242015,0.0,90.22883998431868,16.384523645348025,6,9,0.2276513802636643,0.0,0.5,0.16774389304578782,0.2516158395686817,0.026380442842692843,0.342888958753034,0.07751049318308054,0.5714815979217234
80,20.896135215276125,-236.5285575897747,-91.11840550388422,0,5086.823734926479,0.0,0.056080185357366245,0.056080185357366245,0.0,0.0,0.5667856537700366,2880,0.3593036824563171,0.3593036824563171,0.39523405070194884,0.0,0.39560000413375246,0.41883978168249525,114.21680282895903,5.560801853573662,19,0.3893359214311924,0.0,0.11868000124012573,0.0,89.58548077741492,24.631322051544117,11,9,0.16860932268876005,0.041745482248101505,0.5626182233721523,0.1675359126729981,0.2513038690094972,-0.0422899697240592,0.35696070828029297,0.15515784058737878,0.5949345138004883
81,53.52229640138212,-271.5472331340566,-43.62707460899856,0,4153.403940995243,0.0,0.06111583799080125,0.06111583799080125,0.0,0.0,0.5195761149422397,2880,0.37932855486429956,0.37932855486429956,0.41726141035072956,0.0,0.47576204287196383,0.3909748412334733,123.72436215140138,4.611158379908012,13,0.46780191086592193,0.0,0.14272861286158914,0.0,94.64446781600141,29.079894335399974,8,8,0.16722975415133096,0.0,0.5,0.15638993649338934,0.234584904740084,0.04445876189342878,0.3481819505921571,0.18373998298140923,0.5803032509869286
82,19.087852303920997,-237.76157399055066,-128.22170128421197,0,3951.7047279984554,0.0,0.05244323925212021,0.05244323925212021,0.0,0.0,0.44298576565907155,2880,0.34401813756650945,0.34401813756650945,0.3784199513231604,0.0,0.39998770154124275,0.40214082854761635,96.54941196663287,5.524432392521202,15,0.3018259119463741,0.0,0.11999631046237282,0.0,76.88891745210833,19.660494514524537,12,12,0.22988342045975516,0.0,0.5,0.16085633141904654,0.2412844971285698,0.3680763766147886,0.3480794779523687,0.15871294353050322,0.5801324632539478
83,22.949559597120835,-252.92824754449938,-98.2713881833252,0,4528.854040233111,0.3975600261578855,0.040127307982309686,0.040127307982309686,2.269707635905346,1.4185672724408411,0.6807420815153127,2880,0.28636322612702686,0.28636322612702686,1.0,0.0,0.8755951889191923,0.33526771516950143,93.60563772110679,6.401273079823097,20,0.3126372452817323,0.36882749083461874,0.2626785566757577,0.014039434466388293,75.97284693378509,17.632790787321692,8,9,0.3509239962607951,0.3520659066364743,1.0280988599547114,0.09412037358399614,0.1411805603759942,0.197204562685952,0.2314500884752566,0.3625761155355351,0.385750147458761
84,-218.5915096042848,-122.76831615138971,51.46794283668308,0,3611.355899234748,0.41796495472239514,0.0340331652360105,0.0340331652360105,2.494695720936991,1.5591848255856193,0.6901064637382552,2880,0.2539160003875433,0.2539160003875433,1.0,0.0,0.6134237087347268,0.4330218117364302,132.98602873326922,6.3403316523601045,16,0.3247496928198876,0.4053880546522611,0.18402711262041804,0.0,111.474158186134,21.51187054713522,13,8,0.33702234218397814,0.45993391356910773,1.1899008703536615,0.11891234211370412,0.1783685131705562,0.11294722119088937,0.25498667893439547,0.2599844259679189,0.4249777982239925
85,-41.761125587258306,159.2041737980603,97.82133329611028,0,4508.860373698299,0.0,0.0542365105066035,0.0542365105066035,0.0,0.0,0.5656609874672566,2880,0.3516450827917389,0.3516450827917389,0.38680959107091284,0.0,0.0,0.6663084714859429,109.86511905565791,5.542365105066035,14,0.44018955946193794,0.0,0.0,0.0,80.30789983275318,29.55721922290473,7,6,0.3305353668819407,0.0,0.5,0.26652338859437713,0.39978508289156567,-0.16535081352236847,0.43553761094868587,0.0,0.7258960182478098
86,-133.91050357034504,-241.8344970457256,32.943517703545,0,5124.22669832857,0.3778940586519934,0.043488510932267965,0.043488510932267965,2.1068951441296857,1.3168094650810536,0.39604064361313257,2880,0.30308009087080284,0.30308009087080284,1.0,0.0,0.4292816179562106,0.42892784179532534,100.55732260831272,3.4348851093226798,15,0.30007175052077356,0.3423704609210739,0.12878448538686318,0.0,83.780358327631,16.776964280681703,12,9,0.3710654121252415,0.18049881823523278,0.7707482273528492,0.12294435181666746,0.1844165277250012,0.3759146016929911,0.24371819390566343,0.17560879544430524,0.4061969898427724
87,98.22607217172997,-148.30509932385263,69.35313963181181,0,5323.426914030714,0.3402270639035567,0.04884176041107436,0.04884176041107436,1.8286645520123403,1.1429153450077127,0.5247470315323168,2880,0.3281455438055969,0.3281455438055969,1.0,0.0,0.3721059105610373,0.5607944934531643,109.68647444514217,11.488417604110744,15,0.3109616882991636,0.2971579897020053,0.11163177316831119,0.0,83.4495559212416,26.23691852390057,13,6,0.3260153627232428,0.21028779534867917,0.8154316930230188,0.16707855819301,0.25061783728951503,0.3553698360418917,0.2817012080133394,0.14942148636822014,0.4695020133555657
88,74.46507761231932,287.6944204566834,36.62040706701234,0,5008.495285466097,0.35801145981370597,0.04868403164020086,0.04868403164020086,1.9262940659562133,1.2039337912226333,0.47846560153629764,2880,0.327432819134276,0.327432819134276,1.0,0.0,0.573017708376921,0.390636875646261,124.97100286589685,2.4868403164020085,20,0.23104182346795848,0.31302278571788467,0.1719053125130763,0.0,106.17343880592888,18.797564059967964,7,5,0.3386115329046834,0.2689202006490237,0.9033803009735356,0.1142990068263495,0.17144851023952423,0.18885447808565678,0.23742522959657733,0.2302214130881452,0.3957087159942956
89,145.20892731293202,205.3834548794377,53.04451287857263,0,4609.113484081569,0.42393965429404507,0.03286712873958167,0.03286712873958167,2.5525630504138483,1.5953519065086552,0.5700198663840241,2880,0.24736839767193985,0.24736839767193985,1.0,0.0,0.4914424995120017,0.4523158790626326,95.95790173326402,4.328671287395816,16,0.4070867038292159,0.4147914956922504,0.1474327498536005,0.0,81.19216772988995,14.765734003374074,6,6,0.2666058573791564,0.35701479677438813,1.0355221951615823,0.12339996040459718,0.18509994060689577,0.40049964004984234,0.254951347124996,0.20925104666034777,0.42491891187499337
90,-189.24497679662264,223.536811323381,55.650063820339696,0,4612.690130026126,0.0,0.05565774346786097,0.05565774346786097,0.0,0.0,0.40523084941517495,2880,0.35756488709058504,0.35756488709058504,0.39332137579964355,0.0,0.28877928548801374,0.4432792897170373,70.21540774294958,5.556577434678609,12,0.23330114884537606,0.0,0.08663378564640412,0.0,60.897177274443,9.318230468506576,7,8,0.23737541398416115,0.2670644037466614,0.9005966056199921,0.17731171588681494,0.2659675738302224,0.11523935209780084,0.3625425606209606,0.11341244296112042,0.6042376010349343
91,-7.842706388605451,-113.37275482547811,67.46028060485565,0,4838.912047898008,0.0,0.053109492359397915,0.053109492359397915,0.0,0.0,0.5349329807483184,2880,0.3468726304358231,0.3468726304358231,0.38155989347940544,0.0,0.0,0.7193938903746295,99.78647791521425,9.53109492359398,15,0.6254267545758936,0.0,0.0,0.0,66.73022303723356,33.05625487798069,6,6,0.2226173197146867,0.0,0.5,0.2877575561498518,0.43163633422477776,-0.1360797974969664,0.4539249337474709,0.0,0.7565415562457849
92,-51.1289116102969,104.74251927707472,99.25732173584606,0,5014.192270661565,0.3585394898673027,0.04198448495360461,0.04198448495360461,2.0201615126298367,1.262600945393648,0.5960187516045627,2880,0.2956976951905951,0.2956976951905951,1.0,0.0,0.22844284219950672,0.6853632911100804,120.58504979485808,7.419844849536046,14,0.5136601563117222,0.3282762458023485,0.06853285265985201,0.0,98.88505142848666,21.699998366371414,8,8,0.35681333003893734,0.2947833652514936,0.9421750478772404,0.200426375013517,0.3006395625202755,0.2149602585041422,0.3064253167164921,0.09395641452339848,0.5107088611941535
93,69.77588732194803,-97.2110458950452,-40.629489369907276,0,4210.644764306368,0.42423886337083644,0.02990002384564969,0.02990002384564969,2.612709995341816,1.6329437470886348,0.501618214541153,2880,0.23017720059218474,0.23017720059218474,1.0,0.0,0.3473851995624554,0.5768143810435937,114.61225143568149,5.299000238456497,12,0.5293566365154206,0.424565374243045,0.10421555986873661,0.0,89.363303487805,25.24894794787648,4,6,0.3075474294703736,0.22984725432640285,0.8447708814896042,0.15731362920047148,0.23597044380070722,0.38023975099463303,0.28441757486705266,0.14970455395249468,0.47402929144508776
94,18.17941308377847,160.55505539412118,46.63569716578753,0,4572.419395213465,0.34364450393624657,0.04775280783539922,0.04775280783539922,1.860645541540307,1.1629034634626918,0.7052505143269462,2880,0.32319391106663226,0.32319391106663226,1.0,0.0,0.31660989588421345,0.5788289755469114,98.33339758754524,5.477528078353992,16,0.46221651439422073,0.3023549005002999,0.09498296876526403,0.0,85.97666458136999,12.35673300617525,8,7,0.32608523175207643,0.2383868728902563,0.8575803093353844,0.1718581713690413,0.257787257053562,0.28326979662779056,0.2836736273200722,0.12760703078214128,0.47278937886678696
95,2.8013406350722594,0.7958603553293166,53.786320135155165,0,3684.6360781080793,0.32074265974624905,0.04821465922044412,0.04821465922044412,1.7312331259714269,1.0820207037321419,0.5285918565094325,2880,0.3253029050839904,0.3253029050839904,1.0,0.0,0.0,0.8824544898337661,122.48575850365685,8.48214659220444,14,0.557970132027712,0.28132538297035686,0.0,0.0,98.43536777590145,24.050390727755403,8,6,0.41814478956810697,0.09614075270943517,0.6442111290641528,0.268069555881216,0.402104333821824,0.46458486679480565,0.33710692234782047,0.0,0.5618448705797008
