cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
95,72.33861254637428,10.122897064787022,23.881045912758196,0,5419.068790185378,0.3226925214815034,0.03972638965796727,0.03972638965796727,1.8475680779925074,1.154730048745317,0.6519132664183879,1440,0.284315581009518,0.284315581009518,1.0,0.0,0.1405498135408737,0.719088373506458,140.56556866791152,4.397263896579672,16,0.5834087089523744,0.30022981267378246,0.04216494406226211,0.0,102.42151790562559,38.14405076228593,4,12,0.24384518789874482,0.1259789206375807,0.688968380956371,0.21802201727813364,0.32703302591720046,0.33181594141441556,0.30947781314119166,0.05828675620114097,0.5157963552353194
96,11.864406563579724,76.39692636658197,65.039750743277,0,4155.014696458939,0.0,0.05373582069794188,0.05373582069794188,0.0,0.0,0.44909612855751424,1440,0.34953350789677906,0.34953350789677906,0.384486858686457,1.345336007517315,0.0,0.7718797660204226,88.97841363573676,8.53735820697942,14,0.5384593253432495,0.0,0.0,0.0,66.25132082704533,22.72709280869143,7,6,0.20558928446656247,0.0,0.5,0.3087519064081691,0.4631278596122536,0.007815968115876072,0.4713641544718091,0.0,0.7856069241196819
97,-61.227187205330985,-288.1927930928497,94.72434422505796,0,5231.627801223164,0.3228632232646721,0.045871450805078165,0.045871450805078165,1.7706725831971086,1.1066703644981928,0.3573351309843137,1440,0.3144648973593485,0.3144648973593485,1.0,0.0,0.5790143788187285,0.41512284136414673,102.76182944123329,6.4587145080507815,17,0.3956276491818107,0.28773429476953016,0.17370431364561856,0.0,84.33065451054671,18.43117493068658,12,8,0.3079655686100179,0.31252973881513463,0.9687946082227019,0.12584076696157345,0.1887611504423602,0.25609442068127114,0.2469824218964974,0.23488328024791874,0.4116373698274957
98,-262.90423166064596,80.14332637792951,5.633277683269533,0,4584.3827399262545,0.40778671308171355,0.026937168739699223,0.026937168739699223,2.570006671051137,1.6062541694069605,0.48501973610295573,1440,0.21220867778244923,0.21220867778244923,1.0,0.0,0.5754931083643129,0.3979200915775162,118.40690092680346,6.269371687396992,15,0.4066341397703034,0.4176260840458098,0.17264793250929386,0.0,95.83243507097599,22.574465855827473,6,6,0.4123803319088788,0.2513459255626568,0.8770188883439851,0.11048807876693556,0.16573211815040334,0.36388812363031575,0.24014505278750256,0.2511091647024857,0.4002417546458376
99,219.78368055429198,74.39093890666152,45.552834581083076,0,3998.669705083472,0.0,0.05661478187424453,0.05661478187424453,0.0,0.0,0.4439770911007779,1440,0.36149066644107675,0.36149066644107675,0.39763973308518447,0.0,0.2213069246406535,0.5131550211486683,79.89553349700643,2.5661478187424454,14,0.6177224237357548,0.0,0.06639207739219605,0.0,67.53774153535714,12.357791961649287,11,7,0.25304989407908823,0.0,0.5,0.20526200845946732,0.307893012689201,0.06552136210783237,0.39039351684174844,0.08665334601741426,0.6506558614029141
100,-100.82478337292879,113.49804702477309,38.2594142161946,0,5297.258740248781,0.4100083525055989,0.022431690245501474,0.022431690245501474,2.679099515384916,1.6744371971155727,0.44181265173739426,1440,0.18321800671477445,0.18321800671477445,1.0,0.0,0.3518090056906827,0.5793588393357043,107.94002785562617,6.224316902455015,14,0.2803908011107519,0.43535367125004887,0.1055427017072048,0.0,87.41948987376765,20.52053798185853,9,9,0.3964494847139196,0.28855346741043797,0.932830201115657,0.1604809467666053,0.24072142014990794,0.306211029690218,0.2856403431879252,0.15656717941525525,0.476067238646542
101,-105.93198782735195,-11.270655767508353,-37.288224841176984,0,4709.926182168397,0.3397582963385496,0.0372988301999919,0.0372988301999919,1.979671907436657,1.2372949421479105,0.38770111545559616,1440,0.27166167508974237,0.27166167508974237,1.0,0.0,0.2940958755277857,0.6052117368705038,109.74068007050148,8.37298830199992,18,0.4722768016297856,0.3216966849584567,0.08822876265833571,0.0,79.8382482927128,29.902431777788678,4,9,0.28716760904554983,0.3782114938500317,1.0673172407750475,0.18039698215523645,0.27059547323285466,0.22634582497809227,0.28925190836180653,0.12307956430903406,0.4820865139363443
102,39.68556843911898,-3.063434447915844,72.40313154013704,0,5176.50533855173,0.3084021168601269,0.04177780905760974,0.04177780905760974,1.7401996485066933,1.0876247803166834,0.4557085901674512,1440,0.2946710020087404,0.2946710020087404,1.0,2.9451860261510037,0.0,0.8356874288111418,108.19180919408859,4.417778090576097,18,0.7375679969104345,0.28278244288233767,0.0,0.0,73.92501071651577,34.26679847757282,5,6,0.3043674439014792,0.361318727451265,1.0419780911768974,0.2569566399008309,0.3854349598512463,0.3370931253726963,0.32772527178220584,0.0,0.5462087863036764
103,-233.5275074512904,-12.977801638136013,10.143506149320594,0,3633.979146265756,0.3552803303556266,0.036977413041705195,0.036977413041705195,2.074971763395504,1.2968573521221898,0.519165458261702,1440,0.2699526310257208,0.2699526310257208,1.0,0.0,0.2731797753896238,0.48564079622830125,61.491588704766784,7.369774130417052,16,0.27071417125968383,0.3371829115517694,0.08195393261688713,0.0,52.73410827196104,8.757480432805739,5,7,0.34942260386979745,0.36642667069231466,1.049640006038472,0.14249473173587238,0.21374209760380858,0.35657787895310755,0.25433853987096383,0.11446620796197857,0.4238975664516064
104,-67.81839170257243,255.53466963172454,44.02132861636949,0,5318.715214110454,0.3224488515925869,0.045670475938568524,0.045670475938568524,1.7708398329312443,1.1067748955820276,0.5427995040157888,1440,0.31351909605779327,0.31351909605779327,1.0,0.0,0.439020486225978,0.44387918769673995,91.5205278235077,5.456704759385685,13,0.35930123619245447,0.2877614728513272,0.1317061458677934,0.0,76.84477424573751,14.675753577770202,6,10,0.34596677753464494,0.3318051752811469,0.9977077629217204,0.13461317478309676,0.20191976217464513,0.4294411712629902,0.24935747648462728,0.17821785131526255,0.41559579414104547
105,161.5096381370213,-105.76414894605725,-9.242371976484186,0,3921.523651446726,0.33403140508013535,0.04111650348193304,0.04111650348193304,1.8936489883929186,1.1835306177455742,0.4564207152128791,1440,0.29136566218278737,0.29136566218278737,1.0,0.0,0.3888630610394025,0.5012835243329773,113.32702990133592,1.4111650348193305,12,0.5528856273540786,0.30771796061384926,0.11665891831182074,0.0,96.72492973007728,16.60210017125865,7,6,0.3842361414909807,0.3665439215685002,1.0498158823527501,0.15028007774025093,0.2254201166103764,0.15308638965033108,0.26490448108531406,0.1604411275362499,0.44150746847552347
106,282.6520912411686,-68.08093268696074,76.83504223229355,0,3275.747834570147,0.3902068238471484,0.030148232883073,0.030148232883073,2.398537822316593,1.4990861389478707,0.3428650655885457,1440,0.2316453494236729,0.2316453494236729,1.0,0.0,0.5147044506204523,0.42104616508572357,123.40793258526848,5.30148232883073,16,0.2662648336541321,0.38976239612644636,0.1544113351861357,0.0,104.38315246576184,19.02478011950664,13,8,0.39990261244134556,0.37384508996956656,1.0607676349543498,0.11912994000295277,0.17869491000442916,0.3708777629200393,0.24558249189295311,0.22158355761605789,0.40930415315492186
107,-83.1246466591823,130.00558876339144,-6.314375254677259,0,4323.067855423228,0.30172713962795966,0.04847429719375717,0.04847429719375717,1.625747461106804,1.0160921631917523,0.40960527683531706,1440,0.32648275230088336,0.32648275230088336,1.0,0.0,0.5258407530549306,0.5206520494237031,112.13669240342466,0.4847429719375717,17,0.37135129831121505,0.2641839624298556,0.15775222591647917,0.0,95.22069879908597,16.91599360433869,11,9,0.27251660376273223,0.2302950760959792,0.8454426141439688,0.16113236368526654,0.24169854552789982,0.06266011607172131,0.27813098864817004,0.21141699562866242,0.4635516477469501
108,178.5966582131485,-76.56998096820256,18.186405534455783,0,5509.228343039722,0.3266979095408125,0.04268278056030681,0.04268278056030681,1.8317440030696865,1.144840001918554,0.37372602203319927,1440,0.29914458067535593,0.29914458067535593,1.0,0.0,0.22538729574918204,0.5416621785975255,127.5816349514311,2.426827805603068,17,0.5840303781910496,0.2976584004988241,0.06761618872475461,0.0,94.02531003509172,33.55632491633938,7,9,0.3378777108169794,0.25564374426261505,0.8834656163939225,0.16357690101147007,0.24536535151720512,0.3694761381354881,0.2686028143352102,0.09246663145165857,0.44767135722535034
109,185.36601365875836,-83.40490211338238,51.995421552673804,0,4442.7869722731075,0.3418806525517684,0.03871642407798067,0.03871642407798067,1.9716808868116567,1.2323005542572854,0.33062493543187355,1440,0.2791048308469651,0.2791048308469651,1.0,2.273114113982886,0.4086728222034862,0.5163417475114618,102.9039615022017,4.387164240779807,13,0.5027517206522893,0.3203981441068942,0.12260184666104586,0.0,85.00316670213827,17.900794800063423,10,6,0.28117181690491816,0.20040695329960256,0.8006104299494039,0.15357852293090302,0.23036778439635452,0.2808007549811905,0.27072163879197325,0.17011764342788635,0.4512027313199555
110,131.80996665610658,-3.953212877565633,34.745371780379486,0,3855.895580970493,0.31346851905138057,0.04396047571572244,0.04396047571572244,1.7419698982956087,1.0887311864347555,0.6065885757838491,1440,0.3053648961436528,0.3053648961436528,1.0,1.5354912336691608,0.30190211966039504,0.6119511894316211,115.67080448771169,9.439604757157225,16,0.3819831889551713,0.28307010847303643,0.0905706358981185,0.0,87.4125653596613,28.25823912805039,7,7,0.29175417518511265,0.13274421773768535,0.699116326606528,0.18723224584779014,0.2808483687716852,0.2730699769455529,0.29169495813891194,0.12329396700550396,0.48615826356485325
111,98.46644657656219,-92.16608215370442,19.683021190046617,0,4647.490477740201,0.0,0.055588067626626596,0.055588067626626596,0.0,0.0,0.5518105412741814,1440,0.3572771901764626,0.3572771901764626,0.39300490919410885,2.370446652285259,0.0,0.6595590155475846,108.05683280498444,4.555880676266266,15,0.5466020620919946,0.0,0.0,0.0,68.44409813114304,39.6127346738414,10,10,0.16317179797269224,0.0,0.5,0.26382360621903383,0.3957354093285508,0.09751768408919538,0.4326674592356677,0.0,0.7211124320594462
112,138.12721325924502,-35.53922804363138,47.67711084632049,0,4313.891628878923,0.0,0.05775552618786015,0.05775552618786015,0.0,0.0,0.42661275013135,1440,0.3661077845164238,0.3661077845164238,0.4027185629680662,0.0,0.12415258064649448,0.6411464264803707,133.84310874744733,7.577555261878602,19,0.5890188301623887,0.0,0.037245774193948346,0.0,109.49983603336537,24.343272714081973,7,8,0.2290532701217936,0.0,0.5,0.25645857059214827,0.3846878558882224,-0.10437713561996076,0.43512750094337144,0.048440322450501824,0.7252125015722858
113,163.9398132185844,-87.59399540082056,37.18291700873937,0,4018.7215496316194,0.29903071854670177,0.04970108213202364,0.04970108213202364,1.5980150004953582,0.9987593753095989,0.47552947640902293,1440,0.3320021567258379,0.3320021567258379,1.0,1.0938938653345531,0.1803025212621962,0.5696850721597512,103.09072296260196,5.497010821320236,16,0.3818060371012523,0.25967743758049566,0.05409075637865886,0.0,79.76429334241764,23.326429620184317,12,7,0.340927547114446,0.2887560734987702,0.9331341102481553,0.17676802792192248,0.2651520418828837,0.18935342895932314,0.41135875733414934,0.0721930128544515,0.685597928890249
114,-151.99948272131695,-76.99931532775716,-56.770865955207086,0,4176.259843694076,0.0,0.05176299398555771,0.05176299398555771,0.0,0.0,0.48648715719601504,1440,0.34107783871530406,0.34107783871530406,0.3751856225868345,0.0,0.18736979930266578,0.5374656315029487,101.47447665533636,10.517629939855578,12,0.3573200944679526,0.0,0.05621093979079973,0.0,89.84590276782174,11.628573887514621,13,9,0.2621023456394071,0.0,0.5,0.21498625260117948,0.32247937890176925,0.11317845501151631,0.3978835266454876,0.07451259379533083,0.6631392110758126
115,-115.6470872219721,-70.82379585414661,-24.662646146101444,0,4476.523556346269,0.3815495827304481,0.028496252026467734,0.028496252026467734,2.3754752482701598,1.4846720301688499,0.5359664419414955,1440,0.2217671844669684,0.2217671844669684,1.0,0.0,0.5382200684331118,0.5300168296316775,96.73115324268264,9.284962520264678,15,0.5416888978213822,0.38601472784390095,0.16146602052993353,0.0,87.92912805549499,8.802025187187656,7,10,0.28940559125335896,0.2489238036443311,0.8733857054664966,0.15133842179684656,0.22700763269526986,0.43652919188383976,0.2815490758649665,0.2333021694565468,0.4692484597749442
116,-99.48479061813146,-128.48259005507805,-35.860216473494276,0,5008.21242201661,0.36209921224717745,0.03375999736347282,0.03375999736347282,2.1656651877061686,1.3535407423163552,0.3878129009644613,1440,0.2523923297616033,0.2523923297616033,1.0,0.0,0.4689871095666702,0.5077141047890543,88.6143040523379,5.337599973634728,14,0.4949135121601572,0.35192059300225237,0.14069613287000107,0.0,64.69942795350006,23.914876098837837,5,12,0.33603908761641255,0.4609132012796998,1.1913698019195498,0.1479327786983525,0.22189916804752874,0.26155102030935995,0.2709972372706969,0.19898293001982745,0.4516620621178282
117,-126.89881273313543,-53.42258270721073,-11.558919875502315,0,4490.343737288092,0.34295572835459276,0.03718380286049732,0.03718380286049732,1.999977963598782,1.2499862272492388,0.4655621312831419,1440,0.27105097019587404,0.27105097019587404,1.0,0.0,0.3417647303365718,0.5717278084676489,106.44917751340479,9.371838028604973,15,0.38054530284279514,0.3249964190848021,0.10252941910097153,0.0,93.01138267284396,13.437794840560823,10,5,0.3305893015277916,0.25951361183630717,0.8892704177544608,0.1698679252949803,0.25480188794247044,0.1668277297185511,0.28282996606585653,0.14309166664734818,0.47138327677642755
118,-119.3543387902433,-74.36627415180281,-21.11082524516136,0,4720.620455468315,0.34708186110768463,0.03640183886458252,0.03640183886458252,2.0356432962887645,1.272277060180478,0.5396994289753898,1440,0.26687205368779277,0.26687205368779277,1.0,0.0,0.42935007972075445,0.5466941386989589,78.99373267265405,7.3640183886458255,11,0.419371774257984,0.3307920356469243,0.12880502391622634,0.0,64.4639133495465,14.529819323107544,9,9,0.2682093245466992,0.12767845233467892,0.6915176785020184,0.16175336974469437,0.24263005461704157,0.4449750863417504,0.28042664480377083,0.18030057860254864,0.46737774133961807
119,-104.16608283338113,-59.8415892183107,-37.26310988234835,0,3769.666004287539,0.0,0.05355928759219459,0.05355928759219459,0.0,0.0,0.4922745995205971,1440,0.34878572590432494,0.34878572590432494,0.38366429849475747,0.0,0.08321109391672904,0.6291868532764958,100.9339208379569,4.535592875921946,14,0.32412237939210475,0.0,0.02496332817501871,0.0,94.82000227252226,6.113918565434647,11,8,0.18553386856916754,0.06470918920838072,0.5970637838125711,0.25167474131059836,0.3775121119658975,-0.013396510350971875,0.42715068445293874,0.03289869441985273,0.7119178074215646
