cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
103,-12.833075562328029,183.32509029258784,35.72402229907311,0,4244.284197435243,0.07802871321707613,0.0,0.0,0.6242297057366091,0.3901435660853807,0.3368375475284796,2880,0.0,0.0,1.0,0.0,0.23697454399870138,0.5611784446807351,134.70178529973575,11.0,17,0.6783942229417724,0.10143732718219897,0.07109236319961042,0.0,94.55617253091722,40.14561276881852,10,7,0.3237777237179622,0.0,0.5,0.21133496829521467,0.317002452442822,0.13592373574057817,0.4120699184703111,0.11848727199935069,0.6867831974505185
104,90.6168408875637,-72.610005574063,-19.041519709531627,0,4879.350460099118,0.07668139613166809,0.0,0.0,0.6134511690533447,0.38340698065834045,0.5325859183512522,2880,0.0,0.0,1.0,0.0,0.09526414992575977,0.6428118667194077,118.44091338028142,6.0,12,0.46223174444797044,0.09968581497116852,0.02857924497772793,0.0,87.60765043351908,30.833262946762325,8,6,0.26793146029566445,0.13408456354765655,0.7011268453214848,0.24233723327074871,0.36350584990612306,0.11459278243051124,0.4332367475216928,0.04763207496287988,0.7220612458694879
105,-134.16113671058287,-199.78969395284784,-5.166519227929882,0,4129.456149605127,0.08018561522168503,0.0,0.0,0.6414849217734803,0.4009280761084252,0.41247444003773487,2880,0.0,0.0,1.0,0.0,0.24766677686808192,0.4753075655528054,106.5521923011026,2.0,17,0.37828798996470003,0.10424129978819055,0.07430003306042457,0.0,84.28969071920511,22.262501581897475,6,7,0.3355572016772122,0.14734879057531639,0.7210231858629745,0.17868917735211023,0.26803376602816537,0.006200982408360277,0.37471299615654136,0.12383338843404096,0.6245216602609023
106,12.130424911872884,-38.13174235386565,58.18531794889725,0,4475.349006655372,0.07353033550509257,0.0,0.0,0.5882426840407405,0.36765167752546285,0.7032615926943941,2880,0.0,0.0,1.0,0.0,0.0,0.825252440877575,109.60422844655605,2.0,14,0.8100674388487336,0.09558943615662034,0.0,0.0,84.34415355758742,25.260074888968635,4,6,0.2931430946468285,0.05403465061387126,0.5810519759208069,0.31189664969479264,0.467844974542189,0.1184324541225945,0.48828441529199523,0.0,0.8138073588199921
107,101.36731797934463,206.142168749554,29.220654106997856,0,5580.101724988296,0.0794583802662821,0.0,0.0,0.6356670421302568,0.3972919013314105,0.6006601134022922,2880,0.0,0.0,1.0,0.0,0.1531120098237788,0.5188181566128126,132.77467565304846,5.0,17,0.608235405647126,0.10329589434616673,0.04593360294713363,0.0,97.83150182733077,34.94317382571769,8,9,0.1934102900449913,0.0,0.5,0.19515992753196734,0.292739891297951,0.08553058846071454,0.38786470329716205,0.0765560049118894,0.6464411721619368
108,-85.09726495739804,80.37650906685451,-81.90326855959135,0,4488.827979980395,0.07744949312742624,0.0,0.0,0.61959594501941,0.3872474656371312,0.6274734720953619,2880,0.0,0.0,1.0,0.0,0.17308880782885783,0.5907181627719624,75.51288508533158,3.0,14,0.5885094601273999,0.10068434106565412,0.05192664234865735,0.0,71.165231786703,4.347653298628575,9,5,0.23030809179329229,0.0,0.5,0.2225620184224291,0.33384302763364365,0.028914109805210732,0.41862942394240243,0.08654440391442891,0.6977157065706707
109,-92.00157518387888,52.19448139352387,-81.29190727817148,0,5623.211953813001,0.07711011056824112,0.0,0.0,0.6168808845459289,0.3855505528412056,0.5349445127915856,2880,0.0,0.0,1.0,2.831381727417771,0.19228476169419362,0.6015376793827578,119.23102254637746,3.0,16,0.5898159571170105,0.10024314373871346,0.057685428508258085,0.0,96.30456157360258,22.926460972774883,9,10,0.20470938603887617,0.031215045466529732,0.5468225681997946,0.22669968066265286,0.3400495209939793,0.06865414948857425,0.4243502206382355,0.09614238084709681,0.7072503677303925
110,-149.74362674790882,108.50730579576194,-67.86371648520871,0,4188.701869371295,0.07928288365297174,0.0,0.0,0.634263069223774,0.39641441826485874,0.639741801993581,2880,0.0,0.0,1.0,0.0,0.1934477487690891,0.5142883543422279,124.0059085136453,4.0,19,0.22992638909810986,0.10306774874886326,0.058034324630726726,0.0,90.73172174472211,33.274186768923194,11,8,0.28341592085533296,0.11343274306344953,0.6701491145951743,0.19348306260847323,0.2902245939127098,0.17948871180901876,0.3881931454194864,0.09672387438454455,0.646988575699144
111,-110.97258975618946,82.81065691065996,-72.16121924512831,0,4746.426846823581,0.07796525491222062,0.0,0.0,0.6237220392977649,0.3898262745611031,0.31678988965523514,2880,0.0,0.0,1.0,0.0,0.3448578733993468,0.5387660145140061,106.8801135096325,5.0,14,0.2725869242073097,0.10135483138588679,0.10345736201980404,0.0,72.85828238653025,34.021831123102245,13,6,0.28113817324404167,0.13275974262710044,0.6991396139406507,0.20290489690771474,0.3043573453615721,-0.0029141952531381438,0.41022361439235283,0.1724289366996734,0.6837060239872548
112,-125.23839439957099,16.325640545056153,-83.7072352024012,0,4911.5717100759675,0.07774294828408294,0.0,0.0,0.6219435862726636,0.38871474142041473,0.5873518026234708,2880,0.0,0.0,1.0,0.0,0.2707448131425716,0.5604495288194634,87.25453116612007,8.0,14,0.5083138709223145,0.10106583276930783,0.08122344394277148,0.0,79.42660969509689,7.827921471023183,11,7,0.23521407939345157,0.07622409421327259,0.6143361413199089,0.21110851190733032,0.31666276786099545,-0.00722135166462845,0.413648367631173,0.1353724065712858,0.689413946051955
113,-164.76770626410277,50.12238808508771,-68.61612224028104,0,4053.5979208411864,0.07891767824457499,0.0,0.0,0.6313414259565999,0.3945883912228749,0.5559412862425074,2880,0.0,0.0,1.0,0.0,0.26315726281910445,0.516557246051047,100.93411816181734,5.0,16,0.47111515650683244,0.10259298171794748,0.07894717884573134,0.0,78.94604791624218,21.98807024557516,12,12,0.10789155522336072,0.0,0.5,0.19439324885879075,0.29158987328818614,0.13255571209828715,0.39431114688968166,0.13157863140955223,0.6571852448161362
114,165.07547808126665,97.52124479005829,10.566819802085423,0,4435.433224172822,0.07855938073814851,0.0,0.0,0.6284750459051881,0.39279690369074255,0.5305831206036449,2880,0.0,0.0,1.0,0.0,0.13809690487622717,0.5559377191653833,86.67418893619812,6.0,15,0.49305997187816186,0.10212719495959306,0.04142907146286815,0.0,84.18066523916669,2.4935236970314385,11,9,0.1940215734470536,0.2783182460436166,0.9174773690654249,0.20927285078216995,0.3139092761732549,0.002797378134582827,0.40247129579482727,0.06904845243811358,0.6707854929913788
115,229.5928857922491,54.926505318893014,9.687202225886722,0,4977.843550382698,0.07987563396715087,0.0,0.0,0.639005071737207,0.39937816983575436,0.5086577743812722,2880,0.0,0.0,1.0,0.0,0.23066580856335514,0.4898142211605393,108.72283703539675,8.0,16,0.3106557376374776,0.10383832415729613,0.06919974256900654,0.0,80.19604243148214,28.52679460391461,13,9,0.21510495673317595,0.15092995010798405,0.7263949251619761,0.18418842203181846,0.2762826330477277,0.04776799166477841,0.38032416396314367,0.11533290428167757,0.6338736066052395
116,198.6818130099639,92.40983598388209,6.880141745341547,0,3750.7760902377436,0.07940949858215725,0.0,0.0,0.635275988657258,0.3970474929107862,0.43472847394039793,2880,0.0,0.0,1.0,0.0,0.17831997951182893,0.5155079749356637,113.32422980293765,3.0,15,0.45006304086013527,0.10323234815680442,0.053495993853548675,0.0,82.98189252870365,30.342337274234005,5,9,0.16818948317235421,0.2161325773684885,0.8241988660527327,0.19392232103284218,0.29088348154926325,0.12062941984475889,0.38808310530418993,0.08915998975591446,0.6468051755069832
117,201.0883775523452,120.39981195578176,1.9996581698511555,0,5237.36855531854,0.07991629166862663,0.0,0.0,0.639330333349013,0.39958145834313313,0.45314404454496754,2880,0.0,0.0,1.0,0.0,0.4018959208743111,0.4610509719031112,118.95587898532794,12.0,13,0.36529280107784634,0.10389117916921461,0.12056877626229331,0.0,95.35565640551694,23.600222579811003,7,9,0.2040536732037665,0.13302683400020307,0.6995402510003046,0.17336674357783066,0.260050115366746,0.06491110193697346,0.379433231870379,0.20094796043715554,0.6323887197839649
118,206.80551043611524,92.45279039366667,5.5559405445925965,0,4410.880435788966,0.07964330784311395,0.0,0.0,0.6371464627449116,0.39821653921556976,0.5423938798963839,2880,0.0,0.0,1.0,0.0,0.3338091082720863,0.4816130171278251,101.63479190899402,2.0,19,0.3297149021394114,0.10353630019604813,0.10014273248162589,0.0,81.74609475347087,19.888697155523147,7,13,0.2431359952896735,0.0,0.5,0.18113803071582138,0.2717070460737321,0.13274088491417058,0.38411752171595626,0.16690455413604316,0.6401958695265938
119,198.68183684719796,122.38126786103832,20.519782156577033,0,3602.6226300644935,0.0796678341305076,0.0,0.0,0.6373426730440608,0.398339170652538,0.4661575244554061,2880,0.0,0.0,1.0,0.0,0.3405480630637584,0.48032018327597065,129.44583347485622,5.0,16,0.45912309284770003,0.10356818436965987,0.10216441891912752,0.0,101.3917098980661,28.054123576790104,7,9,0.196548825061758,0.07927843640227739,0.6189176546034161,0.18064825270315876,0.27097237905473814,0.0836898095630752,0.3841093113670768,0.1702740315318792,0.6401821856117947
