x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-240,-80,-100,0.48918720290344175,0.0,0.0,0.0,1.4443994690394113,1.6,0.5,0.4,0.4,0.5970177871865298,0.55,0.3910456918996896
-240,-80,-80,0.5404533654708674,0.0,0.0,0.0,1.3791130743139144,1.56,0.5,0.4,0.4,0.6070177871865297,0.54,0.3942456918996895
-240,-80,-60,0.5142007128037783,0.0,0.0,0.0,1.383369094218299,1.52,0.5,0.4,0.4,0.6170177871865297,0.53,0.39744569189968953
-240,-80,-40,0.46729886185793057,0.0,0.0,0.0,1.4548366435549573,1.48,0.5,0.4,0.4,0.6270177871865297,0.52,0.4006456918996895
-240,-80,-20,0.5096986978486823,0.0,0.0,0.0,1.6086037222837848,1.44,0.5,0.4,0.4,0.6370177871865297,0.51,0.40384569189968955
-240,-80,0,0.6096196728451573,0.0,0.0,0.0,1.5911390523009714,1.4,0.5,0.4,0.4,0.6470177871865297,0.5,0.40704569189968953
-240,-80,20,0.6096201238065135,0.0,0.0,0.0,1.4349444470471568,1.3599999999999999,0.5,0.4,0.4,0.6570177871865297,0.49,0.4102456918996895
-240,-80,40,0.5741530024436247,0.0,0.0,0.0,1.5612143362700501,1.32,0.5,0.4,0.4,0.6670177871865297,0.48000000000000004,0.41344569189968955
-240,-80,60,0.5220212031179948,0.0,0.0,0.0,1.598589049054261,1.28,0.5,0.4,0.4,0.6770177871865297,0.47000000000000003,0.41664569189968953
-240,-80,80,0.48108664951830565,0.0,0.0,0.0,1.4069945696533395,1.24,0.5,0.4,0.4,0.6870177871865297,0.46,0.41984569189968957
-240,-80,100,0.6298932490588539,0.0,0.0,0.0,1.6167650916770995,1.2,0.5,0.4,0.4,0.6970177871865297,0.45,0.42304569189968955
-240,-80,120,0.6685834204964362,0.0,0.0,0.0,1.416956578333484,1.16,0.5,0.4,0.72,0.7070177871865297,0.28,0.6072422454194412
-240,-80,140,0.5376255318231522,0.0,0.0,0.0,1.4265763958238509,1.12,0.5,0.4,1.0,0.7170177871865298,0.13,0.7736142297492239
-240,-80,160,0.47041902577314243,0.0,0.0,0.0,1.314500315255223,1.08,0.5,0.4,1.0,0.7270177871865298,0.12,0.7816142297492239
-240,-80,180,0.532962681769571,0.0,0.0,0.0,1.328667727358502,1.04,0.5,0.4,0.72,0.7370177871865298,0.25,0.6245222454194411
-240,-60,-200,0.5754112607066332,0.0,0.0,0.0,1.559052483490033,1.8,0.5,0.4,0.4,0.5526136624629404,0.6000000000000001,0.37683637198814096
-240,-60,-180,0.6195704833549958,0.0,0.0,0.0,1.5276018138229648,1.76,0.5,0.4,0.4,0.5626136624629404,0.5900000000000001,0.380036371988141
-240,-60,-160,0.6887684122091088,0.0,0.0,0.0,1.3400374151884151,1.7200000000000002,0.5,0.4,0.4,0.5726136624629404,0.5800000000000001,0.383236371988141
-240,-60,-140,0.5244210602424897,0.0,0.0,0.0,1.4659193349176944,1.6800000000000002,0.5,0.4,0.4,0.5826136624629404,0.5700000000000001,0.38643637198814096
-240,-60,-120,0.49248967180658093,0.0,0.0,0.0,1.4586924375640808,1.6400000000000001,0.5,0.4,0.4,0.5926136624629404,0.56,0.389636371988141
-240,-60,-100,0.5576269285519584,0.0,0.0,0.0,1.5330523022841098,1.6,0.5,0.4,0.4,0.6026136624629405,0.55,0.392836371988141
-240,-60,-80,0.507850586674971,0.0,0.0,0.0,1.429687891428803,1.56,0.5,0.4,0.4,0.6126136624629404,0.54,0.39603637198814096
-240,-60,-60,0.6163499349642517,0.0,0.0,0.0,1.408024987269825,1.52,0.5,0.4,0.4,0.6226136624629404,0.53,0.39923637198814094
-240,-60,-40,0.5472015626430703,0.0,0.0,0.0,1.6238326097376183,1.48,0.5,0.4,0.4,0.6326136624629404,0.52,0.402436371988141
-240,-60,-20,0.598888150249167,0.0,0.0,0.0,1.5964550469917564,1.44,0.5,0.4,0.4,0.6426136624629404,0.51,0.40563637198814095
-240,-60,0,0.7232771035226497,0.0,0.0,0.0,1.543888090040074,1.4,0.5,0.4,0.4,0.6526136624629404,0.5,0.40883637198814093
-240,-60,20,0.5841727976087088,0.0,0.0,0.0,1.3350915142873516,1.3599999999999999,0.5,0.4,0.4,0.6626136624629404,0.49,0.41203637198814097
-240,-60,40,0.524238989126923,0.0,0.0,0.0,1.520386913614309,1.32,0.5,0.4,0.4,0.6726136624629404,0.48000000000000004,0.41523637198814095
-240,-60,60,0.5127654245221925,0.0,0.0,0.0,1.5601802834170753,1.28,0.5,0.4,0.4,0.6826136624629404,0.47000000000000003,0.418436371988141
-240,-60,80,0.6329627058080622,0.0,0.0,0.0,1.6084626608817816,1.24,0.5,0.4,0.4,0.6926136624629404,0.46,0.42163637198814097
-240,-60,100,0.6268582351433039,0.0,0.0,0.0,1.3575496335108281,1.2,0.5,0.4,0.4,0.7026136624629404,0.45,0.42483637198814095
-240,-60,120,0.5533166909580154,0.0,0.0,0.0,1.5730198933359605,1.16,0.5,0.4,0.72,0.7126136624629404,0.28,0.6104654695786538
-240,-60,140,0.5750829889395207,0.0,0.0,0.0,1.5029782735503656,1.12,0.5,0.4,1.0,0.7226136624629405,0.13,0.7780909299703525
-240,-60,160,0.6236937533210724,0.0,0.0,0.0,1.3421887731842141,1.08,0.5,0.4,1.0,0.7326136624629405,0.12,0.7860909299703525
-240,-60,180,0.7185290164970608,0.0,0.0,0.0,1.3347872130783616,1.04,0.5,0.4,0.72,0.7426136624629405,0.25,0.6277454695786537
-240,-40,-200,0.6524101582871454,0.0,0.0,0.0,1.4594481163490876,1.8,0.5,0.4,0.4,0.5566894987880713,0.6000000000000001,0.37814063961218286
-240,-40,-180,0.5988212791827681,0.0,0.0,0.0,1.5663966902903832,1.76,0.5,0.4,0.4,0.5666894987880713,0.5900000000000001,0.38134063961218284
-240,-40,-160,0.5046774587909071,0.0,0.0,0.0,1.6155689825655475,1.7200000000000002,0.5,0.4,0.4,0.5766894987880713,0.5800000000000001,0.3845406396121829
-240,-40,-140,0.6047580929651476,0.0,0.0,0.0,1.5032226976913683,1.6800000000000002,0.5,0.4,0.4,0.5866894987880713,0.5700000000000001,0.38774063961218286
-240,-40,-120,0.6661350159461149,0.0,0.0,0.0,1.3513616098228618,1.6400000000000001,0.5,0.4,0.4,0.5966894987880713,0.56,0.39094063961218284
-240,-40,-100,0.6111140839758563,0.0,0.0,0.0,1.4291500772395016,1.6,0.5,0.4,0.4,0.6066894987880713,0.55,0.3941406396121829
-240,-40,-80,0.6607474605870426,0.0,0.0,0.0,1.610393929774807,1.56,0.5,0.4,0.4,0.6166894987880713,0.54,0.39734063961218286
-240,-40,-60,0.5815254943129123,0.0,0.0,0.0,1.5368587695240696,1.52,0.5,0.4,0.4,0.6266894987880712,0.53,0.40054063961218284
-240,-40,-40,0.6189682088921526,0.0,0.0,0.0,1.4620185331234026,1.48,0.5,0.4,0.4,0.6366894987880714,0.52,0.40374063961218287
-240,-40,-20,0.637492081296676,0.0,0.0,0.0,1.6046422982055717,1.44,0.5,0.4,0.4,0.6466894987880712,0.51,0.40694063961218285
-240,-40,0,0.48201249858909034,0.0,0.0,0.0,1.3743831473485217,1.4,0.5,0.4,0.4,0.6566894987880713,0.5,0.41014063961218283
-240,-40,20,0.5490359853779843,0.0,0.0,0.0,1.3762601394237854,1.3599999999999999,0.5,0.4,0.4,0.6666894987880713,0.49,0.4133406396121828
-240,-40,40,0.6085985986810925,0.0,0.0,0.0,1.6213956337679039,1.32,0.5,0.4,0.4,0.6766894987880713,0.48000000000000004,0.41654063961218285
-240,-40,60,0.6616098185753901,0.0,0.0,0.0,1.496814629082137,1.28,0.5,0.4,0.4,0.6866894987880713,0.47000000000000003,0.41974063961218283
-240,-40,80,0.5894571385955437,0.0,0.0,0.0,1.3953418588666835,1.24,0.5,0.4,0.4,0.6966894987880713,0.46,0.42294063961218287
-240,-40,100,0.6384025078272254,0.0,0.0,0.0,1.4377202450500568,1.2,0.5,0.4,0.4,0.7066894987880713,0.45,0.42614063961218285
-240,-40,120,0.6024251518149687,0.0,0.0,0.0,1.6040275814552054,1.16,0.5,0.4,0.72,0.7166894987880713,0.28,0.612813151301929
-240,-40,140,0.5394457578136357,0.0,0.0,0.0,1.4724276134600869,1.12,0.5,0.4,1.0,0.7266894987880713,0.13,0.7813515990304571
-240,-40,160,0.6186960652352613,0.0,0.0,0.0,1.349522208674114,1.08,0.5,0.4,1.0,0.7366894987880713,0.12,0.7893515990304572
-240,-40,180,0.6175301543135363,0.0,0.0,0.0,1.5380489612029373,1.04,0.5,0.4,0.72,0.7466894987880712,0.25,0.630093151301929
-240,-20,-200,0.606276979522999,0.0,0.0,0.0,1.3472045127587085,1.8,0.5,0.4,0.4,0.5591681084241542,0.6000000000000001,0.3789337946957294
-240,-20,-180,0.5270232301161273,0.0,0.0,0.0,1.4337036992172323,1.76,0.5,0.4,0.4,0.5691681084241542,0.5900000000000001,0.3821337946957294
-240,-20,-160,0.5941109882910616,0.0,0.0,0.0,1.4416913355050307,1.7200000000000002,0.5,0.4,0.4,0.5791681084241542,0.5800000000000001,0.38533379469572937
-240,-20,-140,0.6919421442715595,0.0,0.0,0.0,1.4620520343442203,1.6800000000000002,0.5,0.4,0.4,0.5891681084241542,0.5700000000000001,0.3885337946957294
-240,-20,-120,0.5778630927444957,0.0,0.0,0.0,1.5123916275600804,1.6400000000000001,0.5,0.4,0.4,0.5991681084241542,0.56,0.3917337946957294
-240,-20,-100,0.6894709006794784,0.0,0.0,0.0,1.3301591218544415,1.6,0.5,0.4,0.4,0.6091681084241543,0.55,0.3949337946957294
-240,-20,-80,0.6068742204729524,0.0,0.0,0.0,1.5177883112883184,1.56,0.5,0.4,0.4,0.6191681084241543,0.54,0.3981337946957294
-240,-20,-60,0.5774231752678517,0.0,0.0,0.0,1.6188249105969112,1.52,0.5,0.4,0.4,0.6291681084241542,0.53,0.4013337946957294
-240,-20,-40,0.5530793405517308,0.0,0.0,0.0,1.430808260929256,1.48,0.5,0.4,0.4,0.6391681084241543,0.52,0.4045337946957294
-240,-20,-20,0.6119241127913294,0.0,0.0,0.0,1.5447620585590705,1.44,0.5,0.4,0.4,0.6491681084241542,0.51,0.40773379469572935
-240,-20,0,0.6757017580210865,0.0,0.0,0.0,1.6309143670176263,1.4,0.5,0.4,0.4,0.6591681084241542,0.5,0.4109337946957294
-240,-20,20,0.6128974096619948,0.0,0.0,0.0,1.3480024281125627,1.3599999999999999,0.5,0.4,0.4,0.6691681084241542,0.49,0.41413379469572936
-240,-20,40,0.6711825055314928,0.0,0.0,0.0,1.391339314639046,1.32,0.5,0.4,0.4,0.6791681084241542,0.48000000000000004,0.4173337946957294
-240,-20,60,0.7342257118728505,0.0,0.0,0.0,1.6254547375971637,1.28,0.5,0.4,0.4,0.6891681084241542,0.47000000000000003,0.4205337946957294
-240,-20,80,0.6040764047830188,0.0,0.0,0.0,1.6078277725396033,1.24,0.5,0.4,0.4,0.6991681084241542,0.46,0.42373379469572936
-240,-20,100,0.6252562210599384,0.0,0.0,0.0,1.4904393154342197,1.2,0.5,0.4,0.4,0.7091681084241542,0.45,0.4269337946957294
-240,-20,120,0.5800986531233694,0.0,0.0,0.0,1.3923899646535665,1.16,0.5,0.4,0.72,0.7191681084241542,0.28,0.6142408304523128
-240,-20,140,0.6466682462328162,0.0,0.0,0.0,1.3503880678237115,1.12,0.5,0.4,1.0,0.7291681084241542,0.13,0.7833344867393235
-240,-20,160,0.5161742697005194,0.0,0.0,0.0,1.5680993415679707,1.08,0.5,0.4,1.0,0.7391681084241543,0.12,0.7913344867393235
-240,-20,180,0.6263130037578694,0.0,0.0,0.0,1.3196103860916177,1.04,0.5,0.4,0.72,0.7491681084241542,0.25,0.6315208304523128
-240,0,-200,0.5544578876751701,0.0,0.0,0.0,1.4848421312832583,1.8,0.5,0.4,0.4,0.56,0.6000000000000001,0.37920000000000004
-240,0,-180,0.6118132549476141,0.0,0.0,0.0,1.4316645752741033,1.76,0.5,0.4,0.4,0.5700000000000001,0.5900000000000001,0.3824000000000001
-240,0,-160,0.6026956307405005,0.0,0.0,0.0,1.5145736029846244,1.7200000000000002,0.5,0.4,0.4,0.5800000000000001,0.5800000000000001,0.38560000000000005
-240,0,-140,0.5973530636029953,0.0,0.0,0.0,1.5345518632245168,1.6800000000000002,0.5,0.4,0.4,0.5900000000000001,0.5700000000000001,0.38880000000000003
-240,0,-120,0.659549616958124,0.0,0.0,0.0,1.3826902920231106,1.6400000000000001,0.5,0.4,0.4,0.6000000000000001,0.56,0.39200000000000007
-240,0,-100,0.4804804660734556,0.0,0.0,0.0,1.3591983265362542,1.6,0.5,0.4,0.4,0.6100000000000001,0.55,0.39520000000000005
-240,0,-80,0.5939332583098577,0.0,0.0,0.0,1.3357601305134943,1.56,0.5,0.4,0.4,0.6200000000000001,0.54,0.3984000000000001
-240,0,-60,0.5212256503973808,0.0,0.0,0.0,1.58008283916276,1.52,0.5,0.4,0.4,0.63,0.53,0.4016
-240,0,-40,0.6533931510701457,0.0,0.0,0.0,1.37086453135508,1.48,0.5,0.4,0.4,0.6400000000000001,0.52,0.40480000000000005
-240,0,-20,0.5651581885676126,0.0,0.0,0.0,1.6326868001011037,1.44,0.5,0.4,0.4,0.65,0.51,0.40800000000000003
-240,0,0,0.6462041096758493,0.0,0.0,0.0,1.3597708812303941,1.4,0.5,0.4,0.4,0.66,0.5,0.4112
-240,0,20,0.5619631557020498,0.0,0.0,0.0,1.5374143599276242,1.3599999999999999,0.5,0.4,0.4,0.67,0.49,0.41440000000000005
-240,0,40,0.6153052618810202,0.0,0.0,0.0,1.408946931961606,1.32,0.5,0.4,0.4,0.68,0.48000000000000004,0.4176
-240,0,60,0.550557032866925,0.0,0.0,0.0,1.5602490944572098,1.28,0.5,0.4,0.4,0.6900000000000001,0.47000000000000003,0.42080000000000006
-240,0,80,0.6509328429370346,0.0,0.0,0.0,1.4026717908874695,1.24,0.5,0.4,0.4,0.7000000000000001,0.46,0.42400000000000004
-240,0,100,0.5815359118258246,0.0,0.0,0.0,1.411010920634022,1.2,0.5,0.4,0.4,0.7100000000000001,0.45,0.4272
-240,0,120,0.6305912767784985,0.0,0.0,0.0,1.3226154976578581,1.16,0.5,0.4,0.72,0.7200000000000001,0.28,0.6147200000000002
-240,0,140,0.574639411832339,0.0,0.0,0.0,1.4379957058645418,1.12,0.5,0.4,1.0,0.7300000000000001,0.13,0.784
-240,0,160,0.6365203142695802,0.0,0.0,0.0,1.451251020163979,1.08,0.5,0.4,1.0,0.7400000000000001,0.12,0.792
-240,0,180,0.6878452812517573,0.0,0.0,0.0,1.4026393890336308,1.04,0.5,0.4,0.72,0.75,0.25,0.6320000000000001
-240,20,-200,0.4976191653095505,0.0,0.0,0.0,1.6378808308814687,1.8,0.5,0.4,0.4,0.5591681084241542,0.6000000000000001,0.3789337946957294
-240,20,-180,0.5837752640367253,0.0,0.0,0.0,1.5115859670127818,1.76,0.5,0.4,0.4,0.5691681084241542,0.5900000000000001,0.3821337946957294
-240,20,-160,0.6440695480684784,0.0,0.0,0.0,1.5118088437431147,1.7200000000000002,0.5,0.4,0.4,0.5791681084241542,0.5800000000000001,0.38533379469572937
-240,20,-140,0.6194161211423966,0.0,0.0,0.0,1.3530503243949399,1.6800000000000002,0.5,0.4,0.4,0.5891681084241542,0.5700000000000001,0.3885337946957294
-240,20,-120,0.6088363399655494,0.0,0.0,0.0,1.4917351899661297,1.6400000000000001,0.5,0.4,0.4,0.5991681084241542,0.56,0.3917337946957294
-240,20,-100,0.6177202658692961,0.0,0.0,0.0,1.4099585926616598,1.6,0.5,0.4,0.4,0.6091681084241543,0.55,0.3949337946957294
-240,20,-80,0.5987153713441724,0.0,0.0,0.0,1.320444162013376,1.56,0.5,0.4,0.4,0.6191681084241543,0.54,0.3981337946957294
-240,20,-60,0.6254297717958408,0.0,0.0,0.0,1.599301247131149,1.52,0.5,0.4,0.4,0.6291681084241542,0.53,0.4013337946957294
-240,20,-40,0.6278166249624783,0.0,0.0,0.0,1.3369231818804443,1.48,0.5,0.4,0.4,0.6391681084241543,0.52,0.4045337946957294
-240,20,-20,0.574163624314842,0.0,0.0,0.0,1.5271765752395412,1.44,0.5,0.4,0.4,0.6491681084241542,0.51,0.40773379469572935
-240,20,0,0.6167544974356146,0.0,0.0,0.0,1.61410014888165,1.4,0.5,0.4,0.4,0.6591681084241542,0.5,0.4109337946957294
-240,20,20,0.5496424957112642,0.0,0.0,0.0,1.6235348649700858,1.3599999999999999,0.5,0.4,0.4,0.6691681084241542,0.49,0.41413379469572936
-240,20,40,0.6259079935685964,0.0,0.0,0.0,1.3847676872456194,1.32,0.5,0.4,0.4,0.6791681084241542,0.48000000000000004,0.4173337946957294
-240,20,60,0.6277890987040712,0.0,0.0,0.0,1.3953497092718778,1.28,0.5,0.4,0.4,0.6891681084241542,0.47000000000000003,0.4205337946957294
-240,20,80,0.7091086937742475,0.0,0.0,0.0,1.542968607214529,1.24,0.5,0.4,0.4,0.6991681084241542,0.46,0.42373379469572936
-240,20,100,0.5837057891492957,0.0,0.0,0.0,1.3429192600099653,1.2,0.5,0.4,0.4,0.7091681084241542,0.45,0.4269337946957294
-240,20,120,0.5408343511272972,0.0,0.0,0.0,1.5089403224827154,1.16,0.5,0.4,0.72,0.7191681084241542,0.28,0.6142408304523128
-240,20,140,0.6305805652028871,0.0,0.0,0.0,1.523060379415647,1.12,0.5,0.4,1.0,0.7291681084241542,0.13,0.7833344867393235
-240,20,160,0.6764940636274036,0.0,0.0,0.0,1.4814729320951319,1.08,0.5,0.4,1.0,0.7391681084241543,0.12,0.7913344867393235
-240,20,180,0.5608416268332991,0.0,0.0,0.0,1.5889295290992687,1.04,0.5,0.4,0.72,0.7491681084241542,0.25,0.6315208304523128
-240,40,-200,0.7636121263011081,0.0,0.0,0.0,1.6089831987881273,1.8,0.5,0.4,0.4,0.5566894987880713,0.6000000000000001,0.37814063961218286
-240,40,-180,0.5928390073896829,0.0,0.0,0.0,1.5952282611097375,1.76,0.5,0.4,0.4,0.5666894987880713,0.5900000000000001,0.38134063961218284
-240,40,-160,0.5819617559438318,0.0,0.0,0.0,1.4584066528128476,1.7200000000000002,0.5,0.4,0.4,0.5766894987880713,0.5800000000000001,0.3845406396121829
-240,40,-140,0.5950686241115449,0.0,0.0,0.0,1.564738194153557,1.6800000000000002,0.5,0.4,0.4,0.5866894987880713,0.5700000000000001,0.38774063961218286
-240,40,-120,0.6705523699917629,0.0,0.0,0.0,1.3326561184040542,1.6400000000000001,0.5,0.4,0.4,0.5966894987880713,0.56,0.39094063961218284
-240,40,-100,0.6274643924093006,0.0,0.0,0.0,1.4862925671941147,1.6,0.5,0.4,0.4,0.6066894987880713,0.55,0.3941406396121829
-240,40,-80,0.6184196821243316,0.0,0.0,0.0,1.3804695782140728,1.56,0.5,0.4,0.4,0.6166894987880713,0.54,0.39734063961218286
-240,40,-60,0.6087877873852456,0.0,0.0,0.0,1.4714244062698607,1.52,0.5,0.4,0.4,0.6266894987880712,0.53,0.40054063961218284
-240,40,-40,0.5727043701209275,0.0,0.0,0.0,1.4376203999724115,1.48,0.5,0.4,0.4,0.6366894987880714,0.52,0.40374063961218287
-240,40,-20,0.6642103344184428,0.0,0.0,0.0,1.3265876517634483,1.44,0.5,0.4,0.4,0.6466894987880712,0.51,0.40694063961218285
-240,40,0,0.5729185927976418,0.0,0.0,0.0,1.4671930500882573,1.4,0.5,0.4,0.4,0.6566894987880713,0.5,0.41014063961218283
-240,40,20,0.538919270674687,0.0,0.0,0.0,1.3385779793094985,1.3599999999999999,0.5,0.4,0.4,0.6666894987880713,0.49,0.4133406396121828
-240,40,40,0.49076608829471724,0.0,0.0,0.0,1.4208474213444102,1.32,0.5,0.4,0.4,0.6766894987880713,0.48000000000000004,0.41654063961218285
-240,40,60,0.6925335728113465,0.0,0.0,0.0,1.3092288304405644,1.28,0.5,0.4,0.4,0.6866894987880713,0.47000000000000003,0.41974063961218283
-240,40,80,0.5838516970706656,0.0,0.0,0.0,1.391335039279689,1.24,0.5,0.4,0.4,0.6966894987880713,0.46,0.42294063961218287
-240,40,100,0.6080929977604175,0.0,0.0,0.0,1.524548285860179,1.2,0.5,0.4,0.4,0.7066894987880713,0.45,0.42614063961218285
-240,40,120,0.6078214623267861,0.0,0.0,0.0,1.4049756149150103,1.16,0.5,0.4,0.72,0.7166894987880713,0.28,0.612813151301929
-240,40,140,0.5579652688227474,0.0,0.0,0.0,1.322448886935116,1.12,0.5,0.4,1.0,0.7266894987880713,0.13,0.7813515990304571
-240,40,160,0.6053328006175823,0.0,0.0,0.0,1.4900010381385274,1.08,0.5,0.4,1.0,0.7366894987880713,0.12,0.7893515990304572
-240,40,180,0.5620677619187714,0.0,0.0,0.0,1.3966110372254206,1.04,0.5,0.4,0.72,0.7466894987880712,0.25,0.630093151301929
-240,60,-200,0.6404402126965447,0.0,0.0,0.0,1.4204564476075046,1.8,0.5,0.4,0.4,0.5526136624629404,0.6000000000000001,0.37683637198814096
-240,60,-180,0.5813201037488107,0.0,0.0,0.0,1.3087391864906284,1.76,0.5,0.4,0.4,0.5626136624629404,0.5900000000000001,0.380036371988141
-240,60,-160,0.6535526252104072,0.0,0.0,0.0,1.5485774132923436,1.7200000000000002,0.5,0.4,0.4,0.5726136624629404,0.5800000000000001,0.383236371988141
-240,60,-140,0.6358554765422566,0.0,0.0,0.0,1.3059388722715197,1.6800000000000002,0.5,0.4,0.4,0.5826136624629404,0.5700000000000001,0.38643637198814096
-240,60,-120,0.6131967984757968,0.0,0.0,0.0,1.366807639439976,1.6400000000000001,0.5,0.4,0.4,0.5926136624629404,0.56,0.389636371988141
-240,60,-100,0.4971400120116756,0.0,0.0,0.0,1.3947272957449202,1.6,0.5,0.4,0.4,0.6026136624629405,0.55,0.392836371988141
-240,60,-80,0.534357827506986,0.0,0.0,0.0,1.3476404323737494,1.56,0.5,0.4,0.4,0.6126136624629404,0.54,0.39603637198814096
-240,60,-60,0.5273793715994906,0.0,0.0,0.0,1.5043309704435215,1.52,0.5,0.4,0.4,0.6226136624629404,0.53,0.39923637198814094
-240,60,-40,0.5690998434791305,0.0,0.0,0.0,1.5089330141536303,1.48,0.5,0.4,0.4,0.6326136624629404,0.52,0.402436371988141
-240,60,-20,0.5415974770290077,0.0,0.0,0.0,1.3581655151850591,1.44,0.5,0.4,0.4,0.6426136624629404,0.51,0.40563637198814095
-240,60,0,0.5608691897103947,0.0,0.0,0.0,1.425386564749575,1.4,0.5,0.4,0.4,0.6526136624629404,0.5,0.40883637198814093
-240,60,20,0.4445976580665267,0.0,0.0,0.0,1.3603657272268683,1.3599999999999999,0.5,0.4,0.4,0.6626136624629404,0.49,0.41203637198814097
-240,60,40,0.5901182593432253,0.0,0.0,0.0,1.3549998177589326,1.32,0.5,0.4,0.4,0.6726136624629404,0.48000000000000004,0.41523637198814095
-240,60,60,0.6375996532954306,0.0,0.0,0.0,1.5926259216795822,1.28,0.5,0.4,0.4,0.6826136624629404,0.47000000000000003,0.418436371988141
-240,60,80,0.5501521563695246,0.0,0.0,0.0,1.4084524865920829,1.24,0.5,0.4,0.4,0.6926136624629404,0.46,0.42163637198814097
-240,60,100,0.5960379443739131,0.0,0.0,0.0,1.415158164367827,1.2,0.5,0.4,0.4,0.7026136624629404,0.45,0.42483637198814095
-240,60,120,0.5642230479877738,0.0,0.0,0.0,1.3516755317100018,1.16,0.5,0.4,0.72,0.7126136624629404,0.28,0.6104654695786538
-240,60,140,0.4865413535591748,0.0,0.0,0.0,1.3650552268070204,1.12,0.5,0.4,1.0,0.7226136624629405,0.13,0.7780909299703525
-240,60,160,0.5943533433983547,0.0,0.0,0.0,1.4133442854946996,1.08,0.5,0.4,1.0,0.7326136624629405,0.12,0.7860909299703525
-240,60,180,0.6128266351193518,0.0,0.0,0.0,1.522104689778672,1.04,0.5,0.4,0.72,0.7426136624629405,0.25,0.6277454695786537
-240,80,-200,0.511075284253508,0.0,0.0,0.0,1.4711039844743243,1.8,0.5,0.4,0.4,0.5470177871865297,0.6000000000000001,0.37504569189968956
-240,80,-180,0.5166031154115303,0.0,0.0,0.0,1.3116208679909307,1.76,0.5,0.4,0.4,0.5570177871865297,0.5900000000000001,0.37824569189968954
-240,80,-160,0.4387568316805925,0.0,0.0,0.0,1.4199708334852186,1.7200000000000002,0.5,0.4,0.4,0.5670177871865297,0.5800000000000001,0.3814456918996896
-240,80,-140,0.5527995050352628,0.0,0.0,0.0,1.37751297489973,1.6800000000000002,0.5,0.4,0.4,0.5770177871865297,0.5700000000000001,0.38464569189968956
-240,80,-120,0.5465926680148966,0.0,0.0,0.0,1.4670183103538275,1.6400000000000001,0.5,0.4,0.4,0.5870177871865297,0.56,0.38784569189968954
-240,80,-100,0.5990628750844446,0.0,0.0,0.0,1.6068621972483008,1.6,0.5,0.4,0.4,0.5970177871865298,0.55,0.3910456918996896
-240,80,-80,0.6340985244063716,0.0,0.0,0.0,1.3699318664904934,1.56,0.5,0.4,0.4,0.6070177871865297,0.54,0.3942456918996895
-240,80,-60,0.6413591297531114,0.0,0.0,0.0,1.4215863255398253,1.52,0.5,0.4,0.4,0.6170177871865297,0.53,0.39744569189968953
-240,80,-40,0.5093106246816494,0.0,0.0,0.0,1.6004023832795076,1.48,0.5,0.4,0.4,0.6270177871865297,0.52,0.4006456918996895
-240,80,-20,0.5543031051106677,0.0,0.0,0.0,1.3856022181310852,1.44,0.5,0.4,0.4,0.6370177871865297,0.51,0.40384569189968955
-240,80,0,0.6395609018793061,0.0,0.0,0.0,1.3474208931934843,1.4,0.5,0.4,0.4,0.6470177871865297,0.5,0.40704569189968953
-240,80,20,0.47369336121368066,0.0,0.0,0.0,1.5295508551587038,1.3599999999999999,0.5,0.4,0.4,0.6570177871865297,0.49,0.4102456918996895
-240,80,40,0.5837464922030926,0.0,0.0,0.0,1.3698443972484575,1.32,0.5,0.4,0.4,0.6670177871865297,0.48000000000000004,0.41344569189968955
-240,80,60,0.5410504938560893,0.0,0.0,0.0,1.6013455725957357,1.28,0.5,0.4,0.4,0.6770177871865297,0.47000000000000003,0.41664569189968953
-240,80,80,0.4664315211479693,0.0,0.0,0.0,1.4725806901655856,1.24,0.5,0.4,0.4,0.6870177871865297,0.46,0.41984569189968957
-240,80,100,0.5911755357969926,0.0,0.0,0.0,1.4250768609655071,1.2,0.5,0.4,0.4,0.6970177871865297,0.45,0.42304569189968955
-240,80,120,0.47170097102972114,0.0,0.0,0.0,1.505946642599955,1.16,0.5,0.4,0.72,0.7070177871865297,0.28,0.6072422454194412
-240,80,140,0.524840802664799,0.0,0.0,0.0,1.3153169195598875,1.12,0.5,0.4,1.0,0.7170177871865298,0.13,0.7736142297492239
-240,80,160,0.5376796018963538,0.0,0.0,0.0,1.3847712318400835,1.08,0.5,0.4,1.0,0.7270177871865298,0.12,0.7816142297492239
-240,80,180,0.5887434371875456,0.0,0.0,0.0,1.5992652410795263,1.04,0.5,0.4,0.72,0.7370177871865298,0.25,0.6245222454194411
-240,100,-200,0.5498371601229913,0.0,0.0,0.0,1.4571966876898286,1.8,0.5,0.4,0.4,0.54,0.6000000000000001,0.3728
-240,100,-180,0.5979569333622303,0.0,0.0,0.0,1.5892104741207593,1.76,0.5,0.4,0.4,0.55,0.5900000000000001,0.37600000000000006
-240,100,-160,0.475156830251049,0.0,0.0,0.0,1.3309625421770641,1.7200000000000002,0.5,0.4,0.4,0.56,0.5800000000000001,0.37920000000000004
-240,100,-140,0.5958340053976466,0.0,0.0,0.0,1.3402081890945616,1.6800000000000002,0.5,0.4,0.4,0.5700000000000001,0.5700000000000001,0.3824000000000001
