cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
50,-88.76740841424287,-197.02983006869115,60.48976954685746,0,4208.544050353837,0.07616641354595816,0.0,0.0,0.6093313083676652,0.3808320677297908,0.28705118744436553,2160,0.0,0.0,1.0,0.0,0.19670332637542393,0.5430763247770042,104.10241669911896,4.0,18,0.37162754178431806,0.0990163376097456,0.05901099791262718,0.0,79.42714685507603,24.675269844042933,7,6,0.2096074901278455,0.02294114087418498,0.5344117113112775,0.20482127712880638,0.30723191569320957,0.0036965812843563345,0.40163932753426074,0.09835166318771196,0.669398879223768
51,-43.35912744495134,-211.50062222273058,73.47393180373112,0,4593.5946664241455,0.07601256203576374,0.0,0.0,0.60810049628611,0.3800628101788187,0.4917597951438075,2160,0.0,0.0,1.0,0.0,0.06257697616998087,0.573585830733263,103.89418749226576,7.0,15,0.5218080918263192,0.09881633064649287,0.01877309285099426,0.0,72.69076638784098,31.20342110442477,8,9,0.2625530051420074,0.0597589332313702,0.5896383998470554,0.21635441373087103,0.3245316205963065,0.11682619023980509,0.40466145892444655,0.031288488084990435,0.6744357648740776
52,-81.86876152931329,-195.12426407669338,51.22756063611456,0,4707.726100364231,0.0761437638636834,0.0,0.0,0.6091501109094672,0.380718819318417,0.5772188288584055,2160,0.0,0.0,1.0,0.0,0.013800715052515539,0.5752398134913125,95.82632610855157,4.0,16,0.604701718624657,0.09898689302278843,0.004140214515754662,0.0,75.4709143767169,20.355411731834657,14,8,0.2336794760480327,0.08158511482577842,0.6223776722386676,0.21695564803948347,0.32543347205922524,0.1538896928133529,0.40178254895819254,0.006900357526257769,0.6696375815969876
53,-70.54166815638223,-212.19815539613444,64.3873797071528,0,4286.737353705286,0.07633615028637392,0.0,0.0,0.6106892022909913,0.3816807514318696,0.6112903632366313,2160,0.0,0.0,1.0,0.0,0.07390047074594333,0.557339378911014,124.4714077042718,2.0,14,0.537196244429752,0.0992369953722861,0.022170141223783,0.0,99.82270318987698,24.648704514394822,10,7,0.3065511856471186,0.0,0.5,0.210172208787686,0.31525831318152897,0.3115781960294177,0.3987971644586137,0.036950235372971665,0.6646619407643561
54,-70.82291228459985,-136.32103024079188,60.66771751776941,0,4608.593022668256,0.07438324534160409,0.0,0.0,0.5950659627328327,0.3719162267080205,0.43606380775693926,2160,0.0,0.0,1.0,0.0,0.09544170656553057,0.6399008353608694,108.29480017339256,7.0,14,0.3654562843978518,0.09669821894408533,0.02863251196965917,0.0,88.15080722884692,20.143992944545648,8,5,0.2380648885156975,0.0,0.5,0.24168096389506427,0.3625214458425964,0.10768675568260974,0.4326080081117825,0.047720853282765284,0.7210133468529709
55,-103.17594552609035,-224.66523450973662,32.790037759985765,0,4709.730491302982,0.07736941729500939,0.0,0.0,0.6189553383600751,0.38684708647504695,0.511003933948296,2160,0.0,0.0,1.0,0.0,0.48107443070727385,0.44935465191955326,98.08053143140997,10.0,14,0.37877114893298924,0.1005802424835122,0.14432232921218216,0.0,76.71956016092523,21.36097127048474,7,9,0.17041910642182198,0.0,0.5,0.16931196849447602,0.253967952741714,0.07142011459596613,0.3800018412980033,0.24053721535363692,0.6333364021633389
56,-85.77364240254386,-218.0974001450718,27.822678492002858,0,4591.212209445737,0.07705928778044382,0.0,0.0,0.6164743022435506,0.3852964389022191,0.5716605818192402,2160,0.0,0.0,1.0,0.0,0.5346384506493722,0.4513589328725695,75.68751591554025,5.0,14,0.5656602242494764,0.10017707411457696,0.16039153519481167,0.0,58.605400907840014,17.082115007700235,7,6,0.18177364250960326,0.012377561970201567,0.5185663429553024,0.17010915377887742,0.2551637306683161,-0.1535270024365791,0.38525297554474897,0.2673192253246861,0.6420882925745817
57,-157.7797479635529,61.83789860950406,101.5097927058307,0,4369.814056427031,0.07436920515449658,0.0,0.0,0.5949536412359726,0.3718460257724829,0.49305886019515016,2160,0.0,0.0,1.0,0.0,0.03569035381081039,0.6547644024952632,121.15610935970386,5.0,13,0.5063494477823838,0.09667996670084555,0.010707106143243118,0.0,98.37760686556621,22.77850249413766,10,7,0.17995264440035194,0.04708729806302888,0.5706309470945433,0.24729746854499582,0.37094620281749374,0.03944663969926203,0.43395454537794337,0.017845176905405196,0.7232575756299057
58,-175.3540515477042,57.54034376197568,65.4498032323911,0,3937.5363303127724,0.07521049616991939,0.0,0.0,0.6016839693593551,0.3760524808495969,0.4135149409999811,2160,0.0,0.0,1.0,0.0,0.02387740049383502,0.6157504597621146,100.51832433004465,1.0,18,0.3482430437780756,0.09777364502089521,0.007163220148150506,0.0,75.21372749754042,25.304596832504227,9,10,0.25150005444229917,0.1070949914000175,0.6606424871000263,0.23240691462617646,0.3486103719392647,-0.020331447682846837,0.4183723034340528,0.01193870024691751,0.697287172390088
59,-154.84847522219542,64.82513253801652,27.434931602737983,0,3950.225116349936,0.07516838208683792,0.0,0.0,0.6013470566947033,0.3758419104341896,0.621064676714741,2160,0.0,0.0,1.0,0.0,0.14860463120979917,0.5923496283830268,114.05421165456396,4.0,17,0.4369369342931698,0.09771889671288929,0.04458138936293975,0.0,91.56449431751732,22.489717337046645,5,7,0.24090581339290656,0.15858154124364915,0.7378723118654738,0.2235820623946232,0.3353730935919348,0.03343515044774542,0.4180771931166965,0.07430231560489958,0.6967953218611609
60,-124.06958308023837,32.74646774198476,73.3461645148939,0,4588.102585853492,0.07351740038591187,0.0,0.0,0.588139203087295,0.36758700192955934,0.39457102541106104,2160,0.0,0.0,1.0,2.02557522644039,0.008284381478528328,0.7002598826799974,95.97810707979238,7.0,17,0.5538963343179937,0.09557262050168543,0.0024853144435584983,0.0,70.15179453263123,25.826312547161155,13,11,0.304920634860534,0.12437595573335122,0.6865639336000269,0.2646595672212459,0.3969893508318688,0.011975142758347157,0.44798531601649116,0.004142190739264164,0.7466421933608186
61,-178.81513055698585,80.8459186961856,33.56863176185851,0,3938.7973075070313,0.07590722386199801,0.0,0.0,0.6072577908959841,0.37953611930999004,0.519980128000428,2160,0.0,0.0,1.0,0.0,0.253482757493135,0.5424216319151899,91.64690982501058,7.0,18,0.3812902297157946,0.09867939102059742,0.0760448272479405,0.0,84.27564835657644,7.371261468434136,5,6,0.22438140751404187,0.13589821172023553,0.7038473175803532,0.20461653669366298,0.30692480504049446,-0.0527211100100557,0.4054131635956465,0.1267413787465675,0.6756886059927442
62,-156.89954181320908,63.22425448394983,-18.295393053823418,0,4176.90063037164,0.0757265688674911,0.0,0.0,0.6058125509399288,0.3786328443374555,0.41769512718546764,2160,0.0,0.0,1.0,0.0,0.26624829953640156,0.5449505682562488,96.5073818746032,4.0,15,0.4724416131281782,0.09844453952773843,0.07987448986092047,0.0,77.75251558135969,18.75486629324351,11,9,0.24970555354886798,0.10260448723657277,0.6539067308548592,0.20560005628156894,0.3084000844223534,0.1259314363730457,0.4071498238153069,0.13312414976820078,0.6785830396921781
63,-154.2514796121785,83.34045514707945,62.68589025432795,0,4726.219459348567,0.07497896922406984,0.0,0.0,0.5998317537925587,0.3748948461203492,0.4234796596955123,2160,0.0,0.0,1.0,0.0,0.09827823898011408,0.6121432290137414,113.5145915817745,2.0,14,0.5938698278580357,0.09747265999129079,0.029483471694034223,0.0,86.5978405595208,26.916751022253692,8,9,0.18708160756486675,0.03213162431509233,0.5481974364726385,0.23108793110681336,0.34663189666022004,0.1326374956897263,0.4223180341473033,0.04913911949005704,0.7038633902455055
64,-164.48845898462392,85.9393116313513,36.88806771871685,0,4783.238026524699,0.07556559926559568,0.0,0.0,0.6045247941247655,0.3778279963279784,0.527011528903941,2160,0.0,0.0,1.0,0.0,0.10886307711394458,0.5827877689820716,109.01576982622592,5.0,12,0.6814124827731834,0.09823527904527438,0.03265892313418337,0.0,90.67606320963223,18.339706616593688,4,12,0.16163755716320388,0.05404096039937439,0.5810614405990616,0.21990349549049173,0.3298552432357376,0.14660844239485482,0.4114349385751262,0.05443153855697229,0.6857248976252104
65,-145.30656361315903,59.05015465425509,50.03465400834226,0,4127.9439460134445,0.07459645489626325,0.0,0.0,0.596771639170106,0.37298227448131627,0.6002821182039401,2160,0.0,0.0,1.0,0.0,0.15062874707153134,0.6186907991943204,127.40388413184613,3.0,15,0.6231767717648357,0.09697539136514223,0.0451886241214594,0.0,106.6093227680835,20.79456136376262,11,6,0.17713068025704198,0.07636792537579226,0.6145518880636884,0.2336306775886785,0.35044601638301776,0.13117290824870945,0.4286186319037551,0.07531437353576567,0.7143643865062586
66,138.97576122281274,256.70694433385427,38.63651523815152,0,4112.0506012784745,0.07857664880274168,0.0,0.0,0.6286131904219334,0.3928832440137084,0.421491008101892,2160,0.0,0.0,1.0,0.0,0.39647869641195754,0.42139272558604357,106.9852277657717,3.0,14,0.2859825100338898,0.10214964344356418,0.11894360892358725,0.0,82.84715005471888,24.138077711052823,7,10,0.30287426136414247,0.17648964332606382,0.7647344649890957,0.15862360177249604,0.23793540265874408,0.09261443791347666,0.35919668967371293,0.19823934820597877,0.5986611494561882
67,140.97408948493796,248.6041407561395,33.03729002647786,0,4353.899028005802,0.07846606240550637,0.0,0.0,0.6277284992440509,0.3923303120275318,0.4952378037982519,2160,0.0,0.0,1.0,0.0,0.1825374609512962,0.455794449684992,132.29759951056297,1.0,14,0.3803152931993883,0.10200588112715828,0.054761238285388855,0.0,105.17593317525682,27.121666335306145,4,8,0.21339010305685507,0.07858912697588084,0.6178836904638213,0.171588461154077,0.2573826917311155,0.2726217129001365,0.3609657912939228,0.0912687304756481,0.601609652156538
68,161.984094570405,241.90215954429763,-21.446641638802653,0,5020.1478927960925,0.07923939581518145,0.0,0.0,0.6339151665214516,0.3961969790759073,0.5123764566368165,2160,0.0,0.0,1.0,0.0,0.5442984134484828,0.3776893742680943,119.59739130264737,3.0,13,0.26601708953030173,0.1030112145597359,0.16328952403454486,0.0,106.01749265576095,13.579898646886415,4,13,0.19714672743237283,0.2296152778706977,0.8444229168060465,0.1420973863603924,0.21314607954058862,0.10514101964346566,0.3460661547260932,0.2721492067242414,0.5767769245434887
69,153.32180090589324,247.26974200627524,46.69746933368254,0,3981.7752895171507,0.07845720711367535,0.0,0.0,0.6276576569094028,0.3922860355683767,0.5510402890290157,2160,0.0,0.0,1.0,0.0,0.3038979058353221,0.43909875747472776,119.23438945641853,5.0,13,0.30366947897277186,0.10199436924777797,0.09116937175059663,0.0,94.80185885580427,24.43253060061426,6,6,0.19293510640847839,0.0015080020228135024,0.5022620030342203,0.16530436434232545,0.2479565465134882,-0.12067167913568627,0.36148838410695044,0.15194895291766106,0.6024806401782508
70,144.03843227619134,247.79882020046176,41.54851054007817,0,5254.3743177357155,0.07839259880487959,0.0,0.0,0.6271407904390367,0.39196299402439794,0.6178385889059949,2160,0.0,0.0,1.0,2.4126094008775567,0.14557532882651783,0.46417116573388695,127.36073543926275,3.0,13,0.4279844510004567,0.10191037844634346,0.04367259864795535,0.0,101.0077371647563,26.35299827450645,8,6,0.2642836392105054,0.24919489453119215,0.8737923417967882,0.17475219110190382,0.2621282866528557,0.120217632708584,0.36247125507073796,0.07278766441325892,0.60411875845123
71,140.5292431310642,274.16673450682293,28.767304655028802,0,4595.351790052284,0.07915018869981248,0.0,0.0,0.6332015095984999,0.3957509434990624,0.4918729809362321,2160,0.0,0.0,1.0,0.0,0.4347722860545382,0.39715009037927046,113.46090831629084,6.0,14,0.269807161263267,0.10289524530975622,0.13043168581636147,0.0,93.95800264349874,19.502905672792096,7,7,0.13702126854642344,0.09041233990457445,0.6356185098568616,0.14942968477300814,0.22414452715951222,0.23376724908042856,0.3489709708171533,0.2173861430272691,0.5816182846952554
72,129.69074357198787,261.0508532073666,54.73791808102031,0,4194.657451037319,0.07838105694629087,0.0,0.0,0.627048455570327,0.39190528473145436,0.542445935303304,2160,0.0,0.0,1.0,0.0,0.2703514378548044,0.4469518314887567,116.03184688571076,9.0,11,0.21089888348658153,0.10189537403017815,0.08110543135644133,0.0,86.48875474354236,29.543092142168405,11,7,0.2589913091139236,0.0,0.5,0.16827096550865195,0.2524064482629779,0.010527238938220412,0.3630277880124299,0.1351757189274022,0.6050463133540499
73,143.80467500229048,243.09790964636295,62.52289474835604,0,4964.301746058152,0.07803446866661415,0.0,0.0,0.6242757493329132,0.3901723433330707,0.331270678371165,2160,0.0,0.0,1.0,0.0,0.359516915283486,0.4461767297483806,66.2014271692371,6.0,16,0.2794872238433079,0.1014448092665984,0.1078550745850458,0.0,64.71060419093942,1.4908229782976825,7,7,0.26880554102504617,0.042529584823378444,0.5637943772350676,0.16802554268815553,0.2520383140322333,-0.051512111416124204,0.3692563246132188,0.179758457641743,0.615427207688698
74,175.27351549920843,255.1447535975136,8.712196833185434,0,4419.086477542546,0.07942058173705224,0.0,0.0,0.6353646538964179,0.3971029086852612,0.4443786328329025,2160,0.0,0.0,1.0,0.0,0.49401591139873324,0.38008254549675136,91.4672012366179,5.0,16,0.3902209834920409,0.1032467562581679,0.14820477341961996,0.0,65.94876695224752,25.518434284370368,5,10,0.23927967939207695,0.16565277867677336,0.74847916801516,0.14297710513726505,0.2144656577058976,-0.027159137335289088,0.34373423517155016,0.24700795569936662,0.5728903919525836
75,295.4630266742938,67.92810615582883,49.75449971277177,0,4321.8338904788825,0.07877082253285478,0.0,0.0,0.6301665802628382,0.3938541126642739,0.40734911555823766,2160,0.0,0.0,1.0,0.0,0.2608924174445371,0.43461364982001016,107.57977313846405,8.0,17,0.40756498208208797,0.1024020692927112,0.07826772523336113,0.0,91.00727563388473,16.57249750457932,10,6,0.20365642304612477,0.0808686257137524,0.6213029385706286,0.16357499752390559,0.24536249628585838,-0.049721090061744105,0.35612513988847316,0.13044620872226856,0.593541899814122
76,327.56763323772026,57.4139449803266,126.29370269655439,0,3728.582416312951,0.07873588822684091,0.0,0.0,0.6298871058147273,0.39367944113420456,0.6702938560858112,2160,0.0,0.0,1.0,0.0,0.4190604996222425,0.41630591876207795,115.96311232147829,4.0,17,0.3898425399808745,0.10235665469489319,0.12571814988667274,0.0,91.62991044139848,24.333201880079812,13,8,0.15866515841861337,0.04448719882682492,0.5667307982402374,0.1566889026184842,0.23503335392772629,0.04881018667194944,0.35879831613863244,0.20953024981112126,0.5979971935643874
77,334.5257405701465,59.3002915292181,100.16109715460203,0,5299.164724070291,0.07923854046330321,0.0,0.0,0.6339083237064257,0.39619270231651604,0.6511607139047316,2160,0.0,0.0,1.0,0.0,0.4063155156268402,0.4008901653640533,70.0238880747574,5.0,16,0.20215523523516016,0.10301010260229418,0.12189465468805205,0.0,52.52959059523202,17.49429747952538,9,10,0.30574794503624003,0.13503001208051824,0.7025450181207773,0.1508262806687594,0.2262394210031391,-0.10678404115843408,0.3493644164560032,0.2031577578134201,0.582274027426672
78,296.9232337473513,64.28050764357117,92.22147244891674,0,5350.30026202215,0.07830456693327957,0.0,0.0,0.6264365354662366,0.39152283466639787,0.49840435859366733,2160,0.0,0.0,1.0,0.0,0.2071546518361721,0.460506707318446,158.6939442425239,8.0,14,0.3279119962026683,0.10179593701326344,0.06214639555085163,0.0,122.08113269335897,36.61281154916496,12,7,0.15193800270346552,0.0,0.5,0.173384749441446,0.260077124162169,-0.0015187640430728983,0.36536805702890446,0.10357732591808605,0.6089467617148407
79,264.43576284370016,72.54291494285846,85.88285346632887,0,4962.271971948787,0.07753317122605959,0.0,0.0,0.6202653698084767,0.3876658561302979,0.6035037053991482,2160,0.0,0.0,1.0,0.0,0.428881325775055,0.45404582641059943,113.74777852505105,6.0,15,0.32176637249416,0.10079312259387745,0.1286643977325165,0.0,79.55152867916242,34.19624984588863,9,9,0.3138283248410154,0.0,0.5,0.17105724672316855,0.2565858700847528,0.18637937802131987,0.3785918374387823,0.2144406628875275,0.6309863957313038
80,299.42748123045425,89.07702247771289,53.686747293957865,0,4711.54844565335,0.07898896997808388,0.0,0.0,0.6319117598246711,0.39494484989041945,0.5156761537438341,2160,0.0,0.0,1.0,0.0,0.48785281594744134,0.395788549418084,131.95840605088927,4.0,13,0.4528152421165448,0.10268566097150904,0.1463558447842324,0.0,98.56212580240826,33.396280248481006,8,8,0.23338487114838255,0.08985236068471525,0.6347785410270729,0.1489365408129373,0.22340481121940597,0.2686574455867055,0.3524432829359308,0.24392640797372067,0.5874054715598847
81,248.11560037806277,78.96360532255356,47.23281297029878,0,3949.5335605606656,0.07757969812257097,0.0,0.0,0.6206375849805678,0.38789849061285486,0.496647900799686,2160,0.0,0.0,1.0,0.0,0.17892574924776014,0.4895985946974182,94.16997333509588,6.0,16,0.3780430429836218,0.10085360755934225,0.05367772477432804,0.0,79.95102872330888,14.218944611786991,9,9,0.3232068564851962,0.08989698197601054,0.6348454729640158,0.1844445645256091,0.27666684678841363,0.2265641852008665,0.37674036870200434,0.08946287462388007,0.6279006145033406
82,324.7274776246416,37.195731377943986,68.618704926215,0,4164.201431154806,0.07923074976044685,0.0,0.0,0.6338459980835748,0.39615374880223425,0.5811188006844898,2160,0.0,0.0,1.0,0.0,0.38026235135160263,0.40353274949903406,101.22716331244887,7.0,13,0.29748339552940944,0.10299997468858091,0.11407870540548079,0.0,79.69385681497738,21.53330649747149,4,9,0.184582780728053,0.013118004200151023,0.5196770063002265,0.15182143911090273,0.2277321586663541,0.03425706589424225,0.3486480537514549,0.19013117567580132,0.5810800895857582
83,280.82406028726075,45.28418617520412,116.55687021047557,0,4074.93946202554,0.0774754885226643,0.0,0.0,0.6198039081813144,0.38737744261332147,0.639520528200813,2160,0.0,0.0,1.0,0.0,0.48043303174480767,0.4492459197940279,115.48663097174534,4.0,17,0.2113264656088701,0.10071813507946359,0.1441299095234423,0.0,84.21343512667828,31.27319584506707,6,7,0.32826829101831967,0.05804018722646613,0.5870602808396992,0.16925670378675436,0.25388505568013153,-0.1074911112742255,0.3804216688663245,0.24021651587240384,0.6340361147772076
84,-72.07669338044755,-26.07175596922189,-44.37322232298435,0,4786.933454521769,0.07338674373130605,0.0,0.0,0.5870939498504484,0.36693371865653024,0.7199488305165034,2160,0.0,0.0,1.0,0.0,0.0,0.7012124465835994,117.6074118512787,0.0,16,0.5716337684013807,0.09540276685069786,0.0,0.0,92.59874381111388,25.008668040164828,7,7,0.15110471258189528,0.011278896117409738,0.5169183441761146,0.2650470691978499,0.3975706037967749,-0.0540814852948198,0.4470756838387826,0.0,0.7451261397313044
85,-64.19816308443399,-225.42462446787331,95.14768310283273,0,4341.386076451387,0.07629246646419974,0.0,0.0,0.6103397317135979,0.3814623323209987,0.40090375895468777,2160,0.0,0.0,1.0,0.0,0.05821721267688293,0.5634591429265818,84.29678992009309,7.0,13,0.5128462383960951,0.09918020640345966,0.017465163803064877,0.0,61.1488239728475,23.147965947245588,10,8,0.23130996181732927,0.0,0.5,0.21248735084093087,0.3187310262613963,0.10960049973349652,0.40038624164692654,0.029108606338441465,0.6673104027448776
86,0.42093816310938437,25.318055077640985,-42.40622973562708,0,4598.572162449111,0.07190120753248927,0.0,0.0,0.5752096602599142,0.3595060376624464,0.5665972445619407,2160,0.0,0.0,1.0,0.0,0.046084710758483305,0.7676519550831626,114.56153440776195,7.0,14,0.5205299870236282,0.09347156979223606,0.013825413227544991,0.0,93.11988804353827,21.44164636422369,7,8,0.25580920736203455,0.02487078958654161,0.5373061843798124,0.2905022512727184,0.43575337690907756,0.2423317501849209,0.4729244290318177,0.023042355379241652,0.7882073817196962
87,-2.061606453183167,3.993213300184673,48.83644028370129,0,4835.433666935647,0.07026708941794645,0.0,0.0,0.5621367153435716,0.35133544708973224,0.5679697513008417,2160,0.0,0.0,1.0,0.0,0.0,0.8761816402382994,114.12903743825484,7.0,17,0.6293663920231987,0.09134721624333038,0.0,0.0,90.9508578992833,23.178179538971534,5,7,0.23369477273983363,0.13648767489149327,0.70473151233724,0.33200263599702345,0.4980039539955352,0.1305094962020219,0.5037636724988437,0.0,0.8396061208314062
88,-64.3574455921565,-237.0301958587448,50.97302763043737,0,5099.027325279636,0.07711612682870712,0.0,0.0,0.616929014629657,0.3855806341435356,0.5646189464653862,2160,0.0,0.0,1.0,0.0,0.3652945120075982,0.47760483934379944,106.47466178597318,3.0,16,0.24187349354065957,0.10025096487731926,0.10958835360227946,0.0,100.61787578693966,5.856785999033512,7,7,0.1811988691457335,0.15346251790868304,0.7301937768630246,0.17999262512806755,0.2699889376921013,0.05479759941907081,0.38489105167003507,0.1826472560037991,0.6414850861167252
89,-78.26075440659096,-219.19908686801062,78.6928496362348,0,3987.2443163943094,0.07643343024372488,0.0,0.0,0.6114674419497991,0.38216715121862443,0.5209588156170131,2160,0.0,0.0,1.0,0.0,0.04591630518732065,0.5587257451780606,77.34300634001097,6.0,15,0.4209959897253351,0.09936345931684235,0.013774891556196194,0.0,53.82390001245571,23.519106327555264,8,8,0.2573078553879163,0.11145625148034864,0.6671843772205229,0.2106787004903921,0.3160180507355882,0.28222598028514173,0.3974941915069274,0.022958152593660325,0.6624903191782123
90,148.63964790071225,21.267727624050323,-28.09283528212103,0,4898.503177044633,0.07529650496410953,0.0,0.0,0.6023720397128762,0.37648252482054767,0.4764540698977535,2160,0.0,0.0,1.0,0.0,0.04238246861699818,0.6032558481322097,115.00702335313142,5.0,17,0.42081884660657093,0.09788545645334239,0.012714740585099454,0.0,85.26021454606965,29.746808807061768,8,10,0.21243114101226826,0.1298384993762256,0.6947577490643384,0.22767542216382938,0.34151313324574406,0.13665771321869571,0.4143531499938704,0.02119123430849909,0.6905885833231173
91,126.41544051815313,210.1497775683991,94.49827252945545,0,5961.5158726370055,0.07660929289309595,0.0,0.0,0.6128743431447676,0.38304646446547974,0.397980763431501,2160,0.0,0.0,1.0,0.0,0.11981095222056948,0.5396967906795501,78.73638353201935,9.0,22,0.4356989856727887,0.09959208076102474,0.03594328566617084,0.0,62.57511855736175,16.1612649746576,12,6,0.21410014083017445,0.010928584415984356,0.5163928766239765,0.20347497941863,0.305212469127945,0.16336085722844929,0.39486716585141174,0.05990547611028474,0.6581119430856862
92,-36.76730930414912,16.59421371433983,32.768858104629444,0,3770.012670859263,0.07147210129198814,0.0,0.0,0.5717768103359051,0.35736050645994066,0.45899953528967224,2160,0.0,0.0,1.0,0.0,0.0,0.8068973371510695,120.04731812370852,5.0,13,0.5764713757959181,0.09291373167958458,0.0,0.0,107.50890663087593,12.538411492832594,6,10,0.22647752063710883,0.0,0.5,0.3054577403964988,0.4581866105947482,-0.13927389559439324,0.48240538415737994,0.0,0.8040089735956333
93,-37.30561752942419,7.4358450096181254,-11.121120251506426,0,4623.4959944935845,0.07190701904471047,0.0,0.0,0.5752561523576838,0.35953509522355237,0.47387071827909816,2160,0.0,0.0,1.0,0.0,0.0,0.7802213343433639,139.18670420441174,6.0,19,0.8506170412585519,0.09347912475812362,0.0,0.0,97.35214187900259,41.83456232540914,9,7,0.23546800380052793,0.074253651421847,0.6113804771327706,0.29525751663303024,0.44288627494954536,-0.19146581068643106,0.4736682128154359,0.0,0.7894470213590599
94,-90.50857710682526,41.19495089316702,52.352606413419565,0,3706.9190710869284,0.0729336373643107,0.0,0.0,0.5834690989144856,0.3646681868215535,0.49086940202838153,2160,0.0,0.0,1.0,0.0,0.026753107679646865,0.7244866869956279,102.11083312374294,5.0,18,0.5281455943396299,0.0948137285736039,0.008025932303894059,0.0,93.26473746201313,8.846095661729803,10,8,0.24442835314740793,0.108543240038393,0.6628148600575895,0.2739428400068682,0.4109142600103023,0.21229824649948478,0.4575552598608639,0.013376553839823432,0.7625920997681066
95,-292.4643762176268,15.808860341358939,-40.94567433878774,0,4264.565988404334,0.07951200131562616,0.0,0.0,0.6360960105250093,0.39756000657813084,0.4790049768887171,2160,0.0,0.0,1.0,0.0,0.42988770072909754,0.38408158257910396,109.41735267444103,3.0,14,0.4355409474309452,0.10336560171031402,0.12896631021872926,0.0,97.74627610835799,11.671076566083041,8,7,0.1812823878546419,0.0,0.5,0.14447090444184033,0.2167063566627605,-0.06092869998166328,0.340806014727314,0.21494385036454877,0.5680100245455233
96,185.66500137229752,-88.99908080982782,13.803252430949378,0,5090.679459712689,0.07640774330597441,0.0,0.0,0.6112619464477953,0.3820387165298721,0.5924141901382844,2160,0.0,0.0,1.0,2.4022704813520956,0.14484278472251397,0.5397439151873731,109.1962914533236,7.0,17,0.5379162825971796,0.09933006629776674,0.04345283541675419,0.0,76.07477655845948,33.12151489486412,6,8,0.08988105813957825,0.0,0.5,0.20352538171816972,0.3052880725772546,0.03718713732057091,0.396188213957671,0.07242139236125698,0.6603136899294517
97,-100.82258910688175,279.71229307070536,89.49221645892626,0,5267.28504346227,0.07815116012504475,0.0,0.0,0.625209281000358,0.39075580062522375,0.4542678079926679,2160,0.0,0.0,1.0,0.0,0.21371549618076577,0.4649671654669742,81.67582594723534,2.0,14,0.5596424258058985,0.10159650816255819,0.06411464885422972,0.0,61.680893503299906,19.99493244393543,10,8,0.25981013067403863,0.062031881252971814,0.5930478218794577,0.1750855491664004,0.2626283237496006,0.13507141086004398,0.367958204086355,0.10685774809038288,0.6132636734772583
98,-124.46200277625047,-11.7212093607311,33.21029692275445,0,3351.937944587351,0.07388082059139395,0.0,0.0,0.5910465647311516,0.36940410295696974,0.48969732841335956,2160,0.0,0.0,1.0,0.0,0.031504619298976966,0.6750619038055686,116.07154791618655,2.0,18,0.6830978285514664,0.09604506676881212,0.00945138578969309,0.0,102.79646599157539,13.275081924611165,10,7,0.2788341582114395,0.0,0.5,0.25506252330128426,0.3825937849519264,0.031685987272162174,0.44059102689709273,0.015752309649488483,0.7343183781618212
99,89.47194168833789,133.71143277275942,-23.836747703819665,0,5541.558791884746,0.0755538914943985,0.0,0.0,0.604431131955188,0.37776945747199253,0.48323398176674864,2160,0.0,0.0,1.0,0.0,0.034518100713616856,0.5934433063743494,97.83735457053767,4.0,16,0.7211876442263647,0.09822005894271806,0.010355430214085056,0.0,80.11076514766287,17.726589422874792,4,8,0.2702826910851288,0.019291794686656073,0.5289376920299841,0.22392623719637436,0.33588935579456153,0.05359636725998935,0.40999866849110417,0.017259050356808428,0.6833311141518403
100,-178.35111330321507,58.08104495778971,38.464610250881876,0,5230.546908002066,0.07560419216990714,0.0,0.0,0.6048335373592572,0.37802096084953574,0.5346430915209723,2160,0.0,0.0,1.0,0.0,0.09824794236099779,0.5831074420881412,105.65852724367338,3.0,14,0.6113351295163956,0.09828544982087929,0.029474382708299336,0.0,85.42465582589755,20.233871417775823,10,8,0.25381682012269835,0.15509288950671768,0.7326393342600765,0.22001736670305608,0.33002605005458413,0.2817155619649722,0.4108073576176888,0.049123971180498896,0.6846789293628146
101,-41.149903773155565,-93.74453414088372,-6.483118355604034,0,4443.308269214302,0.07368820677068823,0.0,0.0,0.5895056541655058,0.3684410338534411,0.45769518105692364,2160,0.0,0.0,1.0,0.0,0.0,0.6885661413697428,86.0004177042235,3.0,13,0.44023968124979007,0.09579466880189469,0.0,0.0,71.61907448639937,14.38134321782412,6,9,0.22182895305355826,0.040916785635446186,0.5613751784531693,0.26020469528773255,0.3903070429315988,0.2268451464796404,0.44286395295850156,0.0,0.7381065882641693
